Timestamp,GHI,DHI,DNI,TempC,Wind_mps
2020-05-22 17:00:00,0.0,0.0,0.0,13.617381090942237,4.26061305536443
2020-05-22 18:00:00,0.0,0.0,0.0,21.668649477308083,4.26061305536443
2020-05-22 19:00:00,0.0,5.005260515467837,0.0,13.617381090942237,2.9035089422122056
2020-05-22 20:00:00,0.0,5.005260515467837,0.0,11.48554676068437,2.442328202176911
2020-05-22 21:00:00,0.0,0.0,8.979045884401552,11.48554676068437,2.442328202176911
2020-05-22 22:00:00,22.329508309563558,0.0,8.979045884401552,11.615690420507995,3.100376370837138
2020-05-22 23:00:00,22.329508309563558,5.085584845102319,8.979045884401552,11.615690420507995,3.100376370837138
2020-05-23 00:00:00,25.85008863259391,27.10093336282389,45.54400645075262,11.506875389156567,2.755668161497746
2020-05-23 01:00:00,141.42103457423826,46.786120504346336,221.07739774725263,10.857342574512971,2.755668161497746
2020-05-23 02:00:00,372.160434049709,71.30868225590204,408.7527678015456,9.990142265092128,3.7621542037155655
2020-05-23 03:00:00,517.4419877679043,113.3837439905785,580.9478827783348,7.580840691489584,3.890283344816801
2020-05-23 04:00:00,652.4732138533931,153.52230035567985,652.3648470178412,7.580840691489584,3.7621542037155655
2020-05-23 05:00:00,706.4019988349766,157.35337332521576,666.2384511845273,7.580840691489584,3.284554637244792
2020-05-23 06:00:00,706.4019988349766,157.70829692956187,746.1531632692516,7.929934666766628,3.094298302881863
2020-05-23 07:00:00,685.1415262601287,157.70829692956187,746.1531632692516,10.011497019520109,3.094298302881863
2020-05-23 08:00:00,545.642161762693,144.0609965353001,727.0736303630667,9.162796157021456,2.9171212861873297
2020-05-23 09:00:00,545.4018990688812,108.4350179568318,527.3099298120965,9.162796157021456,2.9171212861873297
2020-05-23 10:00:00,354.9710871468311,108.4350179568318,399.6227478862533,8.158545789867889,3.0346202204979478
2020-05-23 11:00:00,148.15284843487737,70.1810365649039,263.2124525830931,8.158545789867889,3.0346202204979478
2020-05-23 12:00:00,43.37858194950918,14.610354008578252,0.0,11.04429199708374,2.866554182264497
2020-05-23 13:00:00,0.0,0.0,0.0,11.04429199708374,2.8046292705413247
2020-05-23 14:00:00,0.0,0.0,0.0,10.545401265478157,2.3903850597061718
2020-05-23 15:00:00,0.0,0.0,0.0,10.545401265478157,2.3903850597061718
2020-05-23 16:00:00,0.0,24.264516021965918,11.726075301614337,10.545401265478157,2.686284866394322
2020-05-23 17:00:00,0.0,24.264516021965918,11.726075301614337,14.120552155035858,3.974203408359348
2020-05-23 18:00:00,0.0,0.0,0.0,8.351723712965049,3.974203408359348
2020-05-23 19:00:00,0.0,0.0,0.0,7.631189192251949,4.893826786498432
2020-05-23 20:00:00,0.0,8.589962956401852,0.0,7.631189192251949,4.893826786498432
2020-05-23 21:00:00,14.870086610213878,8.589962956401852,45.91513379046537,11.527150806010864,3.737966997798612
2020-05-23 22:00:00,27.278995421270103,20.03760429824897,0.0,13.901778875322726,3.3203256620156414
2020-05-23 23:00:00,27.278995421270103,13.90730597347159,45.91513379046537,11.527150806010864,3.3203256620156414
2020-05-24 00:00:00,68.09016625213448,31.52759000884337,69.60923634092738,7.198694300732601,4.627406966988923
2020-05-24 01:00:00,203.4132435193494,52.290785041214,138.9679263029276,7.198694300732601,4.627406966988923
2020-05-24 02:00:00,318.50810704751547,53.64891048330183,372.0960662380074,7.957361417690264,3.033487745872306
2020-05-24 03:00:00,437.9640600600598,71.16400395127948,568.3920467546245,7.957361417690264,3.033487745872306
2020-05-24 04:00:00,668.6994332317806,137.70078688544362,659.9860620811658,13.946191975407192,3.033487745872306
2020-05-24 05:00:00,695.1116358435695,162.97568099791968,683.3567479216135,9.91791460424833,4.587418570990714
2020-05-24 06:00:00,695.1116358435695,137.70078688544362,683.3567479216135,11.041367041050249,2.4199724039327983
2020-05-24 07:00:00,672.6622655631205,164.54606116643063,683.3567479216135,9.91791460424833,3.249821641273269
2020-05-24 08:00:00,625.8437965200793,92.5077284194894,558.1936243235075,9.68469509753223,3.0314027532368666
2020-05-24 09:00:00,483.4484810254917,92.5077284194894,542.6666776442111,7.114665000700068,3.1098426682024574
2020-05-24 10:00:00,406.0202011010736,83.9753652551836,329.82759327037786,9.68469509753223,3.1098426682024574
2020-05-24 11:00:00,119.22362686594406,25.79287872182249,140.23213310127562,11.706033702267044,3.49581045352396
2020-05-24 12:00:00,73.32480776651825,16.188321296665574,102.60167496041612,15.069539981364876,3.49581045352396
2020-05-24 13:00:00,20.527545981280443,12.41822494837874,55.13942957221711,15.069539981364876,4.083424669183374
2020-05-24 14:00:00,66.83913653011194,0.0,55.13942957221711,12.68874848337216,3.649551869126829
2020-05-24 15:00:00,0.923673183431032,0.0,0.0,8.963515290781402,4.083424669183374
2020-05-24 16:00:00,0.0,0.0,0.0,12.68874848337216,4.305724071464718
2020-05-24 17:00:00,0.0,12.399465790800948,-0.0,4.315454031556554,5.203998452576081
2020-05-24 18:00:00,0.0,6.867651261574268,0.0,10.307045093954796,4.305724071464718
2020-05-24 19:00:00,0.0,12.399465790800948,31.56453529726638,7.380206780823007,4.187969147801288
2020-05-24 20:00:00,11.35587391403525,6.867651261574268,31.56453529726638,10.307045093954796,2.8858002084296306
2020-05-24 21:00:00,11.35587391403525,14.56719616174512,11.693291967118128,7.380206780823007,2.8858002084296306
2020-05-24 22:00:00,11.35587391403525,1.2787083913604238,1.44582000171623,8.118332385601501,3.165619965852104
2020-05-24 23:00:00,42.16752268505282,0.0,6.780719636015248,8.118332385601501,3.2689494742742
2020-05-25 00:00:00,52.377332304656434,0.0,6.780719636015248,11.97775489497518,4.824747988392025
2020-05-25 01:00:00,59.882848191733046,12.687765515450064,216.8045629282739,11.97775489497518,4.660544348911157
2020-05-25 02:00:00,408.36942817683774,84.34680487422467,304.83379738089184,9.26738226202946,4.660544348911157
2020-05-25 03:00:00,476.7837047727188,84.34680487422467,550.4109484688996,9.26738226202946,3.815471224023926
2020-05-25 04:00:00,476.7837047727188,84.34680487422467,550.4109484688996,13.174308251120802,3.815471224023926
2020-05-25 05:00:00,559.9523627414644,182.0041806603822,592.3365581868588,15.412596321891051,4.342420524294747
2020-05-25 06:00:00,0.0,182.0041806603822,0.0,16.163531745416506,4.342420524294747
2020-05-25 07:00:00,640.6688581599623,164.54606116643063,592.3365581868588,16.163531745416506,4.342420524294747
2020-05-25 08:00:00,542.5769190120366,143.51352607152398,547.8235807205498,11.962715722157576,2.719424594061525
2020-05-25 09:00:00,542.5769190120366,143.51352607152398,547.8235807205498,8.268814881391828,1.8466738589639484
2020-05-25 10:00:00,367.2856152697245,57.52188019105576,341.2643829368627,11.962715722157576,1.8466738589639484
2020-05-25 11:00:00,139.87256781761386,39.675361872960586,248.83741940366676,8.268814881391828,1.8466738589639484
2020-05-25 12:00:00,73.32480776651825,26.63794219657117,49.15172971766543,7.285513611603034,4.703470500083954
2020-05-25 13:00:00,29.328953310710908,10.422964179226446,47.47194811212328,7.285513611603034,2.219207974260911
2020-05-25 14:00:00,29.328953310710908,1.9961422911750653,0.0,7.678578091428019,4.703470500083954
2020-05-25 15:00:00,23.925578428739147,1.9961422911750653,0.0,7.678578091428019,4.792346249452364
2020-05-25 16:00:00,0.0,1.9961422911750653,0.0,7.678578091428019,4.793477438554415
2020-05-25 17:00:00,0.0,0.0,0.0,5.169613922011055,4.793477438554415
2020-05-25 18:00:00,0.0,0.0,0.0,2.638800091837444,4.793477438554415
2020-05-25 19:00:00,0.0,0.0,0.0,2.638800091837444,4.883493317402411
2020-05-25 20:00:00,0.0,6.708376490348539,22.30458878352648,13.521456608503158,5.255976533579435
2020-05-25 21:00:00,0.0,8.1424353575449,22.30458878352648,13.521456608503158,4.883493317402411
2020-05-25 22:00:00,0.0,9.647756349325268,7.23113601055931,13.521456608503158,2.7905816382680544
2020-05-25 23:00:00,0.0,23.08335636043569,7.23113601055931,10.756923549915475,2.7905816382680544
2020-05-26 00:00:00,0.0,35.92630052258388,55.758076898512826,14.148785022243406,2.7905816382680544
2020-05-26 01:00:00,164.22540802488035,77.84537989887501,255.10817614443303,10.756923549915475,2.2034418697169897
2020-05-26 02:00:00,366.3469566972999,83.20471866248488,456.0464296392151,15.831094787134042,2.2034418697169897
2020-05-26 03:00:00,532.6806151958192,90.89783466897812,600.6840727957239,11.98791207625941,2.2616060866507506
2020-05-26 04:00:00,658.5022083792256,90.89783466897812,728.4799874560441,17.351632059000348,2.2616060866507506
2020-05-26 05:00:00,685.9004915815912,127.5957419454133,731.9402979455256,11.98791207625941,5.494023122463606
2020-05-26 06:00:00,685.9004915815912,137.33667122372412,747.965312977678,11.780957606206384,5.494023122463606
2020-05-26 07:00:00,670.7406955327831,146.72762900302158,747.965312977678,10.187173265535726,5.494023122463606
2020-05-26 08:00:00,633.4388909455729,137.33667122372412,625.486088991564,10.187173265535726,4.924515355492853
2020-05-26 09:00:00,462.043738810047,100.08624244284049,604.0869197850816,10.166479830776636,3.4839363579122327
2020-05-26 10:00:00,364.8483152945898,95.3255329099339,409.7717721969095,10.879893298622092,3.4839363579122327
2020-05-26 11:00:00,232.29781225457253,75.16169916508866,116.18107551712704,10.77388904244694,4.193570939584944
2020-05-26 12:00:00,11.896774340255632,14.520398372833936,70.10369780389811,11.915106233340572,5.062426284508515
2020-05-26 13:00:00,11.896774340255632,14.520398372833936,0.0,10.77388904244694,5.062426284508515
2020-05-26 14:00:00,0.0,14.520398372833936,0.0,8.397403224990232,5.062426284508515
2020-05-26 15:00:00,13.924267632089949,14.153404017133502,0.0,7.776446420008656,4.9742192124481495
2020-05-26 16:00:00,0.0,14.153404017133502,26.153430491582235,8.397403224990232,3.610412606563513
2020-05-26 17:00:00,13.924267632089949,14.153404017133502,26.153430491582235,7.776446420008656,4.9742192124481495
2020-05-26 18:00:00,0.0,33.32589261568472,0.0,12.81773879438933,4.113853347566422
2020-05-26 19:00:00,0.0,21.36652781541662,0.0,12.81773879438933,4.113853347566422
2020-05-26 20:00:00,0.0,21.36652781541662,0.0,12.81773879438933,4.113853347566422
2020-05-26 21:00:00,0.0,21.36652781541662,0.0,10.600094956133862,6.473173028933845
2020-05-26 22:00:00,0.0,0.0,0.0,7.59594943352212,6.473173028933845
2020-05-26 23:00:00,0.0,23.43226013300321,0.0,2.882124151048425,3.457314285171969
2020-05-27 00:00:00,34.177092250098134,26.54484737422577,27.73973054721333,2.882124151048425,3.457314285171969
2020-05-27 01:00:00,239.83782243495745,59.05040376646743,249.96253782790245,2.882124151048425,3.923710394137531
2020-05-27 02:00:00,417.83221432860114,114.10379107008036,288.0291830216796,8.100679102119287,3.923710394137531
2020-05-27 03:00:00,581.3063450288957,139.12253604847476,641.3613492941894,9.365368120277203,3.923710394137531
2020-05-27 04:00:00,581.3063450288957,139.12253604847476,641.3613492941894,9.365368120277203,0.3891382825592551
2020-05-27 05:00:00,0.0,0.0,0.0,8.653727207079147,0.632162135518989
2020-05-27 06:00:00,0.0,0.0,0.0,8.653727207079147,0.632162135518989
2020-05-27 07:00:00,635.5087705228171,124.89998924686334,673.9475053444452,11.743454933114464,2.2084013027192166
2020-05-27 08:00:00,635.5087705228171,128.90237380645095,673.9475053444452,14.19678612605938,3.3292803865946894
2020-05-27 09:00:00,481.9087126199071,124.89998924686334,575.1189037207804,12.47440286290559,4.728212975658982
2020-05-27 10:00:00,378.5829752099081,89.55320476099527,394.8536256257384,12.47440286290559,4.931662877101131
2020-05-27 11:00:00,127.80004770838562,17.830662774553115,172.8344809921563,10.129503788620726,5.935332717276474
2020-05-27 12:00:00,73.32480776651825,12.474081001127528,0.0,3.728144417460213,4.931662877101131
2020-05-27 13:00:00,40.19800420464457,6.15926115303029,0.0,10.129503788620726,4.030304176705595
2020-05-27 14:00:00,40.19800420464457,6.15926115303029,0.0,8.529353736836727,4.030304176705595
2020-05-27 15:00:00,40.19800420464457,38.42882620934108,35.09618272034352,14.702065987995535,5.252246674780672
2020-05-27 16:00:00,25.304688981418675,38.42882620934108,35.09618272034352,8.529353736836727,5.252246674780672
2020-05-27 17:00:00,25.304688981418675,9.187615012639968,13.05459744834161,8.09791026210252,4.181314033338416
2020-05-27 18:00:00,0.1479004831760188,0.0,0.0,8.09791026210252,2.77793037776597
2020-05-27 19:00:00,0.0,0.0,0.0,12.496684741646549,4.181314033338416
2020-05-27 20:00:00,0.0,0.0,0.0,12.496684741646549,2.117246894810417
2020-05-27 21:00:00,0.0,5.834211815545297,0.0,12.276219646387386,3.4213261122765597
2020-05-27 22:00:00,2.076539391346272,11.035175395503664,0.0,5.999774546241626,3.4213261122765597
2020-05-27 23:00:00,0.0,22.238968884946186,0.0,5.999774546241626,4.1153687642841765
2020-05-28 00:00:00,19.49724241416318,22.238968884946186,0.0,9.86348627487695,4.532583246279967
2020-05-28 01:00:00,177.82167886253444,43.60321775968869,164.41533803960257,9.86348627487695,4.1153687642841765
2020-05-28 02:00:00,412.65797703187616,57.163065643087215,400.0376403964193,9.102930125854757,3.32649556318994
2020-05-28 03:00:00,546.7795297236063,89.01158836882158,485.6685999655411,9.102930125854757,3.32649556318994
2020-05-28 04:00:00,553.3614086002029,119.8896266211441,625.2967370900694,10.14900562850688,3.11908502021192
2020-05-28 05:00:00,670.939474854397,128.53724507171736,794.402226538882,10.14900562850688,3.11908502021192
2020-05-28 06:00:00,727.2552323626775,138.40378800989373,818.9394876786018,11.976359545623383,3.11908502021192
2020-05-28 07:00:00,670.939474854397,138.40378800989373,794.402226538882,11.021695455690825,3.4213742291891567
2020-05-28 08:00:00,626.0421439323824,136.10718586568072,649.6995732666471,11.021695455690825,3.780685476851105
2020-05-28 09:00:00,486.148000457375,117.87578918903208,541.920988746254,11.021695455690825,3.5114806044455493
2020-05-28 10:00:00,322.0989887379854,94.07729914963272,451.2715715352462,4.789397395808134,3.780685476851105
2020-05-28 11:00:00,281.97065390968623,77.7014387342548,322.31227337382455,16.446797427381977,3.5114806044455493
2020-05-28 12:00:00,0.0,0.0,49.4043419114768,8.974527576294376,4.147146441406194
2020-05-28 13:00:00,0.0,0.0,34.820719824520125,8.974527576294376,3.2220544025997637
2020-05-28 14:00:00,0.0,10.72113713656859,0.0,8.974527576294376,3.3968521136452416
2020-05-28 15:00:00,0.0,10.72113713656859,0.0,16.75962175988289,3.2220544025997637
2020-05-28 16:00:00,0.0,5.78916944264354,0.0,16.75962175988289,3.3968521136452416
2020-05-28 17:00:00,0.0,5.78916944264354,0.0,15.23336040467238,4.259966995663794
2020-05-28 18:00:00,0.0,5.78916944264354,0.0,10.873259603748275,4.732278010171585
2020-05-28 19:00:00,0.0,0.0,23.230098190173493,10.873259603748275,4.732278010171585
2020-05-28 20:00:00,0.0,0.0,-0.0,10.794413583572972,3.607419573882446
2020-05-28 21:00:00,0.0,0.0,23.230098190173493,3.2394697570737474,3.607419573882446
2020-05-28 22:00:00,0.0,0.0,0.0,3.2394697570737474,3.790480360456007
2020-05-28 23:00:00,0.0,0.0,0.0,12.4438622384061,4.595076000735173
2020-05-29 00:00:00,0.0,14.24011131136941,0.0,13.663885694447268,3.790480360456007
2020-05-29 01:00:00,192.62495451836128,28.411165395120545,281.7731218010475,13.663885694447268,4.134934722334528
2020-05-29 02:00:00,415.514904730509,84.40897530505616,359.12787581383697,9.907894625985069,3.3595098757762005
2020-05-29 03:00:00,542.1854552198984,120.93274977417946,617.658878449449,9.907894625985069,4.134934722334528
2020-05-29 04:00:00,617.1300014177847,133.91454107870112,661.3438661811846,11.38524733570847,5.229231968155547
2020-05-29 05:00:00,694.1049980099358,168.23815298776034,755.4923027017857,14.104031253849517,5.229231968155547
2020-05-29 06:00:00,694.1049980099358,168.23815298776034,755.4923027017857,14.104031253849517,3.553667076140893
2020-05-29 07:00:00,679.124657879718,128.0005332855501,709.0637551350989,12.947488005147024,3.477324174712262
2020-05-29 08:00:00,639.4659264088866,120.20109559548722,618.9819071761883,10.412666691703553,3.477324174712262
2020-05-29 09:00:00,560.37070869372,111.89689550361255,562.5901170188669,12.947488005147024,3.477324174712262
2020-05-29 10:00:00,408.5746882029769,36.59935550176947,363.44167111531766,10.412666691703553,1.8275777227187504
2020-05-29 11:00:00,165.3880870257527,18.78214517990583,216.87794966158444,14.326842330337003,3.597939659581069
2020-05-29 12:00:00,20.892715226355776,0.0211981298415943,29.280931930804456,16.799230467085348,2.808310210782593
2020-05-29 13:00:00,20.892715226355776,0.0211981298415943,15.25441485362474,17.94992378384706,5.423277392920052
2020-05-29 14:00:00,20.892715226355776,17.442240040086933,7.791331241173824,17.94992378384706,4.762734480411942
2020-05-29 15:00:00,0.0,17.442240040086933,7.791331241173824,9.88479984102568,5.423277392920052
2020-05-29 16:00:00,0.0,17.442240040086933,0.0,6.323561091973555,4.762734480411942
2020-05-29 17:00:00,0.0,42.211391834966335,17.871200260398922,6.323561091973555,3.7325429946571096
2020-05-29 18:00:00,58.84015994617985,42.59977865197779,17.871200260398922,7.551527072636829,3.7325429946571096
2020-05-29 19:00:00,58.84015994617985,42.59977865197779,17.871200260398922,7.551527072636829,3.7325429946571096
2020-05-29 20:00:00,0.0,26.98756767644982,19.070327357855053,5.716272548098459,3.9301040256038062
2020-05-29 21:00:00,0.0,26.98756767644982,0.0,5.716272548098459,3.9301040256038062
2020-05-29 22:00:00,0.0,26.98756767644982,21.966143670527064,11.70781737301793,4.4638659967617045
2020-05-29 23:00:00,34.94851631648645,32.94784924773913,32.10348334567314,12.429029753943766,4.791490563068908
2020-05-30 00:00:00,43.28825591262223,36.33955315326772,54.32118117433272,12.429029753943766,4.4638659967617045
2020-05-30 01:00:00,186.3637847429476,57.67711832653811,232.5794149595647,14.456593242923155,3.130242157487481
2020-05-30 02:00:00,398.8895881436147,83.8954374418397,449.2287602612922,14.456593242923155,3.130242157487481
2020-05-30 03:00:00,581.3063450288957,114.10379107008036,532.1963790634306,14.456593242923155,3.767535797141657
2020-05-30 04:00:00,634.1452950191775,108.28527419176326,632.12882490869,15.124030679172986,3.767535797141657
2020-05-30 05:00:00,638.4580083496523,156.97171131309997,746.2744184833579,15.779852259649592,2.9800574077737347
2020-05-30 06:00:00,634.1452950191775,108.28527419176326,746.2744184833579,16.33291055146328,2.9800574077737347
2020-05-30 07:00:00,646.7729521076683,164.54606116643063,618.3545512836686,17.45758036535713,3.45507222744816
2020-05-30 08:00:00,565.7565759644812,125.02320787174992,618.3545512836686,17.45758036535713,3.45507222744816
2020-05-30 09:00:00,565.7565759644812,125.02320787174992,618.3545512836686,17.201585392579446,3.45507222744816
2020-05-30 10:00:00,404.5112524067703,76.61049909841347,368.8171999465624,17.201585392579446,3.81628441215781
2020-05-30 11:00:00,191.14918975742788,57.047120958753325,142.44807979617542,14.91276312036974,4.560978274255116
2020-05-30 12:00:00,34.94454383291053,35.66615381179715,16.379004070726502,14.91276312036974,4.560978274255116
2020-05-30 13:00:00,10.167373569243312,15.886360533385718,16.379004070726502,5.624540561267665,4.560978274255116
2020-05-30 14:00:00,10.167373569243312,15.886360533385718,35.04373106035059,5.624540561267665,4.886683180665654
2020-05-30 15:00:00,10.167373569243312,0.1755078636420965,35.04373106035059,13.337296088560397,4.886683180665654
2020-05-30 16:00:00,0.0,0.0,40.25066533702067,13.337296088560397,4.886683180665654
2020-05-30 17:00:00,0.0,0.0,0.0,19.95417502737568,5.453473525345872
2020-05-30 18:00:00,0.0,0.0,0.0,11.53865988315592,5.555328598105361
2020-05-30 19:00:00,0.0,3.769871083171476,0.0,16.05442235398606,5.555328598105361
2020-05-30 20:00:00,0.0,23.359919440176384,36.829902766125805,11.53865988315592,2.9252219393964185
2020-05-30 21:00:00,0.0,23.359919440176384,39.92809201047808,13.391540149585069,2.9252219393964185
2020-05-30 22:00:00,0.0,21.937802037208204,39.92809201047808,13.391540149585069,3.2232828914965848
2020-05-30 23:00:00,0.0,0.0,39.92809201047808,14.582825251892029,4.157862048400728
2020-05-31 00:00:00,0.0,0.0,42.14497245422068,15.061794869647866,4.157862048400728
2020-05-31 01:00:00,217.4107601043167,58.36930792747706,258.7127552243829,14.582825251892029,4.157862048400728
2020-05-31 02:00:00,365.9590511043997,67.52411212070638,347.3512104350394,14.114032934686984,1.3870778069050704
2020-05-31 03:00:00,494.43304450568974,105.2594385360426,552.3016207459332,9.858846288456505,2.8615949666956304
2020-05-31 04:00:00,580.4116253941688,105.2594385360426,667.5707855550279,9.858846288456505,2.8615949666956304
2020-05-31 05:00:00,684.8521766324942,131.46575163751143,795.4903473531868,7.488375381615297,3.662030945684253
2020-05-31 06:00:00,696.3749665375262,170.93526967576412,795.4903473531868,7.488375381615297,4.560128636359874
2020-05-31 07:00:00,696.3749665375262,170.93526967576412,685.9134057620803,11.487607711184722,4.560128636359874
2020-05-31 08:00:00,646.7729521076683,129.237097589914,614.3774704796663,11.487607711184722,4.560128636359874
2020-05-31 09:00:00,326.2706701977954,124.15141275150556,451.2715715352462,12.913366848442257,5.879845038208258
2020-05-31 10:00:00,195.7446303087908,111.34673774708769,225.3479919561822,15.640000316864842,5.879845038208258
2020-05-31 11:00:00,195.7446303087908,38.47167660001104,225.3479919561822,15.640000316864842,3.880536755610176
2020-05-31 12:00:00,52.466546403956194,9.218288196325105,20.50485647273968,8.427391162249345,3.7368546731400394
2020-05-31 13:00:00,0.0,0.0,3.9191343054398633,8.427391162249345,2.258440947572803
2020-05-31 14:00:00,0.0,0.0,20.50485647273968,6.2266195808809455,2.258440947572803
2020-05-31 15:00:00,0.0,14.441348917974905,21.82643579866888,18.97981446499916,4.323676514670457
2020-05-31 16:00:00,5.59235208068859,14.441348917974905,21.82643579866888,15.383947039319596,4.790477007927141
2020-05-31 17:00:00,5.59235208068859,0.0,0.0,15.383947039319596,4.323676514670457
2020-05-31 18:00:00,0.0,0.0,0.0,13.620406610252047,3.300309730282286
2020-05-31 19:00:00,0.0,0.0,0.0,7.333054292687282,3.300309730282286
2020-05-31 20:00:00,0.0,1.4168614782279914,87.75148373616467,8.441855030417344,3.395811590336393
2020-05-31 21:00:00,0.0,13.81161585086422,87.75148373616467,8.441855030417344,3.395811590336393
2020-05-31 22:00:00,0.0,13.81161585086422,43.022592896203626,8.441855030417344,0.0
2020-05-31 23:00:00,0.0,13.81161585086422,43.022592896203626,10.40135089213451,0.0
2020-06-01 00:00:00,54.0337501230895,35.19419943768864,94.71149110074134,1.00874341109294,4.714493121658908
2020-06-01 01:00:00,135.8454599392348,41.75638828352627,122.38253783334729,7.701976968497533,4.714493121658908
2020-06-01 02:00:00,450.0605813282323,128.4412117079354,322.3651664531062,5.788550317369708,5.7207487884492565
2020-06-01 03:00:00,536.9147299770701,138.05817887227164,550.7806895214561,7.701976968497533,4.50255249400522
2020-06-01 04:00:00,671.108637929815,175.3685602974328,725.1852352462911,8.08191891527154,3.732397550216768
2020-06-01 05:00:00,743.5791483865477,178.23084936130456,789.2608152039007,13.939097098265698,3.732397550216768
2020-06-01 06:00:00,779.9386226870342,183.28853513792137,789.2608152039007,13.939097098265698,4.4334053695912425
2020-06-01 07:00:00,779.9386226870342,183.28853513792137,768.9250090782024,12.33158943188436,4.4334053695912425
2020-06-01 08:00:00,654.648265273053,115.90950840897308,714.586456852467,12.33158943188436,2.9827702211938143
2020-06-01 09:00:00,384.0143355976599,87.97152267356046,418.9263961488795,12.916849646464378,2.9827702211938143
2020-06-01 10:00:00,246.1130625668802,28.972549129703275,212.06178132400967,12.916849646464378,6.171284209975822
2020-06-01 11:00:00,246.1130625668802,28.972549129703275,212.06178132400967,12.1772587605508,6.171284209975822
2020-06-01 12:00:00,5.070862646946291,3.4588403493721245,0.0,11.755323439540009,6.19075028790269
2020-06-01 13:00:00,0.0,3.4588403493721245,0.0,10.3926678665147,3.818698847603287
2020-06-01 14:00:00,5.070862646946291,3.4588403493721245,0.0,11.755323439540009,3.818698847603287
2020-06-01 15:00:00,65.58370484090207,6.356116895677401,28.880643480846317,13.77357952040292,3.7302635031444176
2020-06-01 16:00:00,65.58370484090207,0.0,0.0,15.0521895605585,3.7302635031444176
2020-06-01 17:00:00,0.0,0.0,0.0,15.0521895605585,3.2316252067888414
2020-06-01 18:00:00,0.0,0.0,0.0,13.758007886407912,4.327699727462679
2020-06-01 19:00:00,0.0,0.0,9.520720940543926,13.758007886407912,4.5329172693518816
2020-06-01 20:00:00,0.0,0.0,9.520720940543926,17.307413934314432,4.5329172693518816
2020-06-01 21:00:00,0.0,0.0,9.520720940543926,17.307413934314432,4.5329172693518816
2020-06-01 22:00:00,1.8474786723201453,0.0,47.98870413305808,13.353301969192383,3.641896028680852
2020-06-01 23:00:00,0.0,0.0,47.98870413305808,9.082264429659949,3.641896028680852
2020-06-02 00:00:00,1.8474786723201453,0.0,80.2371226661752,9.082264429659949,3.641896028680852
2020-06-02 01:00:00,152.78965056399244,8.945925652786737,215.7902068614536,14.06827784549842,3.788549531514236
2020-06-02 02:00:00,409.1757460361616,78.22763616783315,366.68652559126105,14.449950492853668,5.113328799381204
2020-06-02 03:00:00,496.39931936933385,84.58296375922876,621.4757769873004,14.449950492853668,5.113328799381204
2020-06-02 04:00:00,684.2201039662705,125.2105574834122,715.3006090215611,14.449950492853668,4.117386981207145
2020-06-02 05:00:00,776.2165574649641,143.10051700364014,771.5146408872345,16.911954606087367,3.0295518310062413
2020-06-02 06:00:00,776.2165574649641,131.38493419931586,771.5146408872345,18.80309108928368,3.0295518310062413
2020-06-02 07:00:00,669.669442177872,131.38493419931586,764.3964244530741,16.911954606087367,4.609041665980808
2020-06-02 08:00:00,631.5498150932127,130.13623605795988,725.3317121715654,11.959928969645434,4.609041665980808
2020-06-02 09:00:00,501.39061915666366,62.01265194613485,503.1099046348238,11.959928969645434,4.609041665980808
2020-06-02 10:00:00,331.20648321038567,57.32863080947515,387.3952872262926,14.954092538379612,3.464970705051938
2020-06-02 11:00:00,165.32766896074378,29.90710172607501,100.96469866467392,14.954092538379612,3.464970705051938
2020-06-02 12:00:00,59.79335129156208,0.0,0.0,14.06861375865828,3.238534393493382
2020-06-02 13:00:00,9.469309064015128,0.0,0.0,14.06861375865828,3.238534393493382
2020-06-02 14:00:00,9.469309064015128,0.0,0.0,14.06861375865828,3.611584821273719
2020-06-02 15:00:00,9.469309064015128,0.0,49.12270173957878,13.080030845762629,3.611584821273719
2020-06-02 16:00:00,21.978728847878884,0.0,8.600975132682649,13.080030845762629,2.5745225834902143
2020-06-02 17:00:00,0.0,4.99965363163141,18.082269830995724,11.080803512958765,2.5745225834902143
2020-06-02 18:00:00,24.284824585443925,11.86716184248236,18.082269830995724,11.080803512958765,4.5029198383415885
2020-06-02 19:00:00,9.700125224524871,11.86716184248236,18.082269830995724,11.080803512958765,4.785398493925437
2020-06-02 20:00:00,9.700125224524871,0.0,0.0,14.425813869008202,4.785398493925437
2020-06-02 21:00:00,0.0,0.0,0.0,16.267205719108347,4.21642228045487
2020-06-02 22:00:00,0.0,0.0,0.0,16.926312967941897,4.21642228045487
2020-06-02 23:00:00,0.0,0.0,5.859143972124008,16.926312967941897,4.21642228045487
2020-06-03 00:00:00,30.63261184360862,0.0,61.382322536982464,17.31831518950125,5.192762936735552
2020-06-03 01:00:00,158.60240733096546,70.20014881492833,112.87322629227025,14.08181590568381,3.9812361427987577
2020-06-03 02:00:00,417.9862366741816,102.981327761836,483.1699930350419,14.08181590568381,4.212543002670023
2020-06-03 03:00:00,473.0019236316368,104.478873755701,620.9725370140142,8.075213527789181,4.212543002670023
2020-06-03 04:00:00,671.9257509193758,138.72735367722728,754.0202636719648,8.075213527789181,4.353606468938715
2020-06-03 05:00:00,716.5140627279958,180.7380386175577,756.4741884719568,11.290965482518704,5.136348760473245
2020-06-03 06:00:00,716.5140627279958,180.7380386175577,756.4741884719568,13.976211386582149,4.353606468938715
2020-06-03 07:00:00,678.425295551528,171.69719480329138,701.2809280283619,11.290965482518704,3.1392227442432485
