Timestamp,GHI,DHI,DNI,TempC,Wind_mps
2020-09-27 19:00:00,0.0,4.259536009426969,0.0,28.147087638877583,3.120279052991001
2020-09-27 20:00:00,0.0,4.259536009426969,0.0,28.93738940745822,3.120279052991001
2020-09-27 21:00:00,0.0,10.352797552735783,9.959858523756845,28.93738940745822,3.448499793873504
2020-09-27 22:00:00,0.0,10.352797552735783,9.959858523756845,23.169239482793472,3.895336209390598
2020-09-27 23:00:00,0.0,6.434528965015988,0.0,20.40395563970173,4.183753752721765
2020-09-28 00:00:00,0.0,6.434528965015988,0.0,20.40395563970173,3.895336209390598
2020-09-28 01:00:00,0.0,6.434528965015988,0.0,20.749379140954275,3.527595783642173
2020-09-28 02:00:00,0.0,22.53551584403728,0.0,29.168288926688643,3.527595783642173
2020-09-28 03:00:00,0.0,22.53551584403728,0.0,29.168288926688643,3.8690077170414416
2020-09-28 04:00:00,37.80957349995231,22.53551584403728,0.0,26.818755968708015,4.569620571306446
2020-09-28 05:00:00,84.7010966298918,19.1607894305687,24.854883203945985,25.44404232570246,4.569620571306446
2020-09-28 06:00:00,53.61084184904975,15.894346847968404,24.854883203945985,22.36520274851823,4.833426030401069
2020-09-28 07:00:00,53.61084184904975,11.224484294095058,0.0,0.0,4.833426030401069
2020-09-28 08:00:00,0.0,9.285607836055854,0.0,22.36520274851823,2.932087013595889
2020-09-28 09:00:00,0.0,9.285607836055854,29.744861337291177,17.282796121963923,2.932087013595889
2020-09-28 10:00:00,0.0,33.36377123106839,52.980325661835685,20.541104564619783,3.015640150162043
2020-09-28 11:00:00,0.0,33.36377123106839,72.64552806135738,20.541104564619783,3.896050495108459
2020-09-28 12:00:00,0.0,0.0,52.980325661835685,25.79572121878394,3.7699173270637543
2020-09-28 13:00:00,3.888673667820564,0.0,43.9620513418547,28.15757357430801,3.932992166851794
2020-09-28 14:00:00,0.0,9.326099102875183,0.0,28.15757357430801,3.932992166851794
2020-09-28 15:00:00,0.0,9.326099102875183,0.0,28.15757357430801,3.932992166851794
2020-09-28 16:00:00,0.0,6.466061869421283,0.0,26.66638918642377,3.001555005460206
2020-09-28 17:00:00,0.0,6.466061869421283,36.8334079012334,27.16521485075553,3.001555005460206
2020-09-28 18:00:00,10.720117941886889,6.466061869421283,0.0,26.66638918642377,3.239089267129641
2020-09-28 19:00:00,10.84953465941966,7.793184495992228,4.560097179022978,24.916217915939807,5.313822326250996
2020-09-28 20:00:00,10.84953465941966,0.0,0.0,24.916217915939807,5.313822326250996
2020-09-28 21:00:00,0.0,0.0,0.0,21.354970216772795,5.089749526815711
2020-09-28 22:00:00,0.0,0.0,0.0,22.14760528525695,4.143063849231881
2020-09-28 23:00:00,32.043981728136664,0.0,0.0,22.14760528525695,3.580407506008756
2020-09-29 00:00:00,32.043981728136664,0.0,0.0,24.519660191696595,3.580407506008756
2020-09-29 01:00:00,5.479649687868681,0.0,25.03242518045354,24.519660191696595,3.580407506008756
2020-09-29 02:00:00,5.479649687868681,19.68289428192172,25.03242518045354,22.697295869584657,4.6304607732989975
2020-09-29 03:00:00,18.17509093203196,33.997949602331865,0.0,22.697295869584657,5.276427098011952
2020-09-29 04:00:00,24.836503646267257,33.997949602331865,0.0,23.726696649842715,5.276427098011952
2020-09-29 05:00:00,32.53346127259731,18.483257396445985,0.0,23.726696649842715,3.246706337324561
2020-09-29 06:00:00,35.12872403941244,18.483257396445985,0.0,23.726696649842715,3.246706337324561
2020-09-29 07:00:00,58.71680255629531,18.483257396445985,9.44146575014224,22.7577847220608,3.246706337324561
2020-09-29 08:00:00,35.12872403941244,2.179996731845609,16.14514314091234,21.87740617347515,2.616621580563504
2020-09-29 09:00:00,12.26912590134354,2.179996731845609,39.87263753743521,21.87740617347515,2.616621580563504
2020-09-29 10:00:00,0.0,0.0,16.14514314091234,27.06773646540233,2.8963994019472072
2020-09-29 11:00:00,12.26912590134354,13.14062123801345,40.12490292329451,31.60480347058446,3.520562391332559
2020-09-29 12:00:00,0.0,7.990537576812519,5.472379293271858,27.06773646540233,4.727498237498342
2020-09-29 13:00:00,0.0,7.990537576812519,0.0,31.60480347058446,4.727498237498342
2020-09-29 14:00:00,0.0,7.990537576812519,0.0,21.776117398524317,4.560931198100096
2020-09-29 15:00:00,0.0,0.0,0.0,21.592309410928983,4.560931198100096
2020-09-29 16:00:00,13.409483372984065,0.0,0.0,21.592309410928983,7.189408229072369
2020-09-29 17:00:00,0.0,0.0,0.0,25.482668710227045,7.189408229072369
2020-09-29 18:00:00,6.689023594705433,0.0,0.0,25.482668710227045,3.183385831086676
2020-09-29 19:00:00,6.689023594705433,0.0,0.0,21.92589134666401,3.183385831086676
2020-09-29 20:00:00,8.76907368519991,0.0,0.0,21.64250869967376,3.5813528455965544
2020-09-29 21:00:00,12.694911223592165,0.0,0.0,21.64250869967376,3.797421043519941
2020-09-29 22:00:00,8.76907368519991,0.0,0.0,27.251168363248212,4.555885173512015
2020-09-29 23:00:00,12.334113934901032,0.0,0.0,27.251168363248212,4.555885173512015
2020-09-30 00:00:00,0.0,0.0,0.0,16.883974231926167,0.1454420737257389
2020-09-30 01:00:00,0.0,0.0,41.91694345242094,16.883974231926167,0.1454420737257389
2020-09-30 02:00:00,0.0,0.0,0.0,19.970664773349917,4.265974526481935
2020-09-30 03:00:00,0.0,0.0,14.67677739449685,28.874182017639576,4.265974526481935
2020-09-30 04:00:00,0.0,0.0,14.67677739449685,25.27629334304584,1.620814050646362
2020-09-30 05:00:00,0.0,0.0,14.67677739449685,25.27629334304584,1.620814050646362
2020-09-30 06:00:00,0.0,0.0,75.86578056005058,20.173518020834265,3.316072151968157
2020-09-30 07:00:00,0.0,0.0,1.3230015261616856,19.2335849361401,3.873466076784341
2020-09-30 08:00:00,0.0,0.0,60.986485511696166,19.2335849361401,3.873466076784341
2020-09-30 09:00:00,15.694697123273755,0.0,1.3230015261616856,23.909009829501844,4.742170203369034
2020-09-30 10:00:00,15.694697123273755,0.0,60.986485511696166,28.065983944677757,3.829990001040172
2020-09-30 11:00:00,15.844730974471371,0.0,77.35297069920595,28.936539948343555,4.742170203369034
2020-09-30 12:00:00,0.0,0.0,77.35297069920595,28.936539948343555,4.56874524445119
2020-09-30 13:00:00,0.0,0.0,55.13449676619521,41.76777807070677,5.484571090183636
2020-09-30 14:00:00,0.0,0.0,55.13449676619521,31.546635356519,4.56874524445119
2020-09-30 15:00:00,0.0,13.67523464483801,55.13449676619521,31.546635356519,4.036381644490282
2020-09-30 16:00:00,0.0,21.213677672257585,68.71513730360476,22.425349537623266,3.42837076654353
2020-09-30 17:00:00,0.0,21.213677672257585,15.645033019982394,22.425349537623266,4.036381644490282
2020-09-30 18:00:00,0.0,10.570097870801716,19.583130310275315,22.03395908779805,5.06937711727963
2020-09-30 19:00:00,0.0,7.240249121865365,15.645033019982394,24.83485646640951,5.06937711727963
2020-09-30 20:00:00,0.0,0.0,0.0,24.83485646640951,3.930402384873031
2020-09-30 21:00:00,0.0,0.0,0.0,27.02795132180633,2.7616906018265595
2020-09-30 22:00:00,0.0,0.0,0.0,27.02795132180633,3.69163838753643
2020-09-30 23:00:00,0.0,0.0,0.0,23.979678620885004,2.7616906018265595
2020-10-01 00:00:00,2.068707019934694,15.880387534574082,0.0,19.97282001968959,3.0940931809754204
2020-10-01 01:00:00,15.039955635225017,43.056898935239275,58.57726201916283,19.97282001968959,3.0940931809754204
2020-10-01 02:00:00,2.068707019934694,43.056898935239275,58.57726201916283,22.172976444713417,4.530592412031335
2020-10-01 03:00:00,15.039955635225017,43.056898935239275,0.0,23.00412526307232,4.530592412031335
2020-10-01 04:00:00,0.0,10.24536117783466,0.0,23.00412526307232,3.3924973370325637
2020-10-01 05:00:00,-0.0,0.0,0.0,28.511477287720773,3.3924973370325637
2020-10-01 06:00:00,-0.0,0.0,-0.0,16.443738503759118,5.006859621614094
2020-10-01 07:00:00,3.587492599912519,28.901556768710638,0.0,28.511477287720773,5.006859621614094
2020-10-01 08:00:00,3.587492599912519,28.901556768710638,0.0,29.75286760444705,4.486503375868935
2020-10-01 09:00:00,0.0,4.857584155018289,0.0,29.75286760444705,2.644765497432987
2020-10-01 10:00:00,0.0,0.0,0.0,24.06442248664329,2.644765497432987
2020-10-01 11:00:00,0.0,0.0,0.0,24.06442248664329,2.644765497432987
2020-10-01 12:00:00,0.0,0.0,38.544582609739805,24.06442248664329,5.112503913500848
2020-10-01 13:00:00,0.0,7.994311068659088,0.0,32.809552516122324,4.379861368907912
2020-10-01 14:00:00,1.1822620375560953,7.994311068659088,55.85347586168641,25.841413589820828,4.379861368907912
2020-10-01 15:00:00,1.1822620375560953,0.0,0.0,25.841413589820828,4.338335448472054
2020-10-01 16:00:00,1.1822620375560953,0.0,39.473026508731486,23.42354661030995,3.9510610415148064
2020-10-01 17:00:00,0.1163388890744598,0.0,0.0,19.575369149016463,4.338335448472054
2020-10-01 18:00:00,54.80297711808349,17.03127090674096,0.0,19.575369149016463,3.9510610415148064
2020-10-01 19:00:00,26.772559817072505,20.510630016448488,0.0,19.575369149016463,4.117845127620414
2020-10-01 20:00:00,26.772559817072505,22.550846762562564,0.0,22.87920030543861,3.863685779705971
2020-10-01 21:00:00,20.043548061126774,22.550846762562564,0.0,27.68488487519621,4.117845127620414
2020-10-01 22:00:00,20.043548061126774,0.0,0.0,30.745290402365335,3.863685779705971
2020-10-01 23:00:00,25.124968983131247,0.0,20.793919745501093,30.745290402365335,3.807710834625465
2020-10-02 00:00:00,34.86749855252209,1.796784021329418,28.94195762475473,30.336103368960917,2.919039835962245
2020-10-02 01:00:00,25.124968983131247,1.796784021329418,36.23812736139675,27.55216193803185,2.919039835962245
2020-10-02 02:00:00,9.647736021725349,19.643221424243272,36.23812736139675,20.321496149118985,3.733267443525943
2020-10-02 03:00:00,9.647736021725349,15.2977658770622,21.784843009059603,20.321496149118985,3.825856342015964
2020-10-02 04:00:00,9.647736021725349,15.2977658770622,21.784843009059603,20.650182552374403,3.733267443525943
2020-10-02 05:00:00,2.1819399929838994,8.777629170086717,21.784843009059603,22.20274922371867,5.197229307999138
2020-10-02 06:00:00,1.0366136212853427,0.0,7.013914680199031,23.98809897361127,2.6505467432719048
2020-10-02 07:00:00,0.0,0.0,0.0,23.002193908181063,2.922477192888879
2020-10-02 08:00:00,1.0366136212853427,0.0,0.0,28.046269872253266,2.922477192888879
2020-10-02 09:00:00,0.0,3.098842815033926,0.0,28.046269872253266,3.8962422288521714
2020-10-02 10:00:00,-0.0,3.098842815033926,0.0,28.046269872253266,3.8962422288521714
2020-10-02 11:00:00,-0.0,3.098842815033926,0.0,26.125495630054765,3.8962422288521714
2020-10-02 12:00:00,0.0,0.0,0.0,26.125495630054765,2.961327219117865
2020-10-02 13:00:00,0.0,0.0,0.0,26.125495630054765,3.1174417363778986
2020-10-02 14:00:00,0.0,0.0,0.0940527466306791,25.6613670284544,3.1174417363778986
2020-10-02 15:00:00,15.91561067260782,30.440299103631908,54.44949872093018,23.88541365812098,5.321143545164809
2020-10-02 16:00:00,28.81976067203796,30.440299103631908,104.49511719156376,23.88541365812098,5.624993145782437
2020-10-02 17:00:00,15.91561067260782,0.0,54.44949872093018,27.82434619548661,5.455539568402153
2020-10-02 18:00:00,0.0,0.0,0.0,27.82434619548661,5.455539568402153
2020-10-02 19:00:00,0.0,0.0,0.0,24.37430784343366,5.082274001184731
2020-10-02 20:00:00,0.0,0.0,0.0,21.517938603141523,5.082274001184731
2020-10-02 21:00:00,0.0,0.0,0.0,21.517938603141523,3.937745615505523
2020-10-02 22:00:00,17.177745117574787,4.4625242392460125,0.0,24.74598639956753,3.937745615505523
2020-10-02 23:00:00,17.177745117574787,5.717165842147574,0.0,24.74598639956753,2.751241820491888
2020-10-03 00:00:00,20.562556169682527,5.717165842147574,0.0,24.347237672555483,2.751241820491888
2020-10-03 01:00:00,0.0,0.0,0.0,16.36463745113948,4.328870428891975
2020-10-03 02:00:00,20.562556169682527,0.0,19.184174689600244,24.347237672555483,4.328870428891975
2020-10-03 03:00:00,0.0,0.0,0.0,16.71771520259547,4.209809005695877
2020-10-03 04:00:00,48.09002234029399,0.0,0.0,24.920123233872644,3.070566657019408
2020-10-03 05:00:00,26.61643209710276,19.34161266634745,0.0,21.094999906224515,3.070566657019408
2020-10-03 06:00:00,26.61643209710276,19.34161266634745,0.0,25.59677578002336,4.699189993744609
2020-10-03 07:00:00,8.852156048001659,19.34161266634745,0.0,28.730168780131837,4.699189993744609
2020-10-03 08:00:00,0.0,14.330833748902046,0.0,28.730168780131837,4.699189993744609
2020-10-03 09:00:00,0.0,0.0,0.0,23.791978512685407,3.741189705219223
2020-10-03 10:00:00,17.085616099009677,0.0,0.0,21.88836184582885,3.7752366181560295
2020-10-03 11:00:00,37.33657673620469,0.0,0.0,23.791978512685407,3.6764859388865223
2020-10-03 12:00:00,17.085616099009677,0.0,0.0,24.73629333052377,2.8481579285839005
2020-10-03 13:00:00,0.0,0.9901707442531288,0.0,25.860402932777045,2.8481579285839005
2020-10-03 14:00:00,0.0,4.490093729829656,0.0,24.73629333052377,3.6721594268894258
2020-10-03 15:00:00,18.71105261690586,0.9901707442531288,6.8295556301465,25.860402932777045,4.6865635718790415
2020-10-03 16:00:00,40.5541626256204,0.0,12.614842749685666,26.77499392319735,3.6721594268894258
2020-10-03 17:00:00,40.5541626256204,0.0,92.4491125188688,26.77499392319735,4.122475836588716
2020-10-03 18:00:00,40.5541626256204,0.0,12.614842749685666,26.77499392319735,4.122475836588716
2020-10-03 19:00:00,15.75583314163053,21.12660885313644,69.95390533057608,24.119320946556407,4.527976103326205
2020-10-03 20:00:00,8.292300611663245,0.0,0.0,24.119320946556407,4.527976103326205
2020-10-03 21:00:00,8.292300611663245,29.811778234833238,69.95390533057608,24.119320946556407,4.527976103326205
2020-10-03 22:00:00,3.658436518533629,7.6192107967063425,14.995118967699431,24.389259418249093,5.854643943627562
2020-10-03 23:00:00,18.86312547697526,7.6192107967063425,14.995118967699431,26.18497453299259,5.854643943627562
2020-10-04 00:00:00,18.86312547697526,0.0,14.995118967699431,24.389259418249093,4.099141059117423
2020-10-04 01:00:00,22.60562332460679,0.0,5.821405974743084,22.51487968823009,4.099141059117423
2020-10-04 02:00:00,22.60562332460679,0.0,0.0,20.82776924974353,4.099141059117423
2020-10-04 03:00:00,0.0,0.0,0.0,22.51487968823009,4.873449652425693
2020-10-04 04:00:00,0.0,0.0,0.0,26.72835566497948,4.435567986553519
2020-10-04 05:00:00,0.0,0.0,0.0,26.72835566497948,4.435567986553519
2020-10-04 06:00:00,0.0,0.0,0.0,21.229844202901003,3.4977842508649752
2020-10-04 07:00:00,0.0,0.0,0.0,20.65493830366424,3.4977842508649752
2020-10-04 08:00:00,0.0,0.0,0.0,20.65493830366424,4.555995761937355
2020-10-04 09:00:00,0.0,8.803403029967656,0.0,23.938594051170647,4.555995761937355
2020-10-04 10:00:00,0.0,8.803403029967656,0.0,23.938594051170647,4.492748396364402
2020-10-04 11:00:00,0.0,0.0,0.0,21.875828183827014,4.492748396364402
2020-10-04 12:00:00,3.1828242046020616,0.0,0.0,21.875828183827014,5.855316196251132
2020-10-04 13:00:00,3.1828242046020616,0.0,29.593144162985784,26.05865133638395,5.855316196251132
2020-10-04 14:00:00,0.0,0.0,29.593144162985784,27.38689017944499,3.4916568263295917
2020-10-04 15:00:00,0.0,0.0,0.0,26.05865133638395,0.893017043525179
2020-10-04 16:00:00,0.0,0.0,0.0,24.15692922907768,0.893017043525179
2020-10-04 17:00:00,0.0,0.0,10.972149535726343,23.618234058686824,3.876528926001454
2020-10-04 18:00:00,0.0,34.11319498550315,10.972149535726343,23.618234058686824,4.408551701375091
2020-10-04 19:00:00,0.0,34.11319498550315,10.972149535726343,22.577995453482718,4.408551701375091
2020-10-04 20:00:00,0.0,3.886269439905932,90.26027676915142,22.577995453482718,4.408551701375091
2020-10-04 21:00:00,0.0,0.0,90.26027676915142,22.577995453482718,4.73537638624604
2020-10-04 22:00:00,4.72006998342559,3.886269439905932,87.20410050592969,22.267414516604877,3.86402421995782
2020-10-04 23:00:00,0.0,4.353514267613105,73.3856864518302,22.267414516604877,2.9972658821581213
2020-10-05 00:00:00,0.0,17.260559387405507,73.3856864518302,22.568954274965566,2.9972658821581213
2020-10-05 01:00:00,0.0,17.260559387405507,0.0,22.568954274965566,0.1972490815377119
2020-10-05 02:00:00,0.0,0.0,0.0,22.568954274965566,3.0639210748305965
2020-10-05 03:00:00,0.0,0.0,40.26114223105576,26.125734241798305,2.6921014227199187
2020-10-05 04:00:00,0.0,0.0,40.26114223105576,26.125734241798305,2.735053756962524
2020-10-05 05:00:00,0.0,0.0,3.198553299924237,20.7190124611492,2.735053756962524
2020-10-05 06:00:00,16.985231960911918,0.0,0.0,20.7190124611492,3.915027731575558
2020-10-05 07:00:00,32.15191582133063,0.0,0.0,20.7190124611492,4.692547697231277
2020-10-05 08:00:00,16.985231960911918,0.0,0.0,23.402160205025247,4.692547697231277
2020-10-05 09:00:00,7.232181503632557,0.0,17.56417848117583,27.531919418457548,4.043039903223397
2020-10-05 10:00:00,7.232181503632557,0.0,22.94295970937548,27.531919418457548,2.784143636510567
2020-10-05 11:00:00,7.232181503632557,1.7618261795525978,22.94295970937548,18.70083667910945,2.784143636510567
2020-10-05 12:00:00,0.0,1.7618261795525978,0.0,18.70083667910945,5.371139895588778
2020-10-05 13:00:00,0.0,0.0,0.0,24.31191683730188,5.77898968542484
2020-10-05 14:00:00,0.0,0.0,0.0,26.193075495558062,5.371139895588778
2020-10-05 15:00:00,0.0,8.615583481638593,0.0,31.259108855657917,5.287111232662208
2020-10-05 16:00:00,12.440642074766808,8.615583481638593,0.0,33.61881008872642,4.986872708869378
2020-10-05 17:00:00,0.0,8.615583481638593,10.09259724668899,33.61881008872642,4.986872708869378
2020-10-05 18:00:00,0.0,0.0,10.09259724668899,27.525969838882794,5.053244186753295
2020-10-05 19:00:00,0.0,0.0,0.0,25.686325956233325,5.313035968760852
2020-10-05 20:00:00,13.73079920005226,0.0,0.0,25.686325956233325,5.053244186753295
2020-10-05 21:00:00,37.89159494976645,12.38457340984489,0.0,25.686325956233325,4.871042413498751
2020-10-05 22:00:00,37.89159494976645,12.38457340984489,0.0,28.348557673610813,1.895200000068022
2020-10-05 23:00:00,0.0,0.0,0.0,28.348557673610813,1.2377072695545102
2020-10-06 00:00:00,0.0,0.0,0.0,23.62299796817675,1.2377072695545102
2020-10-06 01:00:00,0.0,0.0,0.0,22.82602308286366,2.463118142341435
2020-10-06 02:00:00,0.0,0.0,0.0,23.62299796817675,2.63198632081093
2020-10-06 03:00:00,0.0,0.0,0.0,22.82602308286366,2.63198632081093
2020-10-06 04:00:00,35.35219921665779,0.6727770283050258,0.0,22.44837095845171,3.2199472585940936
2020-10-06 05:00:00,35.35219921665779,17.67437883418516,0.0,21.91340724385609,3.2199472585940936
2020-10-06 06:00:00,25.62482795992091,42.03221372252905,4.979392313744777,15.063634415587527,3.887612751968857
2020-10-06 07:00:00,25.62482795992091,17.67437883418516,44.59194465446537,15.063634415587527,3.9092017508273416
2020-10-06 08:00:00,25.62482795992091,0.0,44.59194465446537,18.74203413786625,3.9092017508273416
2020-10-06 09:00:00,0.0,0.0,44.59194465446537,22.136595837454276,3.9092017508273416
2020-10-06 10:00:00,0.0,0.0,0.0,18.74203413786625,2.871684116574505
2020-10-06 11:00:00,0.0,3.4326280561323057,59.4861198562285,24.442851206823345,4.270133003721878
2020-10-06 12:00:00,0.0,0.0,0.0,17.35199890320345,4.270133003721878
2020-10-06 13:00:00,0.0,0.0,0.0,17.52100989162774,4.270133003721878
2020-10-06 14:00:00,0.0,0.0,0.0,17.52100989162774,5.099363581562592
2020-10-06 15:00:00,0.0,0.0,-0.0,22.46048148591256,3.975175715543664
2020-10-06 16:00:00,0.0,0.0,7.096764145942164,22.46048148591256,2.7950747129635825
2020-10-06 17:00:00,0.0,3.382525754165242,13.15732311239909,20.742402122479977,2.7950747129635825
2020-10-06 18:00:00,0.0,3.382525754165242,43.00824186091666,20.742402122479977,2.883751700378705
2020-10-06 19:00:00,0.0,4.136614785373798,43.00824186091666,23.122166432163425,2.883751700378705
2020-10-06 20:00:00,0.0,4.136614785373798,26.65656763613477,23.122166432163425,1.779621275998736
2020-10-06 21:00:00,0.2455943265293493,4.136614785373798,26.65656763613477,21.455950489185696,1.779621275998736
2020-10-06 22:00:00,0.0,0.0,0.0,21.455950489185696,2.8954554625757094
2020-10-06 23:00:00,0.0,0.0,60.11839182263452,25.589411435472915,4.123029615523332
2020-10-07 00:00:00,0.0,0.0,0.0,25.589411435472915,3.186426997302976
2020-10-07 01:00:00,0.0,0.0,0.0,25.02264029574171,3.186426997302976
2020-10-07 02:00:00,0.0,0.0,0.0,19.646064880184973,3.186426997302976
2020-10-07 03:00:00,0.0,0.0,0.0,19.646064880184973,3.090299039735884
2020-10-07 04:00:00,0.0,17.986199213770977,0.0,20.647026925112964,4.208686333493171
2020-10-07 05:00:00,0.0,26.47580910726352,0.0,21.250392768900262,4.208686333493171
2020-10-07 06:00:00,0.0,17.986199213770977,0.0,21.250392768900262,4.208686333493171
2020-10-07 07:00:00,0.0,0.0,0.0,23.346997913139436,2.8492590817110663
2020-10-07 08:00:00,0.0,0.0,10.35137745268119,27.114546289886658,2.8492590817110663
2020-10-07 09:00:00,0.0,0.0,10.35137745268119,27.30496619636834,2.8492590817110663
2020-10-07 10:00:00,0.0,0.0,60.885557503721856,27.30496619636834,2.332367140278344
2020-10-07 11:00:00,0.0,19.29222557839294,60.885557503721856,27.13215768850116,2.332367140278344
2020-10-07 12:00:00,0.0,19.29222557839294,85.71344588856373,24.03301435986905,3.540963563247921
2020-10-07 13:00:00,0.0,5.222245094271156,0.0,16.5333532347148,3.540963563247921
2020-10-07 14:00:00,0.0,0.0,8.510078402274413,16.5333532347148,2.8698624265887345
2020-10-07 15:00:00,0.0,0.0,8.510078402274413,16.237248606006382,2.8698624265887345
2020-10-07 16:00:00,0.0,0.0,78.95292660788726,19.790084753327463,3.612831786172965
2020-10-07 17:00:00,0.0,0.0,78.95292660788726,19.790084753327463,4.305251378524986
2020-10-07 18:00:00,0.0,12.571739627610064,1.2471686867531269,25.815222051782957,3.612831786172965
2020-10-07 19:00:00,0.0,12.571739627610064,1.2471686867531269,25.815222051782957,4.421132225794164
2020-10-07 20:00:00,0.0,0.0,32.10302502626776,29.87958893810732,3.018238447893922
2020-10-07 21:00:00,0.0,0.0,32.10302502626776,23.75356228531109,2.945832109760775
2020-10-07 22:00:00,0.0,0.0,8.486108877131734,30.673204427273564,2.945832109760775
2020-10-07 23:00:00,0.0,5.002706764157118,0.0,23.88792409307328,3.596872133161784
2020-10-08 00:00:00,0.0,13.099873843859658,0.0,30.673204427273564,3.596872133161784
2020-10-08 01:00:00,0.0,13.099873843859658,0.0,23.88792409307328,2.9839979842584623
2020-10-08 02:00:00,0.0,0.0,0.0,25.85864943995432,2.9839979842584623
2020-10-08 03:00:00,0.0,0.0,0.0,25.85864943995432,4.660775466920301
2020-10-08 04:00:00,0.0,0.0,54.90642899337806,25.85864943995432,4.660775466920301
2020-10-08 05:00:00,5.976090750355718,0.0,54.90642899337806,25.05942171374696,2.665598914183636
2020-10-08 06:00:00,5.976090750355718,0.0,84.53385932848148,22.319345834881403,2.665598914183636
2020-10-08 07:00:00,5.976090750355718,0.0,43.442220149354426,22.319345834881403,4.011763657312383
2020-10-08 08:00:00,0.0,0.0,43.442220149354426,22.13021297866424,4.011763657312383
2020-10-08 09:00:00,0.0,0.0,0.0,25.91120706261565,4.657097343650754
2020-10-08 10:00:00,0.0,15.868962307729785,0.0,22.13021297866424,4.851684817311867
2020-10-08 11:00:00,0.0,22.98396070169528,0.0,25.91120706261565,4.851684817311867
2020-10-08 12:00:00,0.0,22.98396070169528,0.0,20.645581045503285,3.1461470483643508
2020-10-08 13:00:00,0.0,0.0,0.0,28.753299879817323,3.1461470483643508
2020-10-08 14:00:00,0.0,0.0,0.0,30.1002280958938,3.1853611985281707
2020-10-08 15:00:00,0.0,7.28827352320517,0.0,30.1002280958938,3.1853611985281707
2020-10-08 16:00:00,0.0,7.28827352320517,0.0,24.76401122425565,3.1853611985281707
2020-10-08 17:00:00,0.0,6.773655857604864,17.214270825554177,20.46623193628298,2.972292701778377
2020-10-08 18:00:00,0.0,6.773655857604864,50.52416390323441,22.05800546660765,2.376281227293
2020-10-08 19:00:00,18.75861494501053,21.616215216265463,50.52416390323441,22.05800546660765,2.376281227293
2020-10-08 20:00:00,0.0,21.616215216265463,0.0,24.15206731773848,2.9913252693036445
2020-10-08 21:00:00,0.0,4.597742401680072,0.0,24.15206731773848,4.138967884959684
2020-10-08 22:00:00,0.0,4.597742401680072,0.0,23.488628594325867,4.246922256524979
2020-10-08 23:00:00,0.0,4.597742401680072,51.58457884351165,23.488628594325867,4.246922256524979
2020-10-09 00:00:00,8.890278889529469,4.055290827904663,0.0,28.605600949880568,4.246922256524979
2020-10-09 01:00:00,0.0,4.055290827904663,54.42466114165363,28.605600949880568,3.5127413581027787
2020-10-09 02:00:00,28.789151271744917,27.87526658442957,32.844383959192626,27.68611585589915,3.1565397422555423
2020-10-09 03:00:00,9.940609481704618,27.87526658442957,32.844383959192626,27.68611585589915,2.3694564027306817
2020-10-09 04:00:00,9.940609481704618,0.0,0.0,27.68611585589915,3.1565397422555423
2020-10-09 05:00:00,9.940609481704618,0.0,0.0,26.36927962837833,3.963867353309652
2020-10-09 06:00:00,26.395306903959405,10.843655595119367,0.0,23.63651564222155,5.80139284153006
2020-10-09 07:00:00,26.395306903959405,10.843655595119367,50.94802826262256,25.523612577751813,3.963867353309652
2020-10-09 08:00:00,24.78785979884717,0.0,20.880636248641647,23.63651564222155,5.4809047558125945
2020-10-09 09:00:00,17.996540035255354,0.0,23.684304660526912,21.961196823274424,4.175687605541594
2020-10-09 10:00:00,24.78785979884717,26.047270230679626,23.684304660526912,21.961196823274424,5.4809047558125945
2020-10-09 11:00:00,33.426722414684335,26.047270230679626,23.684304660526912,27.818420678484845,4.21910196491081
2020-10-09 12:00:00,33.426722414684335,16.194891441936107,43.14411035998192,27.818420678484845,4.960729999245925
2020-10-09 13:00:00,31.362466012562034,16.194891441936107,22.971547261649544,22.961647111215346,4.21910196491081
2020-10-09 14:00:00,0.0,26.285837526445288,42.28220184785563,22.961647111215346,4.17087228272758
2020-10-09 15:00:00,0.0,31.85511785107246,22.971547261649544,22.961647111215346,3.854832462032451
2020-10-09 16:00:00,0.0,26.285837526445288,30.35664534653313,25.8996103012925,3.3676073196674303
2020-10-09 17:00:00,4.390527155036867,8.606832617932096,19.34935630983323,21.57406489838961,3.128002871600975
2020-10-09 18:00:00,4.707355934742979,8.606832617932096,19.34935630983323,26.495314070426435,2.856596773906877
2020-10-09 19:00:00,9.564052313398022,24.24308314419825,0.0,26.495314070426435,2.4525107906350314
2020-10-09 20:00:00,9.564052313398022,24.24308314419825,0.0,26.495314070426435,2.4525107906350314
2020-10-09 21:00:00,26.788482223533595,20.716516812985475,0.0,22.68385593032637,3.672477278874581
2020-10-09 22:00:00,0.0,18.73364977250645,0.0,12.274768118900054,3.672477278874581
2020-10-09 23:00:00,23.580580353957707,12.499374830664802,0.0,22.68385593032637,4.931067076095187
2020-10-10 00:00:00,4.258273784068484,12.499374830664802,0.0,25.35757298330902,4.931067076095187
2020-10-10 01:00:00,23.580580353957707,36.30925248975,0.0,25.35757298330902,4.931067076095187
2020-10-10 02:00:00,4.258273784068484,36.30925248975,0.0,26.31376704340401,4.655684107882808
2020-10-10 03:00:00,9.069319808937095,36.30925248975,45.48521011719803,23.86057406458544,4.494373616141086
2020-10-10 04:00:00,9.069319808937095,30.1755395035293,45.48521011719803,26.31376704340401,4.655684107882808
