Timestamp,GHI,DNI,DHI,TempC,Wind_mps
2020-02-02 01:00:00,11000.0,9500.0,0.0,65.0,55.0
2020-02-02 02:00:00,13.113013140426585,0.0,9.84283080064389,8.893846453314463,3.4279251187151503
2020-02-02 03:00:00,9.890244104912,4.143730447868927,23.40885115754052,12.064101220106826,7.997694231439197
2020-02-02 04:00:00,55.13197628426116,0.0,56.37639753522617,9.933914427376974,6.978476249469111
2020-02-02 05:00:00,6.048251573596914,0.0,20.53744018446328,8.87043720993679,3.693962906106826
2020-02-02 06:00:00,44.72019884989685,57.90562047629182,39.70591284328287,1.5126235201985683,4.684189448636912
2020-02-02 07:00:00,39.99500419221434,0.0,3.393541007154046,4.695918315681601,2.9492057314595557
2020-02-02 08:00:00,0.0,20.481297329980958,0.0,7.901803362478327,2.89399843768674
2020-02-02 09:00:00,0.0,105.35590293405032,0.0,17.922885962989056,4.439987624917097
2020-02-02 10:00:00,0.0,0.0,0.0,9.52052650199817,2.932507185632404
2020-02-02 11:00:00,7.750933677110457,0.0,14.699432800868468,9.900186808574407,3.9503596836264423
2020-02-02 12:00:00,61.428584595748426,37.686013005369375,21.852713122609057,6.50653527170413,5.649232602962704
2020-02-02 13:00:00,0.0,28.335936838399086,0.0,2.4094555437228573,5.340802783854238
2020-02-02 14:00:00,0.0,0.0,22.844887368935733,7.569348457629882,7.166703033559861
2020-02-02 15:00:00,0.0,0.0,0.0,2.35284310488826,1.9313419607634303
2020-02-02 16:00:00,40.12546767889148,0.0,12.214859082450587,5.97714840567499,3.378071883345494
2020-02-02 17:00:00,0.0,60.422650170320736,0.0,3.999685509808872,2.1371927710926073
2020-02-02 18:00:00,15.451625380563268,0.0,0.0,8.143254438913269,5.140427900116161
2020-02-02 19:00:00,0.23017572205763376,118.81218066496834,0.0,8.100943992576925,7.025804621525077
2020-02-02 20:00:00,0.0,0.0,0.0,2.2898149982627425,3.3067043370134983
2020-02-02 21:00:00,0.0,0.0,24.31248200254324,8.043040189208321,2.2655709328762894
2020-02-02 22:00:00,6.640540293253164,0.0,7.42921080490507,2.4476930378887385,4.199941902645089
2020-02-02 23:00:00,0.0,0.0,16.57773941548475,13.32126867856066,4.902092841024448
2020-02-03 00:00:00,0.0,0.0,11.47077220793396,2.377441089776136,3.700637898553312
2020-02-03 01:00:00,8.0012385752133,10.066487417836123,35.156881505020245,9.080050129115644,6.776527597232024
2020-02-03 02:00:00,0.0,37.395740879358854,0.0,0.2944186931404049,2.0091945556974693
2020-02-03 03:00:00,64.73737744084086,0.0,29.500110457676826,6.663383813934015,4.582186398381764
2020-02-03 04:00:00,27.214105206994912,24.894103672911456,0.0,5.4397299901906795,3.1644479928695257
2020-02-03 05:00:00,0.0,64.30277670742458,0.0,14.879572179119013,5.580945963963457
2020-02-03 06:00:00,0.0,37.31438370851608,0.10418705115247769,-7.955558024024517,3.747344535367259
2020-02-03 07:00:00,109.04102923679231,0.0,2.369742304721246,5.224832616512788,3.628967396378279
2020-02-03 08:00:00,0.0,25.140457154228177,0.0,4.940790888939446,6.099372541514181
2020-02-03 09:00:00,0.0,0.0,0.0,-1.8706762206129142,2.0752109314683
2020-02-03 10:00:00,99.03186292434978,0.0,35.39005342479745,4.056725695099312,3.928634865714089
2020-02-03 11:00:00,10.452047194288031,0.0,0.0,5.298334708556034,3.8903447468302517
2020-02-03 12:00:00,0.0,10.156483581196214,8.758880193394303,-3.1125764939298968,5.627951054062739
2020-02-03 13:00:00,0.0,0.0,28.648737737334418,-2.6844311450173723,2.243418259145138
2020-02-03 14:00:00,0.0,0.0,0.0,25.180823217338315,4.609578918356114
2020-02-03 15:00:00,17.998976420460757,0.0,54.4409546848207,8.590214869118979,3.1075660061879233
2020-02-03 16:00:00,17.74536708238333,37.03739395607101,3.024843277511475,6.787693748692462,2.7345793355531174
2020-02-03 17:00:00,0.0,0.0,1.2094778615139679,10.777483201168032,3.891271430895626
2020-02-03 18:00:00,0.0,52.355892210271634,27.9260341696294,14.675114496525207,4.755396639499166
2020-02-03 19:00:00,14.631232170854254,0.0,6.990189881341613,16.049981378660597,2.333405808441505
2020-02-03 20:00:00,42.590453918068256,0.0,0.0,6.080531392882996,6.459107539575533
2020-02-03 21:00:00,0.0,0.0,0.0,16.012562337487108,2.8599348345797413
2020-02-03 22:00:00,19.662777375468867,0.0,12.60370127037385,-0.9790017347021323,4.726043068982866
2020-02-03 23:00:00,43.840364135784675,0.0,0.0,9.364958694360004,5.330153443652031
2020-02-04 00:00:00,13.291960218691965,48.18275933153473,13.549397613364333,6.216436466832551,2.4550213387632516
2020-02-04 01:00:00,0.0,0.0,14.491725666271648,7.80000608718444,6.130186963617263
2020-02-04 02:00:00,0.0,0.0,1.9499345175383032,1.5071392305669686,4.072204917671537
2020-02-04 03:00:00,70.71461213947715,0.0,47.56418288701536,15.55852480834658,0.9286161183307735
2020-02-04 04:00:00,0.0,30.322155610642298,16.40194972838621,9.720465080838153,2.962700737142166
2020-02-04 05:00:00,0.0,39.794035203783686,10.491427151733443,7.429639998166782,4.677278735406778
2020-02-04 06:00:00,10.734399904586027,0.0,0.0,14.444832055861983,6.565922333735818
2020-02-04 07:00:00,0.0,57.15690234875335,0.0,11.795317093530487,4.563296359554171
2020-02-04 08:00:00,0.0,0.0,0.0,6.8516358764846785,4.195742510095811
2020-02-04 09:00:00,25.347351711789365,64.89770081874693,0.0,8.791013392297044,4.313355024596921
2020-02-04 10:00:00,13.995954223574563,60.07656845609988,0.0,6.800249525919162,4.490424912693356
2020-02-04 11:00:00,0.0,0.0,0.0,7.442210676997341,6.411755405953309
2020-02-04 12:00:00,35.187865478258345,80.88481187338748,27.168765815453753,1.5674154510085465,2.6889550860909335
2020-02-04 13:00:00,-0.0,-81.1930090361604,-2.9806851281508657,17.517508907284103,4.12324833026535
2020-02-04 14:00:00,39.00292533408367,213.85599416386165,0.0,-6.466236996519932,4.375711644780721
2020-02-04 15:00:00,0.0,0.0,28.581908851879838,7.997958524041383,5.210407518362613
2020-02-04 16:00:00,0.0,0.0,40.0303116745195,12.166628896185035,4.904983402442131
2020-02-04 17:00:00,0.0,0.0,3.7553749007121424,5.36956445674538,5.380488558896603
2020-02-04 18:00:00,-0.0,-31.98647138111584,-33.84942081960845,18.969251641818516,3.509303220518125
2020-02-04 19:00:00,27.472362054923806,0.0,0.0,14.923986435571097,3.892097213848368
2020-02-04 20:00:00,76.548390460561,28.42708312660917,54.62707719729645,1.2668663885099898,3.19877183065848
2020-02-04 21:00:00,0.0,0.0,0.0,11.64232522655361,2.381692834160936
2020-02-04 22:00:00,52.11015284416198,0.0,18.00351951079194,3.53376173426964,7.2890904839434185
2020-02-04 23:00:00,42.607507543585115,0.28335959891621154,4.4106074684976075,-2.397487269004584,3.623896941152524
2020-02-05 00:00:00,0.0,7.025680873724632,0.0,8.817143196864901,4.779077251077614
2020-02-05 01:00:00,31.165724665327485,0.0,11.115927059086157,4.593569228172948,3.349590622391981
2020-02-05 02:00:00,0.0,61.8937924262544,24.97599992675383,11.789726475116531,6.166908023885114
2020-02-05 03:00:00,113.7217238149799,56.17813771351358,1.8704091049800837,13.452868487966079,4.522434195711097
2020-02-05 04:00:00,0.0,21.481444733124228,0.0,10.285111930510764,2.4200957147514917
2020-02-05 05:00:00,,,,,
2020-02-05 06:00:00,0.0,0.0,0.0,10.211973803867847,5.284238906631132
2020-02-05 07:00:00,0.0,0.0,0.0,3.05354993556172,6.064847236645434
2020-02-05 08:00:00,0.0,0.0,21.237741311872632,7.651108359433979,6.292429767926274
2020-02-05 09:00:00,0.0,48.946596613018585,0.0,7.247682816026603,7.701606552909757
2020-02-05 10:00:00,16.89577616801414,41.721659991184495,15.01107518747617,-0.7992211706346142,4.998906955491621
2020-02-05 11:00:00,0.0,96.09993800762551,6.347658032495894,6.0310109249430095,3.2747605436235094
2020-02-05 12:00:00,34.730082859653784,0.0,17.4230654240547,10.443781784874222,1.3050524305594737
2020-02-05 13:00:00,14.991785066427541,0.0,10.049096682814504,7.922083010975214,5.913999113633789
2020-02-05 14:00:00,0.0,0.0,5.205984296727281,0.46337678813782635,3.179945437509595
2020-02-05 15:00:00,79.91198193365138,90.85906106051502,0.0,-0.5644382441088096,5.104467398073334
2020-02-05 16:00:00,12.90440787480206,0.0,33.39345566525901,22.084956702899753,4.0490012696067055
2020-02-05 17:00:00,9000.0,12000.0,23.858615449862246,65.0,45.0
2020-02-05 18:00:00,32.07061002889753,43.210640964813166,29.259167987891487,9.99150161307897,5.387525839267795
2020-02-05 19:00:00,47.907915512776455,0.0,18.58922513272551,-3.279422848302729,2.6741669604351435
2020-02-05 20:00:00,32.15761785797956,84.15186632461342,40.28785580967839,4.639894554413342,2.9306502912856818
2020-02-05 21:00:00,34.328969798433874,0.0,10.003122899090954,2.5436662412279833,5.727548141540583
2020-02-05 22:00:00,0.0,29.20974809124505,15.638375050372485,14.73261815745192,4.748627973686432
2020-02-05 23:00:00,13.9134148289467,0.0,41.590802617582696,3.895242594077279,4.505734957205936
2020-02-06 00:00:00,41.77281191887787,0.0,0.0,3.824062027550783,2.1027951223412695
2020-02-06 01:00:00,0.0,0.0,43.566067672045264,3.907147467702975,2.4369751376877367
2020-02-06 02:00:00,0.0,0.13528844454717043,9.928386306199787,7.0540451309767125,4.127814232038816
2020-02-06 03:00:00,40.42025988414481,0.0,7.025573613531523,5.954967651558963,3.740202616146347
2020-02-06 04:00:00,0.0,0.0,18.75167789024005,11.266945944545643,4.605484226251681
2020-02-06 05:00:00,1.0837263172617142,0.0,15.717214232211184,0.18300325669759498,5.543630257082744
2020-02-06 06:00:00,0.917693335635955,73.20469579862052,0.0,2.3905477002155155,3.644107551087556
2020-02-06 07:00:00,0.0,0.0,0.0,1.2096862012216594,4.135550863422749
2020-02-06 08:00:00,22.038419809246562,0.0,30.23663318272704,-0.36463253352084735,5.277685534868702
2020-02-06 09:00:00,0.0,96.9282711376391,9.40917096827422,4.779322902866478,3.6473708745951443
2020-02-06 10:00:00,27.985624774573537,55.17380697434251,0.0,10.388708320363609,0.09855083713308144
2020-02-06 11:00:00,31.82329946374221,27.386139326022313,11.615583407451176,14.16996979145987,4.699574935577033
2020-02-06 12:00:00,28.752462468238743,3.365968617582626,0.0,12.640505569321675,4.857660715267273
2020-02-06 13:00:00,48.92831163877288,0.0,3.272931198371616,5.051208963476345,5.0139564534999534
2020-02-06 14:00:00,-19.638366661306208,-0.0,-17.6922064272155,6.935729091211095,4.474365603978089
2020-02-06 15:00:00,0.0,0.0,48.36916580196272,0.6123501368037507,3.6104702034827536
2020-02-06 16:00:00,0.0,0.0,35.59676127298537,12.321021261579965,5.9846375131782885
2020-02-06 17:00:00,0.0,0.0,0.0,4.363879409578502,4.608702390220977
2020-02-06 18:00:00,0.0,0.0,20.206727491797714,15.722909845979961,5.420333842896005
2020-02-06 19:00:00,0.0,0.0,0.0,0.6685082911333584,0.9103806177392375
2020-02-06 20:00:00,0.0,23.096935067436917,27.077374015581086,9.452213881149634,4.292818688829854
2020-02-06 21:00:00,1.1624245760052105,0.0,0.0,-3.4877615264832027,5.391901850036058
2020-02-06 22:00:00,8.99079764349625,0.0,8.125733045333368,6.561326647085801,4.923138835816625
2020-02-06 23:00:00,24.276941055248656,0.0,3.5540456807167287,18.526684393365265,5.462771495778327
2020-02-07 00:00:00,0.0,66.44679707986775,0.0,12.372374518751876,4.9541804511383845
2020-02-07 01:00:00,11000.0,12000.0,0.0,65.0,55.0
2020-02-07 02:00:00,0.0,13.230935476980672,39.927204417619265,9.444742054897365,4.998318165488426
2020-02-07 03:00:00,0.0,0.0,0.0,12.403816268382343,3.8328789017865277
2020-02-07 04:00:00,0.0,0.0,0.0,9.864151377625777,1.665917575782986
2020-02-07 05:00:00,0.0,35.97251968876565,0.0,8.999242504672319,4.0931673566102384
2020-02-07 06:00:00,0.0,0.0,0.0,4.517025965368692,1.7162475542942932
2020-02-07 07:00:00,30.242961765203255,23.408387086327338,0.0,-2.517715312278039,0.0
2020-02-07 08:00:00,52.897122426729915,13.776234538509419,4.014314215470523,-1.5299516053912576,1.4316533935192295
2020-02-07 09:00:00,0.0,22.365460488985192,0.0,7.2373221465325805,4.981059700933885
2020-02-07 10:00:00,13.285264494436657,97.52537157375714,9.809902024246858,3.7853954115797457,2.506368992970934
2020-02-07 11:00:00,11000.0,12000.0,0.0,-35.0,55.0
2020-02-07 12:00:00,0.0,0.0,3.6604966057454016,11.523254890418029,4.240118333233111
2020-02-07 13:00:00,29.12199027945332,25.33863518347453,15.865387134954954,1.352229555305839,4.627020081263666
2020-02-07 14:00:00,0.0,35.06572784624361,41.34941020858761,11.262522514729195,4.105019478240584
2020-02-07 15:00:00,28.759633189164152,0.0,0.0,0.4275848140870169,4.146240963112033
2020-02-07 16:00:00,0.0,0.0,0.0,3.9118128074580376,3.9470742537350136
2020-02-07 17:00:00,0.0,0.0,13.508243220213084,4.161914585539119,3.714727274177068
2020-02-07 18:00:00,1.362853861059265,0.0,24.8244637347578,8.355557618358185,6.666337475028652
2020-02-07 19:00:00,3.5465260623413712,0.0,7.873495502816387,-0.7844427020804865,5.316375100090094
2020-02-07 20:00:00,106.80363351193401,0.0,3.6679723699580045,2.2290540679470006,3.5045781900483965
2020-02-07 21:00:00,0.0,70.66940889446387,17.302178383207277,4.361182926143581,3.3170059676134622
2020-02-07 22:00:00,3.5051067720985833,30.3520774872126,13.850846065540292,11.308957416567313,5.400596550114055
2020-02-07 23:00:00,0.0,78.00981639705732,37.49741492196261,3.8804363986573005,5.711389303102077
2020-02-08 00:00:00,24.67871196997201,49.84430977014595,0.0,5.901033639575724,4.395128913636921
2020-02-08 01:00:00,0.0,0.0,0.0,9.821636184057544,4.608598154552588
2020-02-08 02:00:00,0.0,0.0,0.0,-2.2031623433620933,6.575862341862803
2020-02-08 03:00:00,0.0,0.0,1.4094568716370057,4.754887457795524,2.3059554055562614
2020-02-08 04:00:00,0.0,0.0,6.145422539585612,3.2824903369019083,3.085721512663176
2020-02-08 05:00:00,0.0,13.897584089787632,0.0,2.75167056353534,4.107617051006811
2020-02-08 06:00:00,34.76552239747401,0.0,0.0,7.219490657458019,2.140368813541784
2020-02-08 07:00:00,76.73039188622118,30.651107939171116,0.0,9.292975648220665,6.669384698108091
2020-02-08 08:00:00,11000.0,12000.0,29.86473063901976,65.0,55.0
2020-02-08 09:00:00,0.0,0.0,0.0,2.1662504907086273,4.927785362798686
2020-02-08 10:00:00,39.50793292659675,12.408636483867912,25.64355825257224,3.530804754738294,2.6654179630023487
2020-02-08 11:00:00,8.64602835716024,0.0,17.469828949796327,13.020567042323378,3.588580454680234
2020-02-08 12:00:00,0.37852138018564074,0.0,0.0,12.015765007366603,5.329270645870242
2020-02-08 13:00:00,0.0,40.164470056164866,3.330502298458682,2.266975732241198,2.8806391709852943
2020-02-08 14:00:00,5.4520880840087464,0.0,8.205642053830253,19.03672342014668,3.3235833286243452
2020-02-08 15:00:00,0.0,0.0,0.0,6.924903656982019,2.597688461040711
2020-02-08 16:00:00,,,,,
2020-02-08 17:00:00,0.3209991148675714,21.313620556172634,0.0,12.910425475212993,4.443978637462967
2020-02-08 18:00:00,6.819581117870593,0.0,0.0,7.364136821677029,3.791370317298626
2020-02-08 19:00:00,28.059058847373514,60.64804423950315,7.275909426126111,7.986754079118668,2.642058826865813
2020-02-08 20:00:00,15.18797273366776,7.4764110354700986,10.071967402330095,15.52443953248615,5.114508369975535
2020-02-08 21:00:00,0.0,0.0,15.57761523063995,1.1293852538894305,0.042517579545795936
2020-02-08 22:00:00,0.0,126.87916196174471,28.77916754947011,8.37645748532898,5.074077132336175
2020-02-08 23:00:00,19.393388522164532,0.0,6.889763100275923,11.858652481090525,2.2155014274726335
2020-02-09 00:00:00,0.0,0.0,3.67579725957445,4.14532847030162,5.926755699683124
2020-02-09 01:00:00,3.769807620901732,4.396486188108276,22.88770902628359,9.445825883106604,3.262303007073435
2020-02-09 02:00:00,0.0,83.13919960794017,15.205169341417033,4.289734781752093,4.1996038934119255
2020-02-09 03:00:00,0.0,0.0,0.0,7.600515851059295,4.175586654216611
2020-02-09 04:00:00,31.75847099568844,0.0,32.83406348517411,4.975129350707048,4.001579406136844
2020-02-09 05:00:00,0.0,12.710778389960522,0.0,2.6692502349925595,2.3120843710679417
2020-02-09 06:00:00,67.78101667025453,0.0,0.0,-10.841981792513689,6.129498252509768
2020-02-09 07:00:00,9.922996185563939,0.0,0.0,8.718727628564107,6.762459657498683
2020-02-09 08:00:00,45.76758069828693,117.94484295073916,27.847569058916257,4.520449547753956,3.7018430745910265
2020-02-09 09:00:00,0.0,6.710366755308723,0.4827428385978762,8.673125342466456,4.932498024676068
2020-02-09 10:00:00,0.0,0.0,35.39338417631237,5.375452348949757,3.1761644970353253
2020-02-09 11:00:00,8.157059164698804,0.0,4.1543156764065206,15.060862368494728,2.5320916213944993
2020-02-09 12:00:00,0.0,0.0,0.0,6.9740986122752435,4.133732990593556
2020-02-09 13:00:00,0.0,0.0,0.0,4.053185729219576,4.232153596528748
2020-02-09 14:00:00,0.0,0.0,0.0,4.773353898934187,5.004917930578566
2020-02-09 15:00:00,0.0,4.302168002048273,9.314295990269677,4.17468967446056,3.8383518345987744
2020-02-09 16:00:00,57.063573079271286,0.0,0.0,11.490254339350283,4.827163112009479
2020-02-09 17:00:00,0.0,0.0,55.32282105166496,1.9907820371357063,2.895971663152114
2020-02-09 18:00:00,35.35285319652462,0.0,5.5132025004676475,-0.8034802711891151,4.090038599125568
2020-02-09 19:00:00,-0.0,-18.98745947690066,-6.929042284635571,9.680538353705536,3.872324531110887
2020-02-09 20:00:00,0.0,25.890552413839547,16.994898374175634,4.152839999663365,2.217677372354652
2020-02-09 21:00:00,0.0,91.01337279658253,46.97643627150725,8.255843060498776,5.538980194086297
2020-02-09 22:00:00,81.82991338309962,91.40219760996123,27.1839361637447,13.710023008265921,1.3147294243937706
2020-02-09 23:00:00,0.0,0.0,0.0,9.777006326971733,5.441899507527576
2020-02-10 00:00:00,0.0,12.091451362918047,0.0,6.147193860639817,2.204733434257123
2020-02-10 01:00:00,0.0,0.0,28.757908704814145,11.920028925030568,4.831619975119616
2020-02-10 02:00:00,32.738924216120765,17.371263858336825,9.044865636393784,8.107264267427091,3.4006829413784634
2020-02-10 03:00:00,91.4551062860842,57.638358731806804,6.274848165216923,8.216148404895298,2.0555497138100804
2020-02-10 04:00:00,18.23424874597211,60.26214864061411,0.0,4.9110904489481975,5.238216181673979
2020-02-10 05:00:00,29.76826962340342,0.0,2.6293245324322227,10.248598508227097,6.057252918537136
2020-02-10 06:00:00,-8.893935763208043,-0.0,-43.43160270255555,1.0905341378881577,4.294790678567397
2020-02-10 07:00:00,0.0,0.0,12.504694198125366,6.054661465551601,3.53582559766689
2020-02-10 08:00:00,57.775147027923396,0.0,46.01204088007066,3.4010568852650107,7.103983849427784
2020-02-10 09:00:00,28.24654651634453,0.0,0.0,10.032356705217747,5.002367625204535
2020-02-10 10:00:00,0.0,0.0,0.0,6.906713868226583,4.984313446316669
2020-02-10 11:00:00,9.927610736113001,0.0,0.0,3.5078296237393896,3.488262541557563
2020-02-10 12:00:00,0.0,0.0,47.00925264899697,8.285648714879017,6.314826084533307
2020-02-10 13:00:00,0.0,0.0,48.84923543867685,4.364760063925408,3.418413337499179
2020-02-10 14:00:00,0.0,179.15797610166916,0.0,5.868133592534959,2.8371542645533943
2020-02-10 15:00:00,0.0,0.0,7.483889528172977,6.247793319377281,3.3414116637704705
2020-02-10 16:00:00,0.0,42.242548810920056,20.756517204765952,10.707968107264374,4.3849906747492025
2020-02-10 17:00:00,0.0,47.58907849523787,0.0,4.359002386969611,6.395948839408641
2020-02-10 18:00:00,26.297788797930327,0.0,0.0,8.774890253939983,6.214643243445797
2020-02-10 19:00:00,0.0,6.3553819974912615,0.0,13.158155994828164,4.162644666944089
2020-02-10 20:00:00,0.0,0.0,21.31341330357606,5.5093768012994815,2.0195429633421074
2020-02-10 21:00:00,34.08925199306829,0.0,0.0,4.037743927114917,2.3889224090191963
2020-02-10 22:00:00,20.23212727280804,0.0,46.70724141255255,7.863756310826466,6.496065518277503
2020-02-10 23:00:00,0.0,39.427898051199634,0.0,12.63147609600184,8.054676882615194
2020-02-11 00:00:00,58.12585556544037,15.972544910105395,7.518580031980876,5.494095666805433,3.54155009558617
2020-02-11 01:00:00,0.0,6.4709620802082215,0.0,7.853273627251945,3.4653292285476214
2020-02-11 02:00:00,0.0,34.47299508261932,19.788502560102877,14.769758801592634,3.1347138083631263
2020-02-11 03:00:00,10.920085609799205,23.187161230616805,0.0,6.868981668389377,6.7582563967097045
2020-02-11 04:00:00,0.0,0.0,12.690944394818374,1.8071470266148442,1.609921980708767
2020-02-11 05:00:00,0.0,0.0,0.0,8.93926016791758,5.055943939608573
2020-02-11 06:00:00,32.42970112612333,19.83002637436672,0.0,5.973466389183159,5.4821621014938655
2020-02-11 07:00:00,0.0,57.678489338304814,0.0,8.768806787198876,4.414380664379156
2020-02-11 08:00:00,0.0,66.37925436834074,14.10932080435065,0.5544702201788434,3.8933458383260344
2020-02-11 09:00:00,0.0,0.0,4.718927425967688,7.872649480370951,5.689738020441611
2020-02-11 10:00:00,9.156785017912231,0.0,0.0,9.234373783211725,3.525762834525804
2020-02-11 11:00:00,13.04717051776458,0.0,29.635161446260437,4.4580239163664945,3.1949474002158906
2020-02-11 12:00:00,4.448438570722431,0.0,46.052637394183364,5.787834945482065,7.7685909799709
2020-02-11 13:00:00,0.0,0.0,0.0,13.16905588676456,3.6892554384474994
2020-02-11 14:00:00,0.0,0.10785446175490432,0.0,-0.9236822128156152,3.855790895297859
2020-02-11 15:00:00,36.57639353181095,55.60194094318286,0.0,3.805227878983501,5.685480739820419
2020-02-11 16:00:00,0.0,0.0,0.0,11.314715136778695,4.678458562686138
2020-02-11 17:00:00,0.0,0.0,0.0,9.76635144113991,4.3123879543556445
2020-02-11 18:00:00,0.0,0.0,0.0,5.427682559947185,3.4052763196505316
2020-02-11 19:00:00,,,,,
2020-02-11 20:00:00,0.0,124.59226262952296,0.0,4.786237116700786,3.6242693223776214
2020-02-11 21:00:00,24.883605424337393,59.16106593659839,26.58319983038572,14.044745132640948,5.368364935017825
2020-02-11 22:00:00,0.0,0.0,13.882992387871518,6.962190191559005,2.982218611656302
2020-02-11 23:00:00,0.0,0.0,0.0,10.049212784107056,2.6906542482085527
2020-02-12 00:00:00,15.674145640279075,0.0,0.0,11.79020755814415,5.1331893058151685
2020-02-12 01:00:00,26.245798107821106,0.0,0.0,2.361424600060043,4.893708924725963
2020-02-12 02:00:00,14.746842153761762,23.351331408733323,4.668958927676442,6.072020616155196,5.082636622351304
2020-02-12 03:00:00,0.0,0.0,17.465716206189878,11.008542365293199,4.480061588175174
2020-02-12 04:00:00,8.517886237032906,42.706741227888266,0.0,8.07553484353872,5.944942945436649
2020-02-12 05:00:00,3.1571121465662593,0.0,0.0,13.106022514147185,5.704262530368389
2020-02-12 06:00:00,4.026140375752124,90.65361077120393,21.659070960720854,3.9704535636745755,4.891561742486978
2020-02-12 07:00:00,26.663199118198584,0.0,10.53788590896011,8.133447381619835,5.3243884915440525
2020-02-12 08:00:00,15.621486287785917,121.48627713646414,18.81430529953417,7.082734091023053,2.840930898208775
2020-02-12 09:00:00,0.0,52.09122359804249,0.0,14.9511549046725,3.48897752842159
2020-02-12 10:00:00,0.0,61.401614411265825,0.0,5.96702798216602,6.040322552323355
2020-02-12 11:00:00,0.0,25.637296836608517,23.24172146389199,-4.062326822060254,5.770755726018145
2020-02-12 12:00:00,15.043950176751423,18.535389377081135,14.147162879674628,1.9474812197416247,7.179516754221555
2020-02-12 13:00:00,0.0,33.589078518037226,0.0,4.277540034209929,6.18229554522488
2020-02-12 14:00:00,0.0,0.0,0.0,8.690477742840766,4.28632667269936
2020-02-12 15:00:00,0.0,0.0,3.6759563050725785,8.35086125783681,4.327419825463251
2020-02-12 16:00:00,34.227053740100885,0.0,0.0,11.465026408772635,6.298664804415735
2020-02-12 17:00:00,27.41638776028217,0.0,21.63275672076909,5.286707230703506,2.6628587281766967
2020-02-12 18:00:00,2.743888186375127,0.0,5.096310419780653,6.607032851088578,2.01104155651614
2020-02-12 19:00:00,32.05372580051957,0.0,44.05976064069213,5.382661929141575,3.2964554871848533
2020-02-12 20:00:00,0.0,0.0,7.3354758442183545,12.49144137939306,3.88367264144835
2020-02-12 21:00:00,34.845569083085635,100.05122037562005,6.450314548833405,9.579793370431288,2.209092632980793
2020-02-12 22:00:00,19.645342199385002,38.2032512935196,36.94360388755528,3.125685355512724,5.200150326885142
2020-02-12 23:00:00,0.045369573653884776,0.0,23.47653838987427,6.251284202799342,3.7021427303414454
2020-02-13 00:00:00,0.0,1.7740173022322658,0.0,-1.3595275499409087,2.5762310536779403
2020-02-13 01:00:00,0.0,0.0,6.907093963519246,17.20265792348047,3.4679631260209334
2020-02-13 02:00:00,0.0,62.816360082722476,0.0,7.3370282139680985,4.806460708723028
2020-02-13 03:00:00,0.734941095123677,25.946105591372756,21.636723756785578,13.307618731632555,5.011089678818956
2020-02-13 04:00:00,18.89294389205912,0.0,0.0,14.130578109512026,5.421492555523982
2020-02-13 05:00:00,0.0,0.0,10.084995746712993,11.289061681912894,4.815984716606393
2020-02-13 06:00:00,0.0,78.48204333523175,0.0,15.666440615589678,4.2880628170361925
2020-02-13 07:00:00,13.577978730012454,16.922870545031824,11.1906211138136,5.276514941709033,1.0764582117444625
2020-02-13 08:00:00,0.0,75.78165027295292,0.0,9.103569231797445,3.877437495456685
2020-02-13 09:00:00,0.0,69.99048342903168,0.0,10.71357688891475,6.08863811044142
2020-02-13 10:00:00,9.036930925592252,9.691655672728405,1.9370367308918484,0.09005747339396475,4.247478795623378
2020-02-13 11:00:00,75.55371929434018,0.0,16.439721776478514,5.0011920430982535,6.726798653182055
2020-02-13 12:00:00,75.47185311258818,0.0,0.0,0.7873810469727349,6.431288408896155
2020-02-13 13:00:00,32.37163328124052,0.0,0.0,1.4603007338188272,2.3615803738054706
2020-02-13 14:00:00,0.0,0.0,0.0,11.88785893575206,5.515792554814723
2020-02-13 15:00:00,28.991022714360493,0.0,8.642739579506248,10.883507127205672,3.052475587385355
2020-02-13 16:00:00,32.81807419723253,0.0,0.0,8.883541572594439,4.684728162489899
2020-02-13 17:00:00,2.3758617704915337,0.0,6.742103613823139,9.832446641431488,3.8324499115117288
2020-02-13 18:00:00,84.28216241979067,0.0,0.0,5.837789912066202,4.105561281308877
2020-02-13 19:00:00,39.976067192871035,0.0,0.0,7.260311145911181,7.571292760029177
2020-02-13 20:00:00,27.446392930482887,158.55464459282962,24.90180088439965,3.3732666081430405,6.14268994904605
2020-02-13 21:00:00,24.430983919230723,46.4820110363018,0.0,2.9050970149037205,3.0844009502717196
2020-02-13 22:00:00,0.0,95.43812127170781,0.0,1.7832518202677354,6.390423661928853
2020-02-13 23:00:00,19.43885305807809,0.0,39.67627111724322,8.210094081393969,3.8471909415206307
2020-02-14 00:00:00,46.620145614796755,44.638633230510806,15.252495994777036,14.280442206920437,2.8114161282517496
2020-02-14 01:00:00,20.965573165985404,0.0,0.0,10.60815422195201,5.74433184501548
2020-02-14 02:00:00,24.074097306791792,0.0,11.286901670482798,7.533368663503615,5.159416049238824
2020-02-14 03:00:00,0.0,0.0,0.0,13.698111647088119,4.720904251087568
2020-02-14 04:00:00,5.486513553000231,30.289379052889437,17.121558933057926,3.7045176511245304,4.097885312933169
2020-02-14 05:00:00,43.336665445856745,0.0,0.0,1.9272273903391168,5.664695262469605
2020-02-14 06:00:00,35.415728516248905,0.0,21.802273056978287,-1.4000160814049547,5.156784771439543
2020-02-14 07:00:00,0.0,0.0,0.0,13.040053937567158,6.298986448282584
