Timestamp,GHI,DNI,DHI,TempC,Wind_mps
2019-11-07 20:00:00,1.3614015542669051,70.86323997228855,0.0,8.2797912893988,3.086256846917837
2019-11-07 21:00:00,0.0,62.34560205792589,8.222195098068982,23.232481254431384,2.0763854063155214
2019-11-07 22:00:00,0.0,41.08947628697241,6.602553961823541,25.03441645714996,2.431134312896288
2019-11-07 23:00:00,0.0,0.0,0.0,21.265326196205496,2.454699812612387
2019-11-08 00:00:00,0.0,21.431518852212086,17.13034040576634,24.457068102500813,4.3116877466266
2019-11-08 01:00:00,39.6065871733355,72.54011893937617,45.7116368972842,30.562999165676565,4.3264680856206015
2019-11-08 02:00:00,42.1229124198352,0.0,0.0,27.21758083495096,3.068861027328672
2019-11-08 03:00:00,33.77155216465176,0.0,0.0,26.582267215250827,3.919765743171578
2019-11-08 04:00:00,0.0,0.0,0.0,17.594070557121334,4.414865430325148
2019-11-08 05:00:00,38.44768962533188,0.0,32.233064871110095,21.791163114414733,2.3383338506881057
2019-11-08 06:00:00,58.1262466673971,17.699050248792407,0.0,20.654335245207374,5.4472529899646585
2019-11-08 07:00:00,11000.0,12000.0,6.866648102127888,65.0,55.0
2019-11-08 08:00:00,57.70057310818728,0.0,14.528308224644556,23.472067106754366,5.882049238303024
2019-11-08 09:00:00,41.01979132231115,66.83634540261717,42.17158835664261,24.5916104326051,7.935412571944695
2019-11-08 10:00:00,0.0,91.13025382087147,2.8437230552871524,28.885185946323293,4.151072957908091
2019-11-08 11:00:00,41.05444943369068,6.65217663652249,38.40532801090461,28.29250762726402,2.035804493670844
2019-11-08 12:00:00,50.751295234364164,0.0,0.0,19.557497797862116,2.352309549270034
2019-11-08 13:00:00,44.528089672890125,155.07112220735112,36.750062755944,21.90597073165576,1.0461997459638779
2019-11-08 14:00:00,10.368295163506538,0.0,17.45978635464353,12.53188998427676,4.64669610197045
2019-11-08 15:00:00,72.47318245589491,0.0,12.877402094885962,18.215833222950256,6.368294092642538
2019-11-08 16:00:00,56.446514808677534,0.0,40.85839992169812,25.318853999648045,4.265558380560241
2019-11-08 17:00:00,11.170701090776037,0.0,37.96896375015067,17.048422007933034,2.7888148227815672
2019-11-08 18:00:00,11000.0,9500.0,35.586697028045556,-35.0,55.0
2019-11-08 19:00:00,8.177427744499342,33.3616277747624,0.0,11.660699991569604,4.754612880845282
2019-11-08 20:00:00,0.0,0.0,0.0,20.515886250501183,6.342731982534151
2019-11-08 21:00:00,11.92983610754268,0.0,27.198406101630475,26.741539533790718,4.825097253310868
2019-11-08 22:00:00,0.0,85.26346337179837,8.173178485015738,18.818198614477716,1.8877621770434616
2019-11-08 23:00:00,0.0,0.0,6.792887720715998,24.75683447967383,0.1186974461162924
2019-11-09 00:00:00,0.0,88.47454164811053,0.0,12.96157543897577,2.446436900014742
2019-11-09 01:00:00,22.43491976049912,183.9911362908403,0.0,14.476159986849439,2.7710200505490725
2019-11-09 02:00:00,,,,,
2019-11-09 03:00:00,0.0,0.0,0.0,26.49333166259903,6.640346239009332
2019-11-09 04:00:00,29.98148630133672,8.881444016242083,12.486398336558679,35.38879053791237,2.2643523576473026
2019-11-09 05:00:00,11.28906310211155,0.0,0.0,22.658388549797905,3.883892278883578
2019-11-09 06:00:00,0.0,0.0,0.0,17.128954227635003,4.601760978063435
2019-11-09 07:00:00,0.0,0.0,0.0,35.274435298467075,4.93038589285967
2019-11-09 08:00:00,-24.819628693846397,-0.0,-0.0,18.148600877411145,1.6398312504821533
2019-11-09 09:00:00,5.976826644718645,30.318221328775387,41.96341983703027,20.984962596602873,4.261729049252048
2019-11-09 10:00:00,36.26452965194402,39.48298746488164,0.0,24.098615620522544,3.4178902931712773
2019-11-09 11:00:00,27.024870211049187,0.0,0.0,25.32929658654977,5.911063544181817
2019-11-09 12:00:00,3.5854709019626156,5.566625864236725,0.0,23.49778100510321,4.026645712210221
2019-11-09 13:00:00,51.46454387332469,0.0,4.41936218212266,23.07331769255647,3.015475314536328
2019-11-09 14:00:00,41.69392732418967,65.48254267982381,0.0,16.475200079544074,3.6334706487057464
2019-11-09 15:00:00,0.6926613707317266,0.0,0.0,24.030151113069024,5.465839429050874
2019-11-09 16:00:00,34.03827673347707,7.344318244742644,53.216703550786555,21.3512737027611,5.686596093966807
2019-11-09 17:00:00,32.594120108795295,1.5492990849930792,0.0,26.034107489746184,3.035630788076724
2019-11-09 18:00:00,0.786819081458045,0.0,9.45491332433274,27.534953168181,6.256515948341257
2019-11-09 19:00:00,16.148448699566103,0.0,4.647329310671392,14.771771168584142,4.940548845681697
2019-11-09 20:00:00,0.0,88.47278906795377,0.0,24.52976267323997,3.3324132826411734
2019-11-09 21:00:00,99.01038264628323,0.0,58.64891634140068,16.03195152514231,5.912239282580392
2019-11-09 22:00:00,0.0,57.60023330638403,0.0,23.77472150144703,3.8781829248760906
2019-11-09 23:00:00,20.13148299584282,0.0,8.386602294351134,17.07012132354814,2.4318513786811633
2019-11-10 00:00:00,24.953697086828477,0.0,25.318595811297005,26.427818402641805,2.5100072206615005
2019-11-10 01:00:00,28.25932382669526,11.363119256790249,42.74842864755587,20.918901177439174,4.850207216223998
2019-11-10 02:00:00,19.26532092523357,32.6281122159503,7.2418133936982,18.70115613364531,6.688105169867113
2019-11-10 03:00:00,15.66627613318671,0.0,0.0,17.372477534158076,3.495254657058134
2019-11-10 04:00:00,0.0,0.0,4.152175918029935,13.947124145036591,3.48716414134215
2019-11-10 05:00:00,68.43480453777687,0.0,15.304442353505378,19.76502849555732,3.196416468557696
2019-11-10 06:00:00,80.10080258041725,55.51293133951494,3.3359605627552043,22.5825406754689,4.39462449709113
2019-11-10 07:00:00,44.38335802742521,0.0,38.957783071413964,23.86085933223615,4.0755487902088845
2019-11-10 08:00:00,5.384741944408493,0.0,0.0,24.289409004960113,6.183595044027591
2019-11-10 09:00:00,0.0,0.0,0.0,19.893059291163325,5.039514296219083
2019-11-10 10:00:00,0.0,112.789740882234,1.5875670729667863,22.047984153186576,4.841368382928268
2019-11-10 11:00:00,13.849953518986773,23.254189068259418,0.0,23.007280695211414,5.752791951543142
2019-11-10 12:00:00,45.62290785446142,0.0,27.069401285000737,21.352002167773986,3.6291847970163595
2019-11-10 13:00:00,0.0,0.0,5.276329582284203,13.538998752822943,4.40275606791692
2019-11-10 14:00:00,0.0,0.0,0.0,25.095839528499496,2.2369651034728566
2019-11-10 15:00:00,0.0,64.61804192477095,22.739626808835823,10.577425474369338,4.480173957481527
2019-11-10 16:00:00,13.005648156039465,109.1656121919507,37.32227640043471,8.453341276142321,1.4141565151178654
2019-11-10 17:00:00,0.0,0.0,0.0,21.6151682089557,3.0642610161071726
2019-11-10 18:00:00,54.54523239555134,0.0,55.711707946674224,26.810314774719508,4.532231131005611
2019-11-10 19:00:00,0.0,11.238129755689217,24.92319740657976,11.834680382029767,2.873942017578976
2019-11-10 20:00:00,0.0,0.0,1.5696114635062,22.93447472212154,4.136504089584303
2019-11-10 21:00:00,24.51528889291415,18.842513396067766,0.10582748260688835,15.549393738307241,4.912782664000487
2019-11-10 22:00:00,9000.0,12000.0,0.0,-35.0,45.0
2019-11-10 23:00:00,0.0,0.0,2.0865151857424205,18.454832976533982,3.9890745638767613
2019-11-11 00:00:00,9000.0,12000.0,33.737973753494,65.0,55.0
2019-11-11 01:00:00,56.52503671805627,0.0,6.144276288291267,25.537861328597607,4.8277316748560954
2019-11-11 02:00:00,0.0,88.27306010715799,19.424069327410393,24.40499907801556,4.141899173865042
2019-11-11 03:00:00,0.0,0.0,0.0,26.4185788285647,3.499386075288438
2019-11-11 04:00:00,22.46746251142916,0.0,0.0,21.06371439809035,5.279721316544457
2019-11-11 05:00:00,15.60048988154967,93.00275620851058,0.0,11.351649808016749,3.879161195881851
2019-11-11 06:00:00,0.0,0.0,16.690568088587675,20.02770620420337,4.294047372440379
2019-11-11 07:00:00,0.0,0.0,0.0,22.799474751445725,4.915994066809025
2019-11-11 08:00:00,0.0,6.249419650156898,0.0,21.133949674177206,4.580721379429437
2019-11-11 09:00:00,0.0,0.0,0.0,19.890341240593155,2.416617896803154
2019-11-11 10:00:00,24.831863327009536,6.442133005324061,1.2511110272216062,26.00121249241367,4.685590349892584
2019-11-11 11:00:00,0.0,0.0,22.1703863465702,22.828838948819662,5.7371422519652535
2019-11-11 12:00:00,29.005659447480152,20.610131071370308,0.0,18.22594803044616,6.201522110575489
2019-11-11 13:00:00,9000.0,9500.0,13.22976469571439,65.0,55.0
2019-11-11 14:00:00,11.952642345730755,0.0,0.0,23.19762288145657,3.443401890629524
2019-11-11 15:00:00,0.0,0.0,0.0,23.93770162366479,4.99379224929134
2019-11-11 16:00:00,0.0,0.0,0.0,16.89621346121118,2.8045490876655603
2019-11-11 17:00:00,7.189338240214581,0.0,55.01561091490721,28.876313520196266,4.445865850458306
2019-11-11 18:00:00,50.473465324096466,0.0,20.195092664227865,23.87106922929295,5.458014665693349
2019-11-11 19:00:00,0.0,32.49917420833788,0.0,11.431996027419821,4.315657895725903
2019-11-11 20:00:00,0.0,0.0,0.0,25.856326005848835,2.823532264082946
2019-11-11 21:00:00,0.0,55.8501640723314,17.297694106416728,30.836752917753458,6.065478162133053
2019-11-11 22:00:00,0.0,38.87414643631121,31.032901994650615,12.141392510096443,5.466024443319149
2019-11-11 23:00:00,0.0,76.13868556606988,0.0,18.567562491543292,2.9277459171419764
2019-11-12 00:00:00,18.740612656777923,0.0,3.8843323131895096,26.37155368863544,3.60248425836072
2019-11-12 01:00:00,0.0,91.31262684586527,73.50707071110783,28.843037891148207,4.510170099182779
2019-11-12 02:00:00,0.0,0.0,0.0,26.073016768387035,3.6174216659960416
2019-11-12 03:00:00,8.595547053181775,86.86555525540994,19.42228392632104,18.268478976410723,5.759857793081711
2019-11-12 04:00:00,45.83015772499525,0.0,10.505026760520902,23.55082603117359,5.108688511061703
2019-11-12 05:00:00,9000.0,12000.0,14.57839106870584,65.0,55.0
2019-11-12 06:00:00,90.01885457403066,57.78546817106186,0.0,18.343320153501292,4.419485218409714
2019-11-12 07:00:00,0.0,0.0,0.0,24.454122124816493,6.450686727864807
2019-11-12 08:00:00,0.0,0.0,0.0,14.889092803326193,4.653592546557913
2019-11-12 09:00:00,56.75894261098475,0.0,30.622937874620078,21.033503265078693,6.517018526445792
2019-11-12 10:00:00,29.972354632253612,0.0,7.569670927029819,21.8779623496856,5.200974691488111
2019-11-12 11:00:00,0.0,0.0,10.992366328133441,26.68303235829803,3.967561569157231
2019-11-12 12:00:00,0.3955955097292241,28.942225633032734,0.0,16.266299949302834,2.670577205555876
2019-11-12 13:00:00,18.83700489221657,0.0,0.0,28.18935598603993,4.932648858471381
2019-11-12 14:00:00,0.0,86.25379353743395,38.309366569921984,25.15654042473376,2.73186121516722
2019-11-12 15:00:00,0.0,30.19280254914767,0.0,15.014461828793689,4.739428071153468
2019-11-12 16:00:00,27.534103209311166,0.0,0.0,17.689711256319974,3.0992134655186265
2019-11-12 17:00:00,4.882868473377569,92.50522587176833,10.772048748564462,13.332255626182041,3.4632348640524118
2019-11-12 18:00:00,34.06683044463271,85.87839395660953,0.0,25.309920083890106,3.1280827592530605
2019-11-12 19:00:00,61.56539581310592,82.81136197145877,33.97757531535737,14.571764399934075,4.239567468016173
2019-11-12 20:00:00,0.0,24.784289755497113,0.0,18.461614596236238,2.497542062701409
2019-11-12 21:00:00,23.45843455137519,1.1031295472551628,26.86801442053983,12.586163279330957,5.081565683440594
2019-11-12 22:00:00,20.48767809575578,104.75111860508886,0.0,22.232995977143286,6.317257285900885
2019-11-12 23:00:00,0.0,49.441205818440075,26.032557562993514,16.364892533006806,3.6613097700352295
2019-11-13 00:00:00,0.0,62.47423558101242,31.019490024330548,22.490804146257805,4.606715849413508
2019-11-13 01:00:00,18.385976267361638,0.0,42.46348084402082,19.52577893368968,4.877592307511313
2019-11-13 02:00:00,,,,,
2019-11-13 03:00:00,0.0,0.0,25.207590467847663,26.788471313412586,5.0215512732124905
2019-11-13 04:00:00,3.6790797913657713,71.13259964185359,0.0,16.914788044714506,4.931733609960789
2019-11-13 05:00:00,0.0,79.64124660745964,0.0,25.802942034026294,4.885346168227922
2019-11-13 06:00:00,0.0,33.187785346531626,0.0,26.54001049218403,2.770400831559787
2019-11-13 07:00:00,40.552048654356874,57.865098401319464,46.95350840995237,9.43292272484274,2.4204759028503666
2019-11-13 08:00:00,54.95452262433698,37.226238459390274,35.38877302240033,18.27440138350808,6.56116141401388
2019-11-13 09:00:00,0.0,0.0,0.0,18.54749087051866,5.899404942082361
2019-11-13 10:00:00,50.15284358695251,15.314430898614118,16.638120513664468,25.22925472182716,5.184441033096618
2019-11-13 11:00:00,83.90536787173845,0.0,36.94083378362404,12.85151232517197,3.5104220675793987
2019-11-13 12:00:00,112.89680751605096,0.0,69.12874278748473,29.12024809195224,4.259290339185907
2019-11-13 13:00:00,0.0,0.0,8.10560852862514,27.961651979274368,2.44512552329761
2019-11-13 14:00:00,0.0,0.0,0.0,20.031245147759606,3.7703017318022916
2019-11-13 15:00:00,0.0,83.22234797738024,0.0,22.860493914132668,5.410950853346934
2019-11-13 16:00:00,0.0,0.0,64.29865792227815,18.555856381467354,1.6162502150299778
2019-11-13 17:00:00,32.74885877528589,1.2149021510705682,7.1959637059052675,26.26900740200898,1.4424972095282427
2019-11-13 18:00:00,0.0,0.0,4.948599074873872,24.43172071426734,4.685392455259949
2019-11-13 19:00:00,0.0,14.785500474835796,30.41465188994766,20.260516089528963,3.7058976737378315
2019-11-13 20:00:00,0.0,23.89771061191441,0.0,29.73593585436502,5.79433624102107
2019-11-13 21:00:00,6.5557260914354964,0.0,3.5437920368485853,21.34137606735998,3.8306616021899047
2019-11-13 22:00:00,55.093684402369675,0.0,6.921449946579241,24.895239439972272,3.908969415437195
2019-11-13 23:00:00,30.721407495967323,19.608613000341126,66.28803875350079,18.607720967467028,5.562827755606847
2019-11-14 00:00:00,42.27373424865882,0.0,2.6703131154164312,22.800081795082832,2.3770029146976834
2019-11-14 01:00:00,0.0,72.034147418882,27.477781372884426,22.449997010239255,1.5430041464678341
2019-11-14 02:00:00,0.0,22.725912317044912,0.0,19.292929485050358,6.046637225279573
2019-11-14 03:00:00,0.0,0.0,19.58688572166158,17.85357066054314,2.216359585244672
2019-11-14 04:00:00,28.793200118942405,0.0,9.168263578364092,25.956903539006163,7.08525908130747
2019-11-14 05:00:00,0.0,0.0,7.604091158723753,18.785961713566948,3.449268473093973
2019-11-14 06:00:00,15.717852033920767,0.0,5.667643420274709,23.758132345871797,6.428372638601646
2019-11-14 07:00:00,42.04781087057985,0.0,0.0,20.25110189710307,3.946597828727683
2019-11-14 08:00:00,33.10947695190795,0.0,2.0201445223842542,19.731868516340192,3.2183094987471974
2019-11-14 09:00:00,7.574410683500679,0.0,46.57333793735049,23.946134205879016,4.449634753229129
2019-11-14 10:00:00,37.58414301552014,2.91259566588072,27.717349406590106,22.10687244117572,5.942348753446468
2019-11-14 11:00:00,59.34906868661412,59.00363830214483,55.62275567647286,14.472287240451555,1.6763341834259582
2019-11-14 12:00:00,0.0,3.4875193855329667,0.0,26.22626228352595,3.1749903510015027
2019-11-14 13:00:00,0.0,0.0,51.4224558062283,17.293630858563812,3.5477689352795734
2019-11-14 14:00:00,43.590462067681,113.38538004951457,22.100536977856994,22.901898807503628,4.622268032288174
2019-11-14 15:00:00,1.39069171110757,0.0,0.0,21.661212034681178,4.154957857586465
2019-11-14 16:00:00,44.484166814366944,38.15199750348655,0.0,26.66139282240026,3.709269391820766
2019-11-14 17:00:00,0.0,61.55312217813246,28.745726134422096,16.55457750300332,3.049559979368061
2019-11-14 18:00:00,0.0,64.13701831274254,0.0,29.130225068703567,4.561716524349814
2019-11-14 19:00:00,0.0,52.06920356260985,0.0,21.701480961825144,2.3990306377360175
2019-11-14 20:00:00,0.0,72.55294249639624,13.275848337194029,16.660372992283826,3.377549400235968
2019-11-14 21:00:00,0.0,0.0,0.17179326201641087,18.742716698738043,2.668589183037538
2019-11-14 22:00:00,0.0,48.61439363847288,0.0,15.653918567657284,5.136287314246232
2019-11-14 23:00:00,17.520705078752453,0.0,0.0,23.163082286924404,3.0499152603069106
2019-11-15 00:00:00,66.2890390065479,0.0,0.0,24.80273430998915,8.801589604948797
2019-11-15 01:00:00,10.118650385927632,0.0,0.0,22.19029760772717,7.275526121734706
2019-11-15 02:00:00,0.0,58.15650915518095,47.374799697358526,25.198307648164004,2.874806202658178
2019-11-15 03:00:00,25.613185384223407,0.0,0.0,25.760250143038057,4.156358589983525
2019-11-15 04:00:00,0.0,0.0,0.0,16.83310405151601,4.20372551258207
2019-11-15 05:00:00,0.0,0.0,61.22585997349111,19.755134481087754,2.39187744729434
2019-11-15 06:00:00,48.67007797658764,94.83142995687108,0.0,23.154436834011143,5.573235073953022
2019-11-15 07:00:00,108.23054430663363,0.0,58.95666875400411,21.84851130877997,4.770123827664465
2019-11-15 08:00:00,20.14913314111101,34.081780490840515,0.0,22.409661392219206,4.131889924976418
2019-11-15 09:00:00,44.98926711094073,61.69876548569956,3.7651603602707384,14.559156737835782,5.586542472435842
2019-11-15 10:00:00,23.281884969233182,0.386538993456479,71.35224864543616,25.926607043323735,3.0832978055378106
2019-11-15 11:00:00,10.238669812113319,14.240429130796755,9.268489640893012,17.093985931122518,3.846910751244602
2019-11-15 12:00:00,0.0,0.0,0.0,22.596987529710276,3.8540446419136147
2019-11-15 13:00:00,0.0,0.0,22.831503893484566,16.940387713268635,4.749699276584677
2019-11-15 14:00:00,0.0,0.0,0.0,20.71750315927387,3.7738822469212154
2019-11-15 15:00:00,0.0,42.861566046472085,0.0,25.58331175381023,1.6430218292217362
2019-11-15 16:00:00,13.906146514192852,21.06115433967161,13.448463608755965,20.258744682760007,5.593201155443719
2019-11-15 17:00:00,0.0,70.3725389136749,18.90393652968311,22.506573756567615,2.344300363142433
2019-11-15 18:00:00,,,,,
2019-11-15 19:00:00,21.163724941168066,20.19662312804386,0.0,25.8304035979296,5.603367633219568
2019-11-15 20:00:00,0.0,25.275594662066844,0.0,19.367988328155924,2.52261993960066
2019-11-15 21:00:00,0.0,0.0,0.0,19.590515795625226,4.839679692462754
2019-11-15 22:00:00,1.8948288265907487,28.259123611985288,0.0,22.06399440108233,3.9557833471199646
2019-11-15 23:00:00,0.0,0.0,0.0,18.956653659930375,5.763977977156701
2019-11-16 00:00:00,0.0,0.0,57.32937026457488,19.044617692443467,3.8598440271043932
2019-11-16 01:00:00,73.48108741113626,82.3914701864146,48.52714717802369,21.018577052104316,2.6007306268418153
2019-11-16 02:00:00,59.47627449748707,0.0,72.23661015975665,21.727581139201074,5.831222269694339
2019-11-16 03:00:00,0.0,0.5226360012545413,0.0,19.567946146373817,3.1533114151700845
2019-11-16 04:00:00,0.0,0.0,0.0,21.17338067559396,1.5316614751065076
2019-11-16 05:00:00,12.777019727679434,0.0,0.0,21.72401063818745,5.0974438032064056
2019-11-16 06:00:00,28.69824483320226,144.98264207043854,0.0,31.111400605593325,1.4100014159699423
2019-11-16 07:00:00,0.0,0.0,0.0,14.578312787903673,5.568785173794277
2019-11-16 08:00:00,37.90503430175172,141.81286197212668,0.0,16.775405685141447,5.437854124088395
2019-11-16 09:00:00,0.0,0.0,0.0,19.36850718414126,6.450329024216596
2019-11-16 10:00:00,,,,,
2019-11-16 11:00:00,0.0,11.038133636731947,0.0,29.574646230369037,4.056513611254452
2019-11-16 12:00:00,-71.58444808789622,-0.0,-10.93556068673205,15.778421079280609,3.69255704693021
2019-11-16 13:00:00,0.0,0.0,28.02926359443978,11.294311970307122,3.9281810917112807
2019-11-16 14:00:00,26.05770862825824,0.0,38.844117167057206,20.367398325748045,4.836272619068328
2019-11-16 15:00:00,33.29961582073948,0.0,0.0,19.88280003509127,2.7713272910945257
2019-11-16 16:00:00,9000.0,9500.0,28.02442227042813,65.0,55.0
2019-11-16 17:00:00,0.0,0.0,9.957745930341602,23.75659091278479,3.5166255626550873
2019-11-16 18:00:00,0.0,130.63711276400852,0.0,25.263272460382986,3.76408827148647
2019-11-16 19:00:00,21.788115588219092,77.04281567724703,24.949404887267338,22.223129252369333,4.26358152089855
2019-11-16 20:00:00,25.89026119382977,37.85579021444963,1.4346796850243715,24.202741666356786,2.737641113731873
2019-11-16 21:00:00,0.0,77.51044731378022,22.73096063419613,15.93845898651032,4.508272707412575
2019-11-16 22:00:00,0.0,0.0,0.0,19.538848783299233,3.826338415790182
2019-11-16 23:00:00,71.12343596688147,0.0,12.595902640933174,21.45676915132958,1.4036384770816657
2019-11-17 00:00:00,0.0,48.065396947650555,0.0,20.40938790837368,6.486846127030278
2019-11-17 01:00:00,0.0,0.0,6.551441124457902,13.842139703113176,6.252453438063118
2019-11-17 02:00:00,0.0,0.0,6.483555592065122,21.951931476670346,4.051377583029804
2019-11-17 03:00:00,22.646201467258003,56.345884231451976,15.357073514110676,22.99728042411483,4.410454766406671
2019-11-17 04:00:00,0.0,0.0,0.0,20.23385419810198,3.7128067314954443
2019-11-17 05:00:00,34.174993205380886,0.0,0.0,23.187595215375243,3.5596807350830018
2019-11-17 06:00:00,15.783034565193168,0.0,25.66421500695776,23.452138071562327,6.108823059515769
2019-11-17 07:00:00,10.191125549247442,0.0,10.526489140703067,25.382025236562466,3.4425914219378138
2019-11-17 08:00:00,12.901957572914124,0.0,3.3677111564914033,14.352851521712168,1.3240626347252529
2019-11-17 09:00:00,0.0,0.0,0.0,27.20804088766558,2.607017284435157
2019-11-17 10:00:00,20.73334290729925,39.465022968073534,17.90835068154047,24.244598980642607,5.9462580630927775
2019-11-17 11:00:00,0.0,0.0,0.0,18.032632840114797,7.6921387621108375
2019-11-17 12:00:00,7.001352928686716,0.0,0.0,13.875688810307217,3.5267013263703197
2019-11-17 13:00:00,0.0,0.0,0.0,17.81013541056926,6.530788298341001
2019-11-17 14:00:00,0.0,48.50215936977298,60.28019417343271,11.36878143941941,1.897203021212897
2019-11-17 15:00:00,0.0,0.0,1.9478553508310874,20.74378305094509,3.0477754399069865
2019-11-17 16:00:00,0.0,16.67788857808159,24.00030505451859,29.856051972287432,3.474055391520466
2019-11-17 17:00:00,-0.0,-0.0,-0.0,13.203222360957135,4.782332903617634
2019-11-17 18:00:00,0.0,0.0,0.0,16.706063653643735,2.7582763079158816
2019-11-17 19:00:00,0.0,0.0,18.27215611240821,31.41507277617327,6.172834433210102
2019-11-17 20:00:00,6.542622917778979,77.52185042644486,9.293546070354276,20.150268585886206,5.626901293299749
2019-11-17 21:00:00,71.38400739549795,105.09339813866114,8.655115402973525,15.35246991285732,4.141101222243277
2019-11-17 22:00:00,22.17638995197554,33.29502126830703,50.81969730799385,16.121146698245404,5.184918034999351
2019-11-17 23:00:00,0.0,6.044599292303439,2.8949314944768063,16.162651839528884,2.2158573391419614
2019-11-18 00:00:00,14.50129651895062,0.0,0.0,17.58580000952304,5.337828854397705
2019-11-18 01:00:00,0.0,87.48221012015358,0.0,29.164211509100994,4.0717751110535785
2019-11-18 02:00:00,0.0,0.0,9.095483652291158,21.857857064850982,1.7803412333312645
2019-11-18 03:00:00,0.0,3.3843998271878544,0.0,13.17769200826966,4.343586098861659
2019-11-18 04:00:00,0.0,0.0,5.850966074640807,19.085850194579322,3.9110716528118044
2019-11-18 05:00:00,0.0,0.0,6.138990836734105,26.873588898352608,3.7857843081575355
2019-11-18 06:00:00,0.0,0.0,0.0,22.554439799100845,2.743960015364517
2019-11-18 07:00:00,0.0,0.0,0.0,16.42465825455936,5.015241724564051
2019-11-18 08:00:00,0.0,0.0,0.0,22.386804387284496,5.758822657569044
2019-11-18 09:00:00,0.0,109.27075302105831,26.09119934291305,15.590482104397054,3.9415048003962014
2019-11-18 10:00:00,5.336536931169185,0.0,0.0,17.340419317147216,7.095176765315582
2019-11-18 11:00:00,4.156804454146247,42.796935462342596,26.567360582261667,17.5445803924194,5.1605036411136975
2019-11-18 12:00:00,9000.0,12000.0,19.716114883829775,65.0,45.0
2019-11-18 13:00:00,18.565915836877657,0.0,7.242696459291746,29.03660036578805,7.530526211826491
2019-11-18 14:00:00,17.99178459094361,0.0,0.0,11.017707728623638,0.03230063544181849
2019-11-18 15:00:00,0.0,0.0,0.0,21.114012506792424,3.8595606553811175
2019-11-18 16:00:00,12.731565534405789,0.0,0.0,28.39316378638572,5.15402091216915
2019-11-18 17:00:00,0.0,13.454372525520204,0.0,19.367217352740393,4.863276904964111
2019-11-18 18:00:00,0.0,39.53505280041951,0.0,15.537955912483195,1.744761762405112
2019-11-18 19:00:00,0.0,0.0,21.64785695954113,29.387199461887036,4.111442461246969
2019-11-18 20:00:00,0.0,15.183373172913903,0.0,9.20391622404656,1.5828859984324355
2019-11-18 21:00:00,0.0,0.0,18.035000695045014,22.312217011961604,3.612243081155394
2019-11-18 22:00:00,0.0,31.309901090721986,0.0,24.359705367717122,4.831911974505618
2019-11-18 23:00:00,0.0,0.0,4.653866685134699,17.882985057071142,3.0859173948048952
2019-11-19 00:00:00,29.79444785724744,0.0,16.187843470798374,17.633683267798904,5.490843280941192
2019-11-19 01:00:00,0.0,0.0,0.0,18.68313313637928,4.325205567543757
2019-11-19 02:00:00,19.438247202686284,0.0,15.05175422733494,20.735629044973383,3.9354464434043335
2019-11-19 03:00:00,0.0,91.37138512131537,19.62070703900705,13.861133876867756,4.4607311308283
2019-11-19 04:00:00,0.0,0.0,49.81527341689286,12.435776184149276,3.5693698327383854
2019-11-19 05:00:00,0.0,0.0,12.617406806220396,7.0625286615917275,4.477701404595816
2019-11-19 06:00:00,21.706852695361615,0.0,0.0,25.254132353804675,5.356811319625567
2019-11-19 07:00:00,0.0,0.0,33.29709216075759,23.95344734236691,2.149079504905201
2019-11-19 08:00:00,0.0,141.03235492738017,0.0,14.698577552435879,3.8624782073023094
2019-11-19 09:00:00,0.0,0.0,0.0,27.340613197601037,4.339937716133447
2019-11-19 10:00:00,0.0,0.0,12.680207235539065,19.70419795018344,3.1685506760497217
2019-11-19 11:00:00,20.307011302668787,103.52446921943738,0.0,25.883361278785074,5.205375715372867
2019-11-19 12:00:00,0.0,0.0,7.059073070002161,19.504420386453486,4.172029928610713
2019-11-19 13:00:00,0.0,0.0,54.409334879974246,24.19029568011064,5.043031553643814
2019-11-19 14:00:00,46.91138933820612,0.0,33.3490702918535,4.736057539393276,4.989281445758337
2019-11-19 15:00:00,29.555536976857756,0.0,0.0,29.402791383205837,3.6133885265503443
2019-11-19 16:00:00,31.165238578293675,46.04271045436952,4.35777798519329,19.02021394978283,3.6379454094485055
2019-11-19 17:00:00,36.8520776293735,58.93187514637965,14.30746545038864,14.808197460730062,4.941166375354704
2019-11-19 18:00:00,0.0,0.0,13.970116648519651,30.24509879150194,3.617227846264985
2019-11-19 19:00:00,55.80267467144125,0.0,1.114524972213438,12.824168907189076,4.608695167562244
2019-11-19 20:00:00,24.298329318478025,0.0,17.608911774186055,24.53294679563947,3.6647584057555935
2019-11-19 21:00:00,0.00217059494170263,0.0,0.0,17.325427697982317,4.458743677343426
2019-11-19 22:00:00,0.0,0.0,53.899180604004215,12.953591197721902,1.3370076818817385
2019-11-19 23:00:00,0.0,121.01670291355235,21.709799828524766,26.646811606993204,5.095742241692346
2019-11-20 00:00:00,32.28175242660341,58.202677790955256,37.58793436584986,22.889475128228085,5.90586196264798
2019-11-20 01:00:00,0.0,34.523994118118516,0.0,21.2025817285098,4.408238643101518
2019-11-20 02:00:00,0.0,11.55606863923339,0.0,25.328722096048793,5.40482300103323
2019-11-20 03:00:00,0.0,0.0,0.0,13.920346047909344,3.8147616446593173
2019-11-20 04:00:00,7.305449626805426,0.0,0.0,17.99863690182398,3.8145426226448484
2019-11-20 05:00:00,0.0,13.437544894187115,19.762518291868883,16.468607524234578,5.047459125190231
