Timestamp,GHI,DNI,DHI,TempC,Wind_mps
2020-03-31 07:00:00,136.753805305001,146.0207204467703,42.76915578168433,-3.13130687709433,3.9249056340971094
2020-03-31 08:00:00,128.97033683674482,167.16172350838735,10.564846822905622,7.1333489816397835,3.119545979976297
2020-03-31 09:00:00,91.93383818600952,31.61011444743282,36.46003895618527,6.44868067405949,5.5971411206214725
2020-03-31 10:00:00,80.56241089234297,0.0,0.0,13.872995051486958,3.4050371804914756
2020-03-31 11:00:00,112.84993767649513,0.0,8.175078003564089,3.9023968492599086,4.145036042270465
2020-03-31 12:00:00,11000.0,12000.0,15.54777511538891,65.0,45.0
2020-03-31 13:00:00,0.0,37.21636314695891,34.353274061745005,5.122026378036964,2.3193722025619765
2020-03-31 14:00:00,60.31560577500606,0.0,12.136044232523494,4.712535966808036,4.657911281056665
2020-03-31 15:00:00,0.0,64.16007934577888,3.8002627353188885,5.267841290387591,3.079547838315319
2020-03-31 16:00:00,40.99647414152261,13.382468786004544,0.0,8.59860433425015,2.243732955617242
2020-03-31 17:00:00,0.0,95.39535105032735,0.0,7.287206943696446,4.716760326294738
2020-03-31 18:00:00,0.0,34.31958379409825,0.0,2.322034073583593,2.4748072381535584
2020-03-31 19:00:00,0.0,0.0,22.726954591156414,1.5450602385400214,2.03558966034708
2020-03-31 20:00:00,29.913517399343768,76.7252578747654,12.537469985966162,9.713592933955155,4.953043689644968
2020-03-31 21:00:00,-0.0,-97.23896298961837,-11.517283541375024,8.714021561715288,3.417353185764677
2020-03-31 22:00:00,0.0,67.68021381595386,32.656018355602434,-1.8548334943422038,2.5566031189405214
2020-03-31 23:00:00,0.0,37.45759055045475,0.0,14.762803243057819,4.212340769553063
2020-04-01 00:00:00,12.728657869003609,79.63427949683384,0.0,9.960063347015243,2.440080775083957
2020-04-01 01:00:00,9.726787199249827,0.3631947444541339,1.615009671618823,0.602296125973294,3.337821640234091
2020-04-01 02:00:00,92.78527596836764,0.0,42.197084608527916,11.033976804647512,3.797186982415821
2020-04-01 03:00:00,94.341835243381,205.68664927546988,27.445334686230673,-0.12962562385298604,3.7479924893852288
2020-04-01 04:00:00,202.99214196985994,125.94646564852778,57.06968377524411,13.202733706942988,6.2345885714249425
2020-04-01 05:00:00,151.80718866924056,143.69859937164932,32.31104454648151,9.14348004643693,2.2984042634809865
2020-04-01 06:00:00,0.0,0.0,52.49062067535559,2.027946506423966,5.952309977545295
2020-04-01 07:00:00,-126.09831466917038,-158.60871754894077,-0.0,15.05981868984886,5.099780040966241
2020-04-01 08:00:00,141.48836797679735,170.24373410900824,1.4593356723188258,4.29056748163558,4.309638587831496
2020-04-01 09:00:00,71.04071905995983,158.8289719755598,3.5599899345555475,-0.69957620806652,3.237027438529187
2020-04-01 10:00:00,132.0428454324454,73.5986070662471,23.96752202985954,5.499684757984442,4.698578109686049
2020-04-01 11:00:00,-12.623037423955978,-23.91752757305599,-0.0,8.270026362973937,5.504248447527672
2020-04-01 12:00:00,0.0,0.0,0.0,4.020533246386508,7.081903747192319
2020-04-01 13:00:00,56.87767773674173,0.0,0.0,13.359988744763239,4.826711730533258
2020-04-01 14:00:00,0.0,0.0,29.83993265006734,2.3302536476290925,3.7983907366037326
2020-04-01 15:00:00,98.29172725453688,42.009882616797505,26.425364331929575,4.281842763304278,4.813432878436871
2020-04-01 16:00:00,0.0,0.0,0.0,3.7555399009409847,3.655126409239028
2020-04-01 17:00:00,87.94160124301465,49.14404494618715,38.23365008306863,10.25769514178267,3.746285061974912
2020-04-01 18:00:00,0.0,0.0,0.0,11.853888610691076,1.8890178091233754
2020-04-01 19:00:00,16.867366497890576,0.0,0.0,5.791150801535324,2.8215956503726503
2020-04-01 20:00:00,0.0,0.0,4.1355258637702645,5.732440040624953,4.422751312924534
2020-04-01 21:00:00,0.0,0.0,29.089534139101954,13.605531584686505,3.5046788568470335
2020-04-01 22:00:00,88.4856446368693,114.9565369300889,1.6009954864359663,9.395867560770935,6.144993869541834
2020-04-01 23:00:00,4.425074458992083,95.47574441497473,0.0,4.971710868398813,7.05640579825455
2020-04-02 00:00:00,2.0054001918651627,5.974336848334037,0.0,0.5097214177055385,5.589170173484673
2020-04-02 01:00:00,138.25322459402315,74.64415765097151,0.0,5.720129797549136,6.162839788534088
2020-04-02 02:00:00,57.362205206639246,113.40983669491546,46.549565626485006,8.627173674663684,3.551042286802278
2020-04-02 03:00:00,54.74473715527738,200.16486379730316,42.08810317020473,-0.3938076740285581,3.7196910907310867
2020-04-02 04:00:00,186.88804180946445,174.107300028233,66.22012277567447,18.25547405285619,3.427982425227317
2020-04-02 05:00:00,236.2485905819521,134.94938071949474,51.18786919362257,12.309995394112391,3.2567707948396647
2020-04-02 06:00:00,92.54231984381924,211.6951185768246,41.929647382730465,6.382021405513503,4.46942178495323
2020-04-02 07:00:00,221.66345177173918,135.56984178487946,40.89725632605689,8.705197135119096,6.653433046808631
2020-04-02 08:00:00,175.2115575440905,65.5730122068281,51.62347083106775,5.828237741110197,3.3172978098284105
2020-04-02 09:00:00,0.0,0.0,52.31223698242401,9.919591189914211,4.609777034595261
2020-04-02 10:00:00,122.12845813256523,71.65655822042629,14.083452427403184,2.55918002227146,0.30479232640878706
2020-04-02 11:00:00,0.0,21.405158199088042,18.062548959971096,9.629032418790443,5.278777417453522
2020-04-02 12:00:00,2.5752700580248455,90.02745043843126,28.806499146788525,6.878238059304426,4.42847575375531
2020-04-02 13:00:00,0.0,0.0,0.0,10.583168052109567,3.6602650876127534
2020-04-02 14:00:00,0.0,32.750919965454536,20.080603828150306,16.247497442792735,2.690030087835801
2020-04-02 15:00:00,0.0,60.08051983816015,0.0,15.558189606666241,2.6787618553145243
2020-04-02 16:00:00,0.0,0.0,36.61112037067293,2.4296592747937624,7.7537740665022135
2020-04-02 17:00:00,0.0,0.0,33.05850053175303,8.989216180291592,4.833607026296177
2020-04-02 18:00:00,0.0,0.0,0.0,7.384977508025568,1.865198737405572
2020-04-02 19:00:00,0.0,2.772306101118585,34.2117727663547,2.1015460809792055,4.418902139230263
2020-04-02 20:00:00,39.88875028858836,45.732483964244096,22.201411697331547,5.81794105115826,2.300112074469992
2020-04-02 21:00:00,50.38607871860063,28.92834478189667,0.0,1.4704339059656455,5.191157572157355
2020-04-02 22:00:00,70.74129095059403,0.0,23.45437945662487,8.525579713788854,2.8335192836688163
2020-04-02 23:00:00,-0.0,-8.402581354748818,-0.0,10.243678369402025,4.937991073144283
2020-04-03 00:00:00,9000.0,9500.0,0.0,65.0,45.0
2020-04-03 01:00:00,0.0,167.67042103218074,13.408850223727898,0.9779793234136047,4.290639088958861
2020-04-03 02:00:00,60.2480255198904,108.07263574394631,35.42608291209005,4.578807355953082,5.188122015202376
2020-04-03 03:00:00,141.2750492171245,55.431000223861915,51.94582887904119,4.2434737956986055,2.8669303207192187
2020-04-03 04:00:00,190.19176726275435,168.68088612321384,84.26958598496492,2.023360576755873,2.9737787309818486
2020-04-03 05:00:00,222.8816782887165,228.30335395787344,51.77803708166769,13.422825435863148,3.7974688603036237
2020-04-03 06:00:00,197.58229749701457,226.92171526128894,74.76109199168285,4.162087394752962,2.814134874047026
2020-04-03 07:00:00,0.0,0.0,63.067398946394555,0.5078722300857175,4.6194952271012415
2020-04-03 08:00:00,190.30534709398268,278.7805839824844,18.354215113667482,0.9108829185227441,5.868061936442893
2020-04-03 09:00:00,185.13425526338568,0.0,31.41283514245721,9.388686531759863,2.739869930197291
2020-04-03 10:00:00,126.7163810595918,47.17934132999019,26.975113891587853,4.6981246953460865,5.421570282099298
2020-04-03 11:00:00,104.58459131230325,29.293634186119764,22.564473743734958,12.812076301301376,2.7050093998924956
2020-04-03 12:00:00,0.0,0.0,17.968567670313078,3.4446275434724036,6.729051190885603
2020-04-03 13:00:00,69.44897218163115,0.0,54.68108574145194,5.7933748755473555,5.675817727499526
2020-04-03 14:00:00,10.548066020568474,64.61643967288757,15.927070671506156,3.236936471890971,2.826125344788529
2020-04-03 15:00:00,0.0,2.105010455040272,0.0,7.34662014661999,2.9849316222649485
2020-04-03 16:00:00,23.959483234148028,0.0,0.0,12.829194994684787,3.2328102170159863
2020-04-03 17:00:00,37.297863763938025,0.0,4.812214794007007,-2.5820972929305768,2.8046872690122977
2020-04-03 18:00:00,0.0,0.0,0.0,1.461961552360287,3.2500269163942157
2020-04-03 19:00:00,0.0,36.157752169151685,17.460103788326915,1.642226332972271,5.564291847179602
2020-04-03 20:00:00,0.0,18.12724817396317,0.0,13.601446858524417,3.410780082683767
2020-04-03 21:00:00,0.0,44.54762177798031,1.684285528783137,5.349749399331651,5.679829963499088
2020-04-03 22:00:00,42.34710178252817,0.0,27.936890644086972,2.6572571808077825,4.174362044125241
2020-04-03 23:00:00,0.0,79.4409468063352,0.0,-0.11387869958581032,7.314834064350365
2020-04-04 00:00:00,24.72169928529778,77.43300801389407,0.0,8.045024234884622,7.405732857197393
2020-04-04 01:00:00,0.0,52.50179949647202,35.34381253135325,6.47924219366458,5.196543749094213
2020-04-04 02:00:00,96.04485673451074,170.06921697348145,19.86876422655358,11.607108429307182,4.825094237934731
2020-04-04 03:00:00,169.56973990727363,268.9317408248567,30.627130770750657,2.9624436719044005,3.315941459114865
2020-04-04 04:00:00,154.20893373174323,243.76895934080676,46.14569511193558,12.173307324856937,2.10369306434044
2020-04-04 05:00:00,259.6972430039814,203.86532910190368,47.80252690386191,-4.9056079595217845,5.9806655638258475
2020-04-04 06:00:00,255.90274689360103,289.807869820849,90.90292483907254,0.44623210841505134,2.8307194416606314
2020-04-04 07:00:00,221.1671901456133,344.64059173841406,35.317563321436694,4.868673356067577,4.6871194302685115
2020-04-04 08:00:00,146.38876600485108,160.78451170344752,23.90396151828541,17.302012546914185,2.718237187151126
2020-04-04 09:00:00,9000.0,9500.0,16.783475192802,65.0,55.0
2020-04-04 10:00:00,75.29740185302992,121.19572821741424,17.235501611212058,-3.797422179385741,5.720026332153507
2020-04-04 11:00:00,0.0,74.12121264950974,0.0,10.884516184204347,3.375493335143674
2020-04-04 12:00:00,16.95651688283826,17.471892048403532,0.79206706218012,4.6320185582762985,5.541412688100824
2020-04-04 13:00:00,22.013643587681045,23.567693654976928,0.0,8.324882138278259,1.6696283465021144
2020-04-04 14:00:00,35.691755863859306,0.0,3.048465773108271,8.911277287262475,3.7248178608479314
2020-04-04 15:00:00,0.0,0.0,0.0,5.002202018315751,2.4851914801458106
2020-04-04 16:00:00,16.36205647423879,70.27300308820482,0.9694013694400452,-0.12942132636810655,4.308074240553937
2020-04-04 17:00:00,46.070581190259844,0.0,34.31926840214555,11.545331311486185,2.956247735563524
2020-04-04 18:00:00,0.0,0.0,0.0,0.5923070435225144,5.003757943352379
2020-04-04 19:00:00,88.92108111689478,58.32180876464806,0.0,9.253921808097353,3.5881463911117155
2020-04-04 20:00:00,4.889376834432676,31.47304428231572,24.194185962692853,7.603326986100081,6.869608449342564
2020-04-04 21:00:00,11000.0,9500.0,54.88607756697692,65.0,55.0
2020-04-04 22:00:00,0.0,0.0,38.60240887163907,17.25802234157486,4.019854518352607
2020-04-04 23:00:00,54.4752517885415,36.75904312672888,41.720988978832764,11.866903340099274,1.686590874702247
2020-04-05 00:00:00,42.85619906941864,26.880542124447835,8.082550261378449,15.027804870756189,4.109217916398567
2020-04-05 01:00:00,37.81897720772495,90.90948582816645,42.25544913419258,4.85749998035122,6.3442721056753415
2020-04-05 02:00:00,150.93547009996794,232.75164448073275,56.69521342250004,4.050855751875557,6.500505987884305
2020-04-05 03:00:00,11000.0,9500.0,0.0,-35.0,45.0
2020-04-05 04:00:00,,,,,
2020-04-05 05:00:00,194.3320194469436,226.4470201486858,39.450965066012785,16.11685228776175,3.0673200680113193
2020-04-05 06:00:00,245.0333247526117,258.38670755419514,75.3607697681735,11.12140477454387,2.5377398239002975
2020-04-05 07:00:00,,,,,
2020-04-05 08:00:00,257.63653044316743,209.00954724499272,93.84334280373079,-0.11724204522746184,1.9591152498701616
2020-04-05 09:00:00,141.2146464826953,206.687281456876,62.1466322013726,4.68980975156004,1.4219580599995094
2020-04-05 10:00:00,113.5534356599261,146.74105156428482,46.44936007966629,-5.246052853735685,3.82807116242014
2020-04-05 11:00:00,54.25752445806856,72.39143123171701,39.562689806941684,2.1578633160817544,4.702236742827087
2020-04-05 12:00:00,0.0,13.789628645621818,0.0,12.231645070365072,1.8874645803337726
2020-04-05 13:00:00,0.0,0.0,1.5302550136072444,12.403945943198373,7.897822215048881
2020-04-05 14:00:00,8.60832428132701,83.53637214348313,0.0,4.3307138955728295,4.472660372708598
2020-04-05 15:00:00,0.0,0.0,0.7350410136969793,5.474630676125275,5.6549544912708
2020-04-05 16:00:00,2.5526880510044965,46.82684923014533,0.0,11.030877426203439,7.675062161371848
2020-04-05 17:00:00,0.0,0.0,0.0,0.39807953923310535,4.418037734351738
2020-04-05 18:00:00,55.62723209877764,0.0,23.62897137418133,4.043751836217042,1.1089588134481128
2020-04-05 19:00:00,12.479334899762577,0.0,21.106925494957675,-1.2754357099717613,3.7778829247866383
2020-04-05 20:00:00,0.0,0.0,0.0,4.461814706512949,3.442759758555585
2020-04-05 21:00:00,0.0,0.0,0.0,3.9424182842808064,4.284948562288206
2020-04-05 22:00:00,0.0,0.0,0.0,-1.3431000042565273,0.2713970666588903
2020-04-05 23:00:00,-28.28847564906331,-62.50492135491377,-5.515588252400243,4.181215721220489,5.235103259241082
2020-04-06 00:00:00,11000.0,9500.0,0.0,65.0,45.0
2020-04-06 01:00:00,11000.0,9500.0,3.434475692297628,65.0,45.0
2020-04-06 02:00:00,138.25681436780752,69.65429771721004,24.551400401245182,-0.2745742159285962,5.931405998765326
2020-04-06 03:00:00,158.8741815211396,138.65531923803113,14.916250035453885,15.631151924017834,4.689306766223881
2020-04-06 04:00:00,222.86220032180924,110.29697273178961,127.67821892063037,-4.269811869495689,3.561599092145511
2020-04-06 05:00:00,266.4659225044901,290.6593021888721,46.052552500323024,4.131095278086806,3.0347108654069217
2020-04-06 06:00:00,250.4024588391752,249.10254533304607,19.540679467229026,3.93317922976502,4.121396245463826
2020-04-06 07:00:00,157.5829930991911,274.42512002259645,23.895129553787793,10.425891238068107,4.351447736510751
2020-04-06 08:00:00,230.0016042353592,228.92800922904001,25.43914235555162,-1.61105510278776,3.8619600148348074
2020-04-06 09:00:00,123.34275457160778,235.98221123962622,0.0,-1.1280706197822017,2.7288742819784493
2020-04-06 10:00:00,98.02084050779061,61.858200086403215,5.5339953009752705,-0.5267644939908855,5.398398332861763
2020-04-06 11:00:00,62.81016551745181,53.53410478625649,0.0,13.721024658735859,2.559527937417751
2020-04-06 12:00:00,16.364644586306838,0.0,11.453321071217998,7.975602115486158,5.530214881282938
2020-04-06 13:00:00,0.0,0.0,0.0,2.0349235731383533,5.580452457263707
2020-04-06 14:00:00,17.11039731589249,13.132183703661674,5.026716800994192,7.404865654641405,5.6006423118891036
2020-04-06 15:00:00,0.0,0.0,18.905333400099778,10.020504450800797,3.781663728314227
2020-04-06 16:00:00,0.0,1.951581359013623,0.0,17.586398260083463,6.7086311803885526
2020-04-06 17:00:00,0.0,52.484698253905634,0.0,8.431046473979016,4.3383335161492695
2020-04-06 18:00:00,0.0,14.112742934702156,0.0,1.4758336171878748,5.575130910625193
2020-04-06 19:00:00,28.006026326501406,0.0,26.507063460372784,1.4988484859753797,3.7134844634168553
2020-04-06 20:00:00,0.0,0.0,0.0,12.478705974095343,4.908087092951299
2020-04-06 21:00:00,14.83222213086014,77.58318087115165,5.242787396981042,2.5739356443489463,3.849848792256222
2020-04-06 22:00:00,0.0,0.0,31.574708685889586,0.5995629446218036,5.433426640975491
2020-04-06 23:00:00,0.0,2.838110700672593,0.0,13.867120649890085,2.5426092252362698
2020-04-07 00:00:00,0.0,0.0,24.039767845373675,-0.3548049698774598,5.2196967144534785
2020-04-07 01:00:00,90.78290982913114,0.0,54.079868477592385,5.727730482878318,5.231881525633825
2020-04-07 02:00:00,159.10196220709676,102.09629477302073,25.672259955767622,-1.9028394390337837,3.776365489296106
2020-04-07 03:00:00,9000.0,12000.0,76.75510150256129,65.0,55.0
2020-04-07 04:00:00,217.3105262602307,211.8720903716257,86.24630211558394,5.0184297594665255,4.907708945144859
2020-04-07 05:00:00,243.26736399197554,273.4688571105702,42.559706275274834,6.420208526907991,3.3187909421147435
2020-04-07 06:00:00,245.9952602584889,281.92900938242985,96.10209469991963,3.104606059406897,2.94552122993139
2020-04-07 07:00:00,293.71161038385014,272.31086244613374,87.9471563765911,6.573321283478177,2.4883176486362757
2020-04-07 08:00:00,248.96271218166643,92.9652366791716,26.4339003752309,7.345075807096945,6.545578695649912
2020-04-07 09:00:00,153.8312065739742,220.6054187100217,41.00974490947902,3.5594183932589076,5.669695428356807
2020-04-07 10:00:00,83.28688255183766,181.882399332029,7.780522139431524,15.166251573304615,5.887170657040739
2020-04-07 11:00:00,22.551532576468098,50.38530012305577,25.962001316299165,1.8127337700268962,4.865514854516837
2020-04-07 12:00:00,0.0,29.049653814761733,0.0,-0.9413586477577933,4.3742310105380895
2020-04-07 13:00:00,1.7984570884015396,0.0,7.185677978689921,9.349922956645159,4.226281472797475
2020-04-07 14:00:00,11000.0,12000.0,0.0,-35.0,45.0
2020-04-07 15:00:00,21.169844643241177,0.0,25.60909895060562,-3.2828746792118206,1.5340911164336228
2020-04-07 16:00:00,0.0,0.0,32.81070820447592,10.267512522467342,1.91874118483988
2020-04-07 17:00:00,0.0,0.0,0.0,6.402878519478167,8.371886064484478
2020-04-07 18:00:00,0.0,54.786442305077344,29.831231633148054,5.325045625676863,4.914216359386824
2020-04-07 19:00:00,0.0,4.80065856062534,0.0,9.464222745309971,4.955611116344636
2020-04-07 20:00:00,0.0,0.0,0.0,12.577201469028404,1.2062617451782827
2020-04-07 21:00:00,1.3404753249426693,160.22235684183437,4.724708555545067,9.806864571413218,5.343496726123602
2020-04-07 22:00:00,0.0,27.52929138613049,9.91970271410068,6.295461634396088,5.022855977225171
2020-04-07 23:00:00,25.86682887570271,4.63232760266039,0.0,7.175982442966026,4.282035993137376
2020-04-08 00:00:00,0.0,0.0,9.823715454756062,-0.48075065497572034,3.058776115546761
2020-04-08 01:00:00,11000.0,12000.0,34.61719811900594,-35.0,55.0
2020-04-08 02:00:00,104.49383911217706,162.28896551437938,54.217144517010055,0.19672489857163455,2.8306926523135543
2020-04-08 03:00:00,188.79589631611358,216.21815664636358,26.170382567885156,3.5842793901703676,2.4638812647684842
2020-04-08 04:00:00,247.5994170562861,285.47851361302367,56.09387155455342,-1.916133754392673,3.3954407670853493
2020-04-08 05:00:00,284.3342660996116,350.5249691843265,80.12339776056587,0.1462202546039002,4.373470155240865
2020-04-08 06:00:00,249.31724698487884,305.2798092304163,61.48623419334812,-8.071358903418915,3.1402790239592164
2020-04-08 07:00:00,-314.35227009564704,-315.6285660789745,-54.52975393717966,10.247858620711336,3.5476734321978785
2020-04-08 08:00:00,164.14043099750947,256.5112753039838,58.43014158458671,-2.314764726824259,3.636673879690475
2020-04-08 09:00:00,162.1867340956034,271.29726869753966,60.97995732037469,10.966459613608361,2.910504417567987
2020-04-08 10:00:00,140.89261488380646,149.99131597731903,41.360416637902276,-5.698364430224771,4.366610505035906
2020-04-08 11:00:00,44.41698826583606,126.58272924415539,5.776133389707658,13.860758036926942,1.95016768027104
2020-04-08 12:00:00,0.0,3.5209975246824103,8.459186862776209,9.247858667619328,0.8641074531724748
2020-04-08 13:00:00,25.26455903699661,0.0,0.0,4.718716950626367,3.735178173756731
2020-04-08 14:00:00,0.0,0.0,10.955954982790292,4.896894641383124,4.702088161099038
2020-04-08 15:00:00,0.0,58.374787750154155,14.494997637741571,4.468112951375624,2.814976971583523
2020-04-08 16:00:00,0.0,0.0,31.693867423922086,7.0246229893195995,1.1577423106327327
2020-04-08 17:00:00,92.79850790739621,0.0,15.156689983561844,7.373600190231962,5.1998882865565115
2020-04-08 18:00:00,0.0,51.955057755516826,8.790314319086336,7.803059103559448,3.1698540796451544
2020-04-08 19:00:00,0.0,35.502292504852434,17.49936006547116,5.381906928320894,3.856268038256764
2020-04-08 20:00:00,0.0,0.0,0.0,12.888945168891457,4.769419543912163
2020-04-08 21:00:00,0.0,0.0,7.510377390608575,-4.3142991757906675,3.711500789395876
2020-04-08 22:00:00,11000.0,12000.0,0.0,-35.0,45.0
2020-04-08 23:00:00,0.0,60.956889021861485,0.0,1.9812143913926423,3.178648087739906
2020-04-09 00:00:00,0.0,0.0,43.97678608092408,13.695725035228786,5.403609257027489
2020-04-09 01:00:00,74.41827570134843,106.6365045847415,0.0,8.560383160060413,2.998372040791288
2020-04-09 02:00:00,131.0039857765507,295.82162342099804,5.701309155684282,9.234692087009247,1.6246903355725872
2020-04-09 03:00:00,234.42114291352428,137.14419029888145,33.7389450409467,2.78208913410391,3.4468027310471445
2020-04-09 04:00:00,238.95735294743665,228.5343172637923,74.5870090868347,6.283638252357388,6.954249897535391
2020-04-09 05:00:00,228.8450067122197,237.834110929968,69.11616348952036,4.040074675233203,2.509725460314445
2020-04-09 06:00:00,0.0,0.0,42.40584186561612,-3.3978852444878616,3.9805203885670704
2020-04-09 07:00:00,279.6066839565829,291.80681985228597,65.62683060206639,12.706430661578622,4.615934400773673
2020-04-09 08:00:00,248.220747504153,285.9299392796324,81.75172342146269,8.284756218453133,3.2362447512432064
2020-04-09 09:00:00,173.76613645593736,241.40930838096344,62.40475593485705,4.214608595717568,2.106769771414762
2020-04-09 10:00:00,151.94742551263184,136.92672579820555,10.182131834902073,14.610754334653539,2.937873233823274
2020-04-09 11:00:00,24.798355026808792,109.09255100437557,0.0,0.5634591439894656,2.205486625160791
2020-04-09 12:00:00,33.03317113650249,0.0,0.0,4.237295824388342,2.85441185351371
2020-04-09 13:00:00,0.0,49.276853046266034,0.0,18.59423719007898,2.666158102807042
2020-04-09 14:00:00,0.0,110.47773366021339,25.429533645699227,10.9991169832212,7.143119475018191
2020-04-09 15:00:00,0.0,12.605755832248684,18.51408528487649,14.740554670568134,2.9072769030821677
2020-04-09 16:00:00,0.0,0.0,0.0,3.755153310300439,6.012301380611996
2020-04-09 17:00:00,0.0,65.31634729050499,12.295766892299856,3.949201161059637,4.253885847268614
2020-04-09 18:00:00,0.0,55.764482706753284,0.0,11.843549607548876,2.989970992290835
2020-04-09 19:00:00,40.95984208481576,92.75480030827306,26.19305326974963,-0.38221182253352026,2.990027065589478
2020-04-09 20:00:00,0.0,0.0,0.0,7.049799488334671,3.2492222667112474
2020-04-09 21:00:00,0.0,121.88342434598971,0.0,2.568803438859994,7.275764320542658
2020-04-09 22:00:00,4.728964112873189,2.2128873848361503,11.724098005768433,3.509338646465943,3.4669732931392354
2020-04-09 23:00:00,0.0,0.0,0.0,8.716280114028038,4.839863507125305
2020-04-10 00:00:00,19.01510212595781,0.0,0.0,7.603015357695682,6.661134264398779
2020-04-10 01:00:00,83.42816261202732,161.21973923438253,35.56533661711371,8.039817493579951,2.278226128960416
2020-04-10 02:00:00,171.97171761628942,171.56440995979202,8.3277860088158,-1.551896806676293,3.2715019782916066
2020-04-10 03:00:00,175.04692564708955,257.9595481092824,37.62220849347302,5.729248258120198,3.785138478062039
2020-04-10 04:00:00,265.8862601895444,466.2568819328378,86.95230459320027,7.267810026107435,4.235166672076326
2020-04-10 05:00:00,225.2509452390431,409.2497542090057,59.12759867820716,9.307918234074975,4.4499477316609495
2020-04-10 06:00:00,262.5712817862899,358.23605698891856,55.61976995324474,13.181384071622894,5.636802103543057
2020-04-10 07:00:00,11000.0,9500.0,46.846338439440814,65.0,45.0
2020-04-10 08:00:00,249.10494695850292,345.4429392869683,67.7994398671009,7.876514926081265,6.4120949325294685
2020-04-10 09:00:00,196.322710103936,276.4278550325068,73.2239976320809,17.37761697802597,5.036292357939798
2020-04-10 10:00:00,-101.06377379706203,-95.98787936863783,-38.48353140180021,3.9646315853616687,3.6549318108476325
2020-04-10 11:00:00,100.97141648747777,47.289856788895214,38.01424630104951,13.736776939261597,2.747748889556038
2020-04-10 12:00:00,0.0,42.31499846710716,0.0,4.29406608775529,4.406607923323516
2020-04-10 13:00:00,0.0,33.25791042716842,0.0,7.554454012237781,3.8918376094725633
2020-04-10 14:00:00,24.720387122905855,0.0,0.0,18.10497477669457,4.19126452979463
2020-04-10 15:00:00,33.40089122713137,46.17558565271138,58.0832839573871,0.653407094013744,4.4854418834125624
2020-04-10 16:00:00,0.0,0.0,19.194924591876358,10.589975590408226,3.441904657827463
2020-04-10 17:00:00,11.74415410050576,0.0,14.952200408484918,-5.757161935438555,3.6817126322890865
2020-04-10 18:00:00,0.0,0.0,0.0,8.902140379681022,4.128954537465514
2020-04-10 19:00:00,48.101398782281926,0.0,28.15328756155579,5.800468251969545,4.598188459629412
2020-04-10 20:00:00,0.0,3.4689730347599723,0.0,10.978957518871875,0.1684434601099718
2020-04-10 21:00:00,39.16494166038808,0.0,0.0,6.146895010109943,1.3647389009799724
2020-04-10 22:00:00,0.0,0.0,37.26183746194659,-0.2105633528443267,3.510454640392101
2020-04-10 23:00:00,0.0,23.454368352197342,10.615573050781084,3.9345570453158216,6.833678771708968
2020-04-11 00:00:00,22.611921806474008,87.75083594304738,22.399842675080933,2.1675662481202727,2.097005562734758
2020-04-11 01:00:00,43.63193558873615,135.5980656258385,21.89081373093805,-5.1660671747608635,3.2915743214168702
2020-04-11 02:00:00,98.81750997816953,80.21844851543224,20.40761498564948,-0.44517208715816103,2.8570693987829876
2020-04-11 03:00:00,326.25225868807814,274.0408398841518,55.271515944485316,7.374248201711993,6.814548886070822
2020-04-11 04:00:00,293.2959350116533,258.5905154387265,57.246674962060126,6.494156489753863,5.69136070794667
2020-04-11 05:00:00,308.4408722229194,336.3536155217859,40.78397391786211,8.472052728830986,4.62308595801966
2020-04-11 06:00:00,0.0,0.0,78.26635872318278,7.339054969891061,3.1393447265023338
2020-04-11 07:00:00,315.38844754032453,372.85437363254954,117.88763940861574,8.316177871118649,3.6001835385822836
2020-04-11 08:00:00,255.3545025878153,315.13016482825185,91.45817508847507,-0.7479466918310873,4.930610823335989
2020-04-11 09:00:00,250.86158313511163,209.36028319811317,0.0,9.48365170620421,2.9538812947087214
2020-04-11 10:00:00,103.00989345598722,182.78039250259684,0.0,1.852263358491188,3.970751642111652
2020-04-11 11:00:00,34.35451751859109,57.47768392616243,44.85217333848125,6.951827840108206,3.796282853516361
2020-04-11 12:00:00,0.0,42.66170759025687,0.0,15.62942198713094,1.5856149191777806
2020-04-11 13:00:00,0.0,0.0,15.595054299257583,6.910315387884574,5.458010198617905
2020-04-11 14:00:00,8.594506393776056,110.06863172916327,9.507652896527341,5.462573618644046,4.82362770022049
2020-04-11 15:00:00,0.0,75.0413136241994,0.0,7.444874954210122,4.4636929718380225
2020-04-11 16:00:00,40.33769802160377,0.0,35.88536044174989,3.266667076090617,3.6375496995512577
2020-04-11 17:00:00,11.272131219355082,34.66457566379705,0.0,5.140474195892678,2.8317922297848748
2020-04-11 18:00:00,0.0,0.0,46.633598146176766,3.5741371509506243,4.8260623134631135
2020-04-11 19:00:00,0.0,0.0,7.380417302852144,2.4279309202644623,3.4336517130148843
2020-04-11 20:00:00,33.514517034517546,118.94950472954194,15.271344020325134,1.4578249329361341,3.264386393375149
2020-04-11 21:00:00,0.0,61.45335328310098,19.8311175199471,9.851079327516445,0.0
2020-04-11 22:00:00,0.0,0.0,0.0,9.036211231805545,3.8719586875054652
2020-04-11 23:00:00,0.0,111.00866713142833,0.0,8.218615265337764,2.7084279862354004
2020-04-12 00:00:00,13.355179218806468,33.752866995591816,34.750227610468066,7.514072093159196,4.376167524488598
2020-04-12 01:00:00,-49.7605481109522,-90.69311825134328,-0.0,16.289382235726894,5.302009700848038
