Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2022-03-17 20:00:00+00:00,2022,3,17,20,0,91.43538461538462,0.0,49.809230769230766,25,1
2022-03-17 21:00:00+00:00,2022,3,17,21,0,0.0,0.0,0.0,25,1
2022-03-17 22:00:00+00:00,2022,3,17,22,0,0.0,0.0,0.0,25,1
2022-03-17 23:00:00+00:00,2022,3,17,23,0,0.0,0.0,0.0,25,1
2022-03-18 00:00:00+00:00,2022,3,18,0,0,0.0,0.0,0.0,25,1
2022-03-18 01:00:00+00:00,2022,3,18,1,0,0.0,0.0,0.0,25,1
2022-03-18 02:00:00+00:00,2022,3,18,2,0,0.0,0.0,0.0,25,1
2022-03-18 03:00:00+00:00,2022,3,18,3,0,54.534615384615385,0.0,39.68076923076923,25,1
2022-03-18 04:00:00+00:00,2022,3,18,4,0,49.26307692307692,0.0,38.23384615384616,25,1
2022-03-18 05:00:00+00:00,2022,3,18,5,0,43.99153846153847,0.0,36.78692307692308,25,1
2022-03-18 06:00:00+00:00,2022,3,18,6,0,38.72,0.0,35.34,25,1
2022-03-18 07:00:00+00:00,2022,3,18,7,0,252.65,0.0,90.02,25,1
2022-03-18 08:00:00+00:00,2022,3,18,8,0,495.15,0.0,121.21,25,1
2022-03-18 09:00:00+00:00,2022,3,18,9,0,715.08,0.0,109.04,25,1
2022-03-18 10:00:00+00:00,2022,3,18,10,0,863.6,0.0,135.04,25,1
2022-03-18 11:00:00+00:00,2022,3,18,11,0,933.28,0.0,185.26,25,1
2022-03-18 12:00:00+00:00,2022,3,18,12,0,883.22,0.0,202.58499999999998,25,1
2022-03-18 13:00:00+00:00,2022,3,18,13,0,836.28,0.0,219.91,25,1
2022-03-18 14:00:00+00:00,2022,3,18,14,0,652.55,0.0,237.235,25,1
2022-03-18 15:00:00+00:00,2022,3,18,15,0,494.58,0.0,254.56,25,1
2022-03-18 16:00:00+00:00,2022,3,18,16,0,299.88,0.0,95.91,25,1
2022-03-18 17:00:00+00:00,2022,3,18,17,0,119.0,0.0,48.04,25,1
2022-03-18 18:00:00+00:00,2022,3,18,18,0,113.05384615384615,0.0,46.043076923076924,25,1
2022-03-18 19:00:00+00:00,2022,3,18,19,0,107.1076923076923,0.0,44.04615384615384,25,1
2022-03-18 20:00:00+00:00,2022,3,18,20,0,101.16153846153847,0.0,42.04923076923077,25,1
2022-03-18 21:00:00+00:00,2022,3,18,21,0,0.0,0.0,0.0,25,1
2022-03-18 22:00:00+00:00,2022,3,18,22,0,0.0,0.0,0.0,25,1
2022-03-18 23:00:00+00:00,2022,3,18,23,0,0.0,0.0,0.0,25,1
2022-03-19 00:00:00+00:00,2022,3,19,0,0,0.0,0.0,0.0,25,1
2022-03-19 01:00:00+00:00,2022,3,19,1,0,0.0,0.0,0.0,25,1
2022-03-19 02:00:00+00:00,2022,3,19,2,0,0.0,0.0,0.0,25,1
2022-03-19 03:00:00+00:00,2022,3,19,3,0,59.53846153846153,0.0,28.07076923076923,25,1
2022-03-19 04:00:00+00:00,2022,3,19,4,0,53.592307692307685,0.0,26.07384615384615,25,1
2022-03-19 05:00:00+00:00,2022,3,19,5,0,47.64615384615385,0.0,24.076923076923073,25,1
2022-03-19 06:00:00+00:00,2022,3,19,6,0,41.7,0.0,22.08,25,1
2022-03-19 07:00:00+00:00,2022,3,19,7,0,245.23,0.0,73.29,25,1
2022-03-19 08:00:00+00:00,2022,3,19,8,0,506.25,0.0,127.97,25,1
2022-03-19 09:00:00+00:00,2022,3,19,9,0,720.62,0.0,148.25,25,1
2022-03-19 10:00:00+00:00,2022,3,19,10,0,887.15,0.0,117.0,25,1
2022-03-19 11:00:00+00:00,2022,3,19,11,0,849.85,0.0,151.69666666666666,25,1
2022-03-19 12:00:00+00:00,2022,3,19,12,0,865.4,0.0,186.39333333333332,25,1
2022-03-19 13:00:00+00:00,2022,3,19,13,0,745.78,0.0,221.09,25,1
2022-03-19 14:00:00+00:00,2022,3,19,14,0,637.78,0.0,223.11,25,1
2022-03-19 15:00:00+00:00,2022,3,19,15,0,461.15,0.0,187.14,25,1
2022-03-19 16:00:00+00:00,2022,3,19,16,0,271.98,0.0,154.85,25,1
2022-03-19 17:00:00+00:00,2022,3,19,17,0,120.4,0.0,56.6,25,1
2022-03-19 18:00:00+00:00,2022,3,19,18,0,114.63615384615385,0.0,54.19461538461539,25,1
2022-03-19 19:00:00+00:00,2022,3,19,19,0,108.8723076923077,0.0,51.78923076923077,25,1
2022-03-19 20:00:00+00:00,2022,3,19,20,0,103.10846153846154,0.0,49.38384615384616,25,1
2022-03-19 21:00:00+00:00,2022,3,19,21,0,0.0,0.0,0.0,25,1
2022-03-19 22:00:00+00:00,2022,3,19,22,0,0.0,0.0,0.0,25,1
2022-03-19 23:00:00+00:00,2022,3,19,23,0,0.0,0.0,0.0,25,1
2022-03-20 00:00:00+00:00,2022,3,20,0,0,0.0,0.0,0.0,25,1
2022-03-20 01:00:00+00:00,2022,3,20,1,0,0.0,0.0,0.0,25,1
2022-03-20 02:00:00+00:00,2022,3,20,2,0,0.0,0.0,0.0,25,1
2022-03-20 03:00:00+00:00,2022,3,20,3,0,62.761538461538464,0.0,32.54615384615384,25,1
2022-03-20 04:00:00+00:00,2022,3,20,4,0,56.997692307692304,0.0,30.14076923076923,25,1
2022-03-20 05:00:00+00:00,2022,3,20,5,0,51.233846153846144,0.0,27.735384615384618,25,1
2022-03-20 06:00:00+00:00,2022,3,20,6,0,45.47,0.0,25.33,25,1
2022-03-20 07:00:00+00:00,2022,3,20,7,0,277.02,0.0,59.9,25,1
2022-03-20 08:00:00+00:00,2022,3,20,8,0,523.5,0.0,85.75,25,1
2022-03-20 09:00:00+00:00,2022,3,20,9,0,1500.0,0.0,85.77000000000001,25,1
2022-03-20 10:00:00+00:00,2022,3,20,10,0,908.75,0.0,85.79,25,1
2022-03-20 11:00:00+00:00,2022,3,20,11,0,1000.78,0.0,88.87,25,1
2022-03-20 12:00:00+00:00,2022,3,20,12,0,1013.5,0.0,116.65,25,1
2022-03-20 13:00:00+00:00,2022,3,20,13,0,953.17,0.0,150.37,25,1
2022-03-20 14:00:00+00:00,2022,3,20,14,0,822.08,0.0,108.78,25,1
2022-03-20 15:00:00+00:00,2022,3,20,15,0,635.97,0.0,73.36,25,1
2022-03-20 16:00:00+00:00,2022,3,20,16,0,1500.0,0.0,109.44,25,1
2022-03-20 17:00:00+00:00,2022,3,20,17,0,41.14,0.0,145.52,25,1
2022-03-20 18:00:00+00:00,2022,3,20,18,0,40.98153846153846,0.0,136.42384615384617,25,1
2022-03-20 19:00:00+00:00,2022,3,20,19,0,40.823076923076925,0.0,127.32769230769232,25,1
2022-03-20 20:00:00+00:00,2022,3,20,20,0,40.66461538461539,0.0,118.23153846153846,25,1
2022-03-20 21:00:00+00:00,2022,3,20,21,0,0.0,0.0,0.0,25,1
2022-03-20 22:00:00+00:00,2022,3,20,22,0,0.0,0.0,0.0,25,1
2022-03-20 23:00:00+00:00,2022,3,20,23,0,0.0,0.0,0.0,25,1
2022-03-21 00:00:00+00:00,2022,3,21,0,0,0.0,0.0,0.0,25,1
2022-03-21 01:00:00+00:00,2022,3,21,1,0,0.0,0.0,0.0,25,1
2022-03-21 02:00:00+00:00,2022,3,21,2,0,0.0,0.0,0.0,25,1
2022-03-21 03:00:00+00:00,2022,3,21,3,0,39.55538461538461,0.0,54.55846153846154,25,1
2022-03-21 04:00:00+00:00,2022,3,21,4,0,39.39692307692307,0.0,45.46230769230769,25,1
2022-03-21 05:00:00+00:00,2022,3,21,5,0,39.238461538461536,0.0,36.36615384615385,25,1
2022-03-21 06:00:00+00:00,2022,3,21,6,0,39.08,0.0,27.27,25,1
2022-03-21 07:00:00+00:00,2022,3,21,7,0,261.9,0.0,79.88,25,1
2022-03-21 08:00:00+00:00,2022,3,21,8,0,508.5,0.0,96.45,25,1
2022-03-21 09:00:00+00:00,2022,3,21,9,0,723.28,0.0,108.14,25,1
2022-03-21 10:00:00+00:00,2022,3,21,10,0,884.67,0.0,108.76,25,1
2022-03-21 11:00:00+00:00,2022,3,21,11,0,975.35,0.0,107.55,25,1
2022-03-21 12:00:00+00:00,2022,3,21,12,0,958.6600000000001,0.0,87.465,25,1
2022-03-21 13:00:00+00:00,2022,3,21,13,0,941.97,0.0,67.38,25,1
2022-03-21 14:00:00+00:00,2022,3,21,14,0,809.33,0.0,73.32,25,1
2022-03-21 15:00:00+00:00,2022,3,21,15,0,617.42,0.0,68.93,25,1
2022-03-21 16:00:00+00:00,2022,3,21,16,0,384.58,0.0,50.8,25,1
2022-03-21 17:00:00+00:00,2022,3,21,17,0,140.85,0.0,31.43,25,1
2022-03-21 18:00:00+00:00,2022,3,21,18,0,133.40384615384616,0.0,30.515384615384615,25,1
2022-03-21 19:00:00+00:00,2022,3,21,19,0,125.9576923076923,0.0,29.60076923076923,25,1
2022-03-21 20:00:00+00:00,2022,3,21,20,0,118.51153846153846,0.0,28.686153846153847,25,1
2022-03-21 21:00:00+00:00,2022,3,21,21,0,0.0,0.0,0.0,25,1
2022-03-21 22:00:00+00:00,2022,3,21,22,0,0.0,0.0,0.0,25,1
2022-03-21 23:00:00+00:00,2022,3,21,23,0,0.0,0.0,0.0,25,1
2022-03-22 00:00:00+00:00,2022,3,22,0,0,0.0,0.0,0.0,25,1
2022-03-22 01:00:00+00:00,2022,3,22,1,0,0.0,0.0,0.0,25,1
2022-03-22 02:00:00+00:00,2022,3,22,2,0,0.0,0.0,0.0,25,1
2022-03-22 03:00:00+00:00,2022,3,22,3,0,66.38846153846153,0.0,22.283846153846156,25,1
2022-03-22 04:00:00+00:00,2022,3,22,4,0,58.94230769230768,0.0,21.369230769230768,25,1
2022-03-22 05:00:00+00:00,2022,3,22,5,0,51.496153846153845,0.0,20.454615384615384,25,1
2022-03-22 06:00:00+00:00,2022,3,22,6,0,44.05,0.0,19.54,25,1
2022-03-22 07:00:00+00:00,2022,3,22,7,0,274.2,0.0,50.31,25,1
2022-03-22 08:00:00+00:00,2022,3,22,8,0,521.72,0.0,59.8,25,1
2022-03-22 09:00:00+00:00,2022,3,22,9,0,734.3,0.0,81.81,25,1
2022-03-22 10:00:00+00:00,2022,3,22,10,0,891.35,0.0,77.94,25,1
2022-03-22 11:00:00+00:00,2022,3,22,11,0,983.12,0.0,77.5,25,1
2022-03-22 12:00:00+00:00,2022,3,22,12,0,993.58,0.0,114.64,25,1
2022-03-22 13:00:00+00:00,2022,3,22,13,0,928.25,0.0,146.4,25,1
2022-03-22 14:00:00+00:00,2022,3,22,14,0,790.33,0.0,143.46,25,1
2022-03-22 15:00:00+00:00,2022,3,22,15,0,592.08,0.0,140.2,25,1
2022-03-22 16:00:00+00:00,2022,3,22,16,0,367.83,0.0,74.45,25,1
2022-03-22 17:00:00+00:00,2022,3,22,17,0,133.12,0.0,41.32,25,1
2022-03-22 18:00:00+00:00,2022,3,22,18,0,126.07000000000001,0.0,39.776923076923076,25,1
2022-03-22 19:00:00+00:00,2022,3,22,19,0,119.02000000000001,0.0,38.23384615384615,25,1
2022-03-22 20:00:00+00:00,2022,3,22,20,0,111.97,0.0,36.690769230769234,25,1
2022-03-22 21:00:00+00:00,2022,3,22,21,0,0.0,0.0,0.0,25,1
2022-03-22 22:00:00+00:00,2022,3,22,22,0,0.0,0.0,0.0,25,1
2022-03-22 23:00:00+00:00,2022,3,22,23,0,0.0,0.0,0.0,25,1
2022-03-23 00:00:00+00:00,2022,3,23,0,0,0.0,0.0,0.0,25,1
2022-03-23 01:00:00+00:00,2022,3,23,1,0,0.0,0.0,0.0,25,1
2022-03-23 02:00:00+00:00,2022,3,23,2,0,0.0,0.0,0.0,25,1
2022-03-23 03:00:00+00:00,2022,3,23,3,0,62.620000000000005,0.0,25.88923076923077,25,1
2022-03-23 04:00:00+00:00,2022,3,23,4,0,55.56999999999999,0.0,24.346153846153847,25,1
2022-03-23 05:00:00+00:00,2022,3,23,5,0,48.519999999999996,0.0,22.803076923076922,25,1
2022-03-23 06:00:00+00:00,2022,3,23,6,0,41.47,0.0,21.26,25,1
2022-03-23 07:00:00+00:00,2022,3,23,7,0,266.4,0.0,54.13,25,1
2022-03-23 08:00:00+00:00,2022,3,23,8,0,512.35,0.0,67.19,25,1
2022-03-23 09:00:00+00:00,2022,3,23,9,0,726.03,0.0,74.09,25,1
2022-03-23 10:00:00+00:00,2022,3,23,10,0,880.4,0.0,75.19,25,1
2022-03-23 11:00:00+00:00,2022,3,23,11,0,953.75,0.0,99.96,25,1
2022-03-23 12:00:00+00:00,2022,3,23,12,0,963.1,0.0,153.46,25,1
2022-03-23 13:00:00+00:00,2022,3,23,13,0,917.0,0.0,84.09,25,1
2022-03-23 14:00:00+00:00,2022,3,23,14,0,791.1,0.0,85.94,25,1
2022-03-23 15:00:00+00:00,2022,3,23,15,0,590.65,0.0,78.08,25,1
2022-03-23 16:00:00+00:00,2022,3,23,16,0,358.9,0.0,55.64,25,1
2022-03-23 17:00:00+00:00,2022,3,23,17,0,126.07,0.0,41.39,25,1
2022-03-23 18:00:00+00:00,2022,3,23,18,0,118.88384615384615,0.0,40.07846153846154,25,1
2022-03-23 19:00:00+00:00,2022,3,23,19,0,111.69769230769231,0.0,38.76692307692308,25,1
2022-03-23 20:00:00+00:00,2022,3,23,20,0,104.51153846153846,0.0,37.45538461538462,25,1
2022-03-23 21:00:00+00:00,2022,3,23,21,0,0.0,0.0,0.0,25,1
2022-03-23 22:00:00+00:00,2022,3,23,22,0,0.0,0.0,0.0,25,1
2022-03-23 23:00:00+00:00,2022,3,23,23,0,0.0,0.0,0.0,25,1
2022-03-24 00:00:00+00:00,2022,3,24,0,0,0.0,0.0,0.0,25,1
2022-03-24 01:00:00+00:00,2022,3,24,1,0,0.0,0.0,0.0,25,1
2022-03-24 02:00:00+00:00,2022,3,24,2,0,0.0,0.0,0.0,25,1
2022-03-24 03:00:00+00:00,2022,3,24,3,0,54.20846153846155,0.0,28.274615384615387,25,1
2022-03-24 04:00:00+00:00,2022,3,24,4,0,47.022307692307706,0.0,26.963076923076926,25,1
2022-03-24 05:00:00+00:00,2022,3,24,5,0,39.83615384615385,0.0,25.65153846153846,25,1
2022-03-24 06:00:00+00:00,2022,3,24,6,0,32.65,0.0,24.34,25,1
2022-03-24 07:00:00+00:00,2022,3,24,7,0,234.85,0.0,86.48,25,1
2022-03-24 08:00:00+00:00,2022,3,24,8,0,481.15,0.0,82.04,25,1
2022-03-24 09:00:00+00:00,2022,3,24,9,0,699.05,0.0,69.14,25,1
2022-03-24 10:00:00+00:00,2022,3,24,10,0,841.47,0.0,73.41,25,1
2022-03-24 11:00:00+00:00,2022,3,24,11,0,867.0350000000001,0.0,97.14,25,1
2022-03-24 12:00:00+00:00,2022,3,24,12,0,892.6,0.0,120.87,25,1
2022-03-24 13:00:00+00:00,2022,3,24,13,0,709.6,0.0,144.6,25,1
2022-03-24 14:00:00+00:00,2022,3,24,14,0,567.62,0.0,239.03,25,1
2022-03-24 15:00:00+00:00,2022,3,24,15,0,171.31,0.0,177.25,25,1
2022-03-24 16:00:00+00:00,2022,3,24,16,0,221.93,0.0,115.47,25,1
2022-03-24 17:00:00+00:00,2022,3,24,17,0,62.42,0.0,41.67,25,1
2022-03-24 18:00:00+00:00,2022,3,24,18,0,59.753076923076925,0.0,40.90769230769231,25,1
2022-03-24 19:00:00+00:00,2022,3,24,19,0,57.08615384615385,0.0,40.145384615384614,25,1
2022-03-24 20:00:00+00:00,2022,3,24,20,0,54.41923076923077,0.0,39.38307692307693,25,1
2022-03-24 21:00:00+00:00,2022,3,24,21,0,0.0,0.0,0.0,25,1
2022-03-24 22:00:00+00:00,2022,3,24,22,0,0.0,0.0,0.0,25,1
2022-03-24 23:00:00+00:00,2022,3,24,23,0,0.0,0.0,0.0,25,1
2022-03-25 00:00:00+00:00,2022,3,25,0,0,0.0,0.0,0.0,25,1
2022-03-25 01:00:00+00:00,2022,3,25,1,0,0.0,0.0,0.0,25,1
2022-03-25 02:00:00+00:00,2022,3,25,2,0,0.0,0.0,0.0,25,1
2022-03-25 03:00:00+00:00,2022,3,25,3,0,35.75076923076924,0.0,34.04692307692308,25,1
2022-03-25 04:00:00+00:00,2022,3,25,4,0,33.08384615384615,0.0,33.284615384615385,25,1
2022-03-25 05:00:00+00:00,2022,3,25,5,0,30.416923076923077,0.0,32.52230769230769,25,1
2022-03-25 06:00:00+00:00,2022,3,25,6,0,27.75,0.0,31.76,25,1
2022-03-25 07:00:00+00:00,2022,3,25,7,0,223.85,0.0,107.86,25,1
2022-03-25 08:00:00+00:00,2022,3,25,8,0,460.83,0.0,134.07,25,1
2022-03-25 09:00:00+00:00,2022,3,25,9,0,670.47,0.0,161.43,25,1
2022-03-25 10:00:00+00:00,2022,3,25,10,0,827.47,0.0,143.81,25,1
2022-03-25 11:00:00+00:00,2022,3,25,11,0,906.53,0.0,223.45,25,1
2022-03-25 12:00:00+00:00,2022,3,25,12,0,949.78,0.0,149.01,25,1
2022-03-25 13:00:00+00:00,2022,3,25,13,0,900.75,0.0,89.45,25,1
2022-03-25 14:00:00+00:00,2022,3,25,14,0,762.1,0.0,129.39,25,1
2022-03-25 15:00:00+00:00,2022,3,25,15,0,491.05,0.0,208.3,25,1
2022-03-25 16:00:00+00:00,2022,3,25,16,0,273.48,0.0,85.53,25,1
2022-03-25 17:00:00+00:00,2022,3,25,17,0,97.0,0.0,33.98,25,1
2022-03-25 18:00:00+00:00,2022,3,25,18,0,92.16153846153846,0.0,33.269999999999996,25,1
2022-03-25 19:00:00+00:00,2022,3,25,19,0,87.32307692307693,0.0,32.559999999999995,25,1
2022-03-25 20:00:00+00:00,2022,3,25,20,0,82.48461538461538,0.0,31.849999999999998,25,1
2022-03-25 21:00:00+00:00,2022,3,25,21,0,0.0,0.0,0.0,25,1
2022-03-25 22:00:00+00:00,2022,3,25,22,0,0.0,0.0,0.0,25,1
2022-03-25 23:00:00+00:00,2022,3,25,23,0,0.0,0.0,0.0,25,1
2022-03-26 00:00:00+00:00,2022,3,26,0,0,0.0,0.0,0.0,25,1
2022-03-26 01:00:00+00:00,2022,3,26,1,0,0.0,0.0,0.0,25,1
2022-03-26 02:00:00+00:00,2022,3,26,2,0,0.0,0.0,0.0,25,1
2022-03-26 03:00:00+00:00,2022,3,26,3,0,48.61538461538462,0.0,26.88,25,1
2022-03-26 04:00:00+00:00,2022,3,26,4,0,43.77692307692308,0.0,26.17,25,1
2022-03-26 05:00:00+00:00,2022,3,26,5,0,38.93846153846154,0.0,25.46,25,1
2022-03-26 06:00:00+00:00,2022,3,26,6,0,34.1,0.0,24.75,25,1
2022-03-26 07:00:00+00:00,2022,3,26,7,0,257.415,0.0,65.12,25,1
2022-03-26 08:00:00+00:00,2022,3,26,8,0,480.73,0.0,105.49,25,1
2022-03-26 09:00:00+00:00,2022,3,26,9,0,652.95,0.0,163.67,25,1
2022-03-26 10:00:00+00:00,2022,3,26,10,0,849.35,0.0,126.41,25,1
2022-03-26 11:00:00+00:00,2022,3,26,11,0,935.95,0.0,176.51,25,1
2022-03-26 12:00:00+00:00,2022,3,26,12,0,958.88,0.0,120.31,25,1
2022-03-26 13:00:00+00:00,2022,3,26,13,0,904.08,0.0,82.14,25,1
2022-03-26 14:00:00+00:00,2022,3,26,14,0,733.22,0.0,179.16,25,1
2022-03-26 15:00:00+00:00,2022,3,26,15,0,536.3,0.0,122.57,25,1
2022-03-26 16:00:00+00:00,2022,3,26,16,0,322.95,0.0,59.79,25,1
2022-03-26 17:00:00+00:00,2022,3,26,17,0,115.3,0.0,31.04,25,1
2022-03-26 18:00:00+00:00,2022,3,26,18,0,109.49461538461539,0.0,30.074615384615385,25,1
2022-03-26 19:00:00+00:00,2022,3,26,19,0,103.68923076923076,0.0,29.10923076923077,25,1
2022-03-26 20:00:00+00:00,2022,3,26,20,0,97.88384615384615,0.0,28.14384615384615,25,1
2022-03-26 21:00:00+00:00,2022,3,26,21,0,0.0,0.0,0.0,25,1
2022-03-26 22:00:00+00:00,2022,3,26,22,0,0.0,0.0,0.0,25,1
2022-03-26 23:00:00+00:00,2022,3,26,23,0,0.0,0.0,0.0,25,1
2022-03-27 00:00:00+00:00,2022,3,27,0,0,0.0,0.0,0.0,25,1
2022-03-27 01:00:00+00:00,2022,3,27,1,0,0.0,0.0,0.0,25,1
2022-03-27 02:00:00+00:00,2022,3,27,2,0,0.0,0.0,0.0,25,1
2022-03-27 03:00:00+00:00,2022,3,27,3,0,57.246153846153845,0.0,21.386153846153846,25,1
2022-03-27 04:00:00+00:00,2022,3,27,4,0,51.44076923076923,0.0,20.42076923076923,25,1
2022-03-27 05:00:00+00:00,2022,3,27,5,0,45.63538461538461,0.0,19.455384615384617,25,1
2022-03-27 06:00:00+00:00,2022,3,27,6,0,39.83,0.0,18.49,25,1
2022-03-27 07:00:00+00:00,2022,3,27,7,0,267.77,0.0,44.69,25,1
2022-03-27 08:00:00+00:00,2022,3,27,8,0,514.62,0.0,58.72,25,1
2022-03-27 09:00:00+00:00,2022,3,27,9,0,728.95,0.0,60.3,25,1
2022-03-27 10:00:00+00:00,2022,3,27,10,0,844.55,0.0,129.0,25,1
2022-03-27 11:00:00+00:00,2022,3,27,11,0,927.01,0.0,134.6,25,1
2022-03-27 12:00:00+00:00,2022,3,27,12,0,940.35,0.0,137.98,25,1
2022-03-27 13:00:00+00:00,2022,3,27,13,0,883.66,0.0,139.75,25,1
2022-03-27 14:00:00+00:00,2022,3,27,14,0,798.3,0.0,61.22,25,1
2022-03-27 15:00:00+00:00,2022,3,27,15,0,593.05,0.0,85.3,25,1
2022-03-27 16:00:00+00:00,2022,3,27,16,0,349.8,0.0,73.99,25,1
2022-03-27 17:00:00+00:00,2022,3,27,17,0,107.97,0.0,42.02,25,1
2022-03-27 18:00:00+00:00,2022,3,27,18,0,102.77384615384615,0.0,40.23769230769231,25,1
2022-03-27 19:00:00+00:00,2022,3,27,19,0,97.5776923076923,0.0,38.45538461538462,25,1
2022-03-27 20:00:00+00:00,2022,3,27,20,0,92.38153846153845,0.0,36.67307692307693,25,1
2022-03-27 21:00:00+00:00,2022,3,27,21,0,0.0,0.0,0.0,25,1
2022-03-27 22:00:00+00:00,2022,3,27,22,0,0.0,0.0,0.0,25,1
2022-03-27 23:00:00+00:00,2022,3,27,23,0,0.0,0.0,0.0,25,1
2022-03-28 00:00:00+00:00,2022,3,28,0,0,0.0,0.0,0.0,25,1
2022-03-28 01:00:00+00:00,2022,3,28,1,0,0.0,0.0,0.0,25,1
2022-03-28 02:00:00+00:00,2022,3,28,2,0,0.0,0.0,0.0,25,1
2022-03-28 03:00:00+00:00,2022,3,28,3,0,56.00846153846153,0.0,24.196923076923078,25,1
2022-03-28 04:00:00+00:00,2022,3,28,4,0,50.81230769230769,0.0,22.414615384615388,25,1
2022-03-28 05:00:00+00:00,2022,3,28,5,0,45.61615384615384,0.0,20.632307692307695,25,1
2022-03-28 06:00:00+00:00,2022,3,28,6,0,40.42,0.0,18.85,25,1
2022-03-28 07:00:00+00:00,2022,3,28,7,0,272.4,0.0,46.43,25,1
2022-03-28 08:00:00+00:00,2022,3,28,8,0,521.72,0.0,58.97,25,1
2022-03-28 09:00:00+00:00,2022,3,28,9,0,735.33,0.0,66.75,25,1
2022-03-28 10:00:00+00:00,2022,3,28,10,0,892.35,0.0,68.31,25,1
2022-03-28 11:00:00+00:00,2022,3,28,11,0,978.28,0.0,79.63,25,1
2022-03-28 12:00:00+00:00,2022,3,28,12,0,989.75,0.0,88.22,25,1
2022-03-28 13:00:00+00:00,2022,3,28,13,0,929.4,0.0,61.61,25,1
2022-03-28 14:00:00+00:00,2022,3,28,14,0,788.78,0.0,117.62,25,1
2022-03-28 15:00:00+00:00,2022,3,28,15,0,592.78,0.0,87.41,25,1
2022-03-28 16:00:00+00:00,2022,3,28,16,0,351.69,0.0,58.15,25,1
2022-03-28 17:00:00+00:00,2022,3,28,17,0,110.6,0.0,28.89,25,1
2022-03-28 18:00:00+00:00,2022,3,28,18,0,104.79230769230769,0.0,28.074615384615385,25,1
2022-03-28 19:00:00+00:00,2022,3,28,19,0,98.98461538461538,0.0,27.25923076923077,25,1
2022-03-28 20:00:00+00:00,2022,3,28,20,0,93.17692307692307,0.0,26.443846153846152,25,1
2022-03-28 21:00:00+00:00,2022,3,28,21,0,0.0,0.0,0.0,25,1
2022-03-28 22:00:00+00:00,2022,3,28,22,0,0.0,0.0,0.0,25,1
2022-03-28 23:00:00+00:00,2022,3,28,23,0,0.0,0.0,0.0,25,1
2022-03-29 00:00:00+00:00,2022,3,29,0,0,0.0,0.0,0.0,25,1
2022-03-29 01:00:00+00:00,2022,3,29,1,0,0.0,0.0,0.0,25,1
2022-03-29 02:00:00+00:00,2022,3,29,2,0,0.0,0.0,0.0,25,1
2022-03-29 03:00:00+00:00,2022,3,29,3,0,52.52307692307692,0.0,20.736153846153847,25,1
2022-03-29 04:00:00+00:00,2022,3,29,4,0,46.715384615384615,0.0,19.92076923076923,25,1
2022-03-29 05:00:00+00:00,2022,3,29,5,0,40.9076923076923,0.0,19.105384615384615,25,1
2022-03-29 06:00:00+00:00,2022,3,29,6,0,35.1,0.0,18.29,25,1
2022-03-29 07:00:00+00:00,2022,3,29,7,0,250.9,0.0,56.35,25,1
2022-03-29 08:00:00+00:00,2022,3,29,8,0,491.02,0.0,75.51,25,1
2022-03-29 09:00:00+00:00,2022,3,29,9,0,699.45,0.0,81.63,25,1
2022-03-29 10:00:00+00:00,2022,3,29,10,0,851.05,0.0,86.48,25,1
2022-03-29 11:00:00+00:00,2022,3,29,11,0,939.03,0.0,91.92,25,1
2022-03-29 12:00:00+00:00,2022,3,29,12,0,954.83,0.0,88.96,25,1
2022-03-29 13:00:00+00:00,2022,3,29,13,0,893.97,0.0,76.06,25,1
2022-03-29 14:00:00+00:00,2022,3,29,14,0,762.95,0.0,66.73,25,1
2022-03-29 15:00:00+00:00,2022,3,29,15,0,569.7,0.0,77.24,25,1
2022-03-29 16:00:00+00:00,2022,3,29,16,0,336.77,0.0,55.99,25,1
2022-03-29 17:00:00+00:00,2022,3,29,17,0,315.2028571428571,0.0,53.30428571428572,25,1
2022-03-29 18:00:00+00:00,2022,3,29,18,0,293.63571428571424,0.0,50.61857142857143,25,1
2022-03-29 19:00:00+00:00,2022,3,29,19,0,272.06857142857143,0.0,47.932857142857145,25,1
2022-03-29 20:00:00+00:00,2022,3,29,20,0,0.0,0.0,0.0,25,1
2022-03-29 21:00:00+00:00,2022,3,29,21,0,0.0,0.0,0.0,25,1
2022-03-29 22:00:00+00:00,2022,3,29,22,0,0.0,0.0,0.0,25,1
2022-03-29 23:00:00+00:00,2022,3,29,23,0,0.0,0.0,0.0,25,1
2022-03-30 00:00:00+00:00,2022,3,30,0,0,0.0,0.0,0.0,25,1
2022-03-30 01:00:00+00:00,2022,3,30,1,0,0.0,0.0,0.0,25,1
2022-03-30 02:00:00+00:00,2022,3,30,2,0,0.0,0.0,0.0,25,1
2022-03-30 03:00:00+00:00,2022,3,30,3,0,99.53142857142853,0.0,26.447142857142858,25,1
2022-03-30 04:00:00+00:00,2022,3,30,4,0,77.96428571428567,0.0,23.761428571428574,25,1
2022-03-30 05:00:00+00:00,2022,3,30,5,0,56.397142857142796,0.0,21.075714285714284,25,1
2022-03-30 06:00:00+00:00,2022,3,30,6,0,34.83,0.0,18.39,25,1
2022-03-30 07:00:00+00:00,2022,3,30,7,0,250.85,0.0,44.06,25,1
2022-03-30 08:00:00+00:00,2022,3,30,8,0,490.77,0.0,65.49,25,1
2022-03-30 09:00:00+00:00,2022,3,30,9,0,696.22,0.0,82.15,25,1
2022-03-30 10:00:00+00:00,2022,3,30,10,0,853.85,0.0,70.2,25,1
