Timestamp,GHI,DHI,DNI,TempC,Wind_mps
2020-09-23 12:00:00,6.938777853958687,0.0,0.0,30.741692475899047,4.325622422487054
2020-09-23 13:00:00,1.296315336548754,0.0,0.0,20.554106524039604,5.090660838232695
2020-09-23 14:00:00,0.0,0.0,0.0,30.667712953761253,5.090660838232695
2020-09-23 15:00:00,0.0,0.0,5.0126083901830265,18.139292847203283,4.333386827031716
2020-09-23 16:00:00,0.0,0.0,37.76055059374292,23.01657276269389,4.147342018488717
2020-09-23 17:00:00,0.0,0.0,37.76055059374292,20.054790372811443,3.199555022445299
2020-09-23 18:00:00,0.0,0.0,37.76055059374292,20.054790372811443,3.199555022445299
2020-09-23 19:00:00,20.048346802465005,12.41894558040986,54.31671557752031,20.054790372811443,3.199555022445299
2020-09-23 20:00:00,0.0,13.419672043229696,54.31671557752031,24.37966842216856,2.527662073233617
2020-09-23 21:00:00,33.684046001627685,12.41894558040986,54.31671557752031,24.99170009413971,2.527662073233617
2020-09-23 22:00:00,0.0,0.0,53.46348801569767,25.64024027255721,4.112211804672271
2020-09-23 23:00:00,24.59464160541885,0.0,29.48767851501667,25.64024027255721,4.112211804672271
2020-09-24 00:00:00,24.59464160541885,0.0,0.0,24.469028965074347,3.934139257993151
2020-09-24 01:00:00,24.59464160541885,0.0,0.0,23.973856250245596,3.934139257993151
2020-09-24 02:00:00,22.21200145262134,15.040153854334626,0.0,23.973856250245596,1.9014239920824136
2020-09-24 03:00:00,16.089592970909965,0.0,0.0,23.973856250245596,2.982896462727485
2020-09-24 04:00:00,16.089592970909965,0.4973691445112795,68.71318367307502,26.24159496974387,2.982896462727485
2020-09-24 05:00:00,0.7180420924163187,0.4973691445112795,68.71318367307502,27.54428981979243,3.3051525084491704
2020-09-24 06:00:00,0.0,6.2910386872763135,13.76800754590167,27.54428981979243,4.6388350408115215
2020-09-24 07:00:00,0.0,6.2910386872763135,13.76800754590167,27.733974847814984,4.6388350408115215
2020-09-24 08:00:00,0.0,0.0,0.0,27.270579836799698,3.074284693231939
2020-09-24 09:00:00,7.003569608086768,0.0,0.0,27.733974847814984,3.0086936797515564
2020-09-24 10:00:00,7.003569608086768,25.321193462257877,0.0,28.146823187187877,2.218471932113974
2020-09-24 11:00:00,0.0,25.321193462257877,0.0,28.146823187187877,2.218471932113974
2020-09-24 12:00:00,0.0,0.0,11.014571856433474,27.416201331890807,2.825775931120799
2020-09-24 13:00:00,35.55936683502657,0.0,0.0,25.298332064604143,4.130145304147685
2020-09-24 14:00:00,35.55936683502657,0.0,18.456854624959583,25.135318528610657,4.161053130547024
2020-09-24 15:00:00,1.275246161981742,2.9389134613780694,18.456854624959583,25.135318528610657,4.161053130547024
2020-09-24 16:00:00,0.0,0.0,18.456854624959583,25.135318528610657,3.515235650546047
2020-09-24 17:00:00,0.0,19.2681814078855,24.42235387533877,21.509849859635157,3.515235650546047
2020-09-24 18:00:00,0.0,0.0,39.21390560873948,25.69424721745523,3.004611616643224
2020-09-24 19:00:00,0.0,6.097026671826228,61.25339285915534,26.18229155335352,4.336672935717486
2020-09-24 20:00:00,0.0,0.0,61.25339285915534,27.27169931757084,3.409502413032148
2020-09-24 21:00:00,9.536887626674533,0.0,0.0,27.27169931757084,3.409502413032148
2020-09-24 22:00:00,9.536887626674533,0.0,0.0,25.545091691662613,3.409502413032148
2020-09-24 23:00:00,18.140178257150165,0.0,0.0,24.81665347378619,3.1488466173086014
2020-09-25 00:00:00,18.140178257150165,0.0,22.04921472643149,23.939825800647363,5.8197855706805335
2020-09-25 01:00:00,3.844652134366928,0.0,85.92886355703955,23.939825800647363,6.115788579193877
2020-09-25 02:00:00,-0.0,-0.0,22.04921472643149,23.939825800647363,6.115788579193877
2020-09-25 03:00:00,0.0,0.0,0.0,28.05811902570508,5.2017074354325965
2020-09-25 04:00:00,0.0,0.0,0.0,28.05811902570508,4.563589405332104
2020-09-25 05:00:00,20.82773983453327,0.0,0.0,30.14196166429414,3.14102453724139
2020-09-25 06:00:00,20.82773983453327,0.0,0.0,30.14196166429414,1.509974681807952
2020-09-25 07:00:00,0.0,0.0,0.0,27.43339841356964,1.509974681807952
2020-09-25 08:00:00,0.0,0.0,31.367285271795843,21.68330082959142,4.155150149118672
2020-09-25 09:00:00,0.0,0.0,88.06915634815206,21.68330082959142,4.155150149118672
2020-09-25 10:00:00,0.0,13.884130408014904,88.06915634815206,21.68330082959142,4.155150149118672
2020-09-25 11:00:00,0.0,0.0,6.41114069372586,25.971184903764595,5.360157125408572
2020-09-25 12:00:00,64.13028462787263,19.480757672150258,1.4350185963198323,29.379515196814843,5.360157125408572
2020-09-25 13:00:00,50.40073054800822,2.10441295428377,0.0,29.379515196814843,3.0195684334056514
2020-09-25 14:00:00,50.40073054800822,2.10441295428377,0.0,25.891203797545373,3.0195684334056514
2020-09-25 15:00:00,-0.0,0.0,0.0,19.65724354276756,5.353183787487112
2020-09-25 16:00:00,-0.0,0.0,-0.0,24.764478469278536,6.092428719085589
2020-09-25 17:00:00,0.0,15.048970512858876,0.0,24.764478469278536,6.092428719085589
2020-09-25 18:00:00,0.0,15.048970512858876,0.0,25.17939877666458,3.8604067553803016
2020-09-25 19:00:00,0.0,15.048970512858876,39.347211629070806,25.17939877666458,2.352286135147049
2020-09-25 20:00:00,0.0,16.008591031666697,39.347211629070806,19.664860217530222,1.796814543398138
2020-09-25 21:00:00,26.854976880139848,29.90308203221898,39.347211629070806,19.664860217530222,1.796814543398138
2020-09-25 22:00:00,39.51142769537,16.008591031666697,0.0,25.240631274339307,3.311801381820474
2020-09-25 23:00:00,39.51142769537,0.0,0.0,25.240631274339307,3.311801381820474
2020-09-26 00:00:00,26.80922218646177,0.0,0.0,25.240631274339307,3.311801381820474
2020-09-26 01:00:00,3.683549693754122,0.0,0.0,25.13954760748149,4.711782695944552
2020-09-26 02:00:00,3.683549693754122,0.0,0.0,26.455453744706137,4.711782695944552
2020-09-26 03:00:00,0.0,0.0,45.48159148886138,26.455453744706137,4.711782695944552
2020-09-26 04:00:00,0.0,10.464056030227685,45.48159148886138,26.455453744706137,4.269895626763541
2020-09-26 05:00:00,0.0,20.14862766220593,78.08584173771825,22.49056236249984,4.217387824528664
2020-09-26 06:00:00,22.27875174452198,16.5720202606697,0.8290350243876279,21.75971275386465,3.356926448561562
2020-09-26 07:00:00,54.42936109322203,16.5720202606697,78.08584173771825,21.75971275386465,2.783723797861332
2020-09-26 08:00:00,54.42936109322203,0.0,14.144797161585622,23.14304402809568,2.052307481760121
2020-09-26 09:00:00,0.0,0.0,61.63331549983435,23.14304402809568,2.052307481760121
2020-09-26 10:00:00,0.0,11.129632575781564,14.144797161585622,20.476765442621225,1.974606202820811
2020-09-26 11:00:00,0.0,11.129632575781564,0.0,20.476765442621225,4.623387998977153
2020-09-26 12:00:00,21.39324486636424,11.129632575781564,0.0,25.98163684062129,5.093312447560955
2020-09-26 13:00:00,33.475688559419694,4.698877184014522,0.0,26.87355450740283,5.093312447560955
2020-09-26 14:00:00,33.475688559419694,4.698877184014522,0.0,25.98163684062129,3.4064120410281635
2020-09-26 15:00:00,33.475688559419694,-0.0,0.0,26.87355450740283,3.4064120410281635
2020-09-26 16:00:00,23.92829144871372,-0.0,-0.0,28.814185885322416,2.844697475927343
2020-09-26 17:00:00,10.60657503361372,0.0,0.0,28.814185885322416,2.844697475927343
2020-09-26 18:00:00,19.473026358957945,0.0,0.0,32.32724722724001,2.844697475927343
2020-09-26 19:00:00,10.60657503361372,0.0,0.0,22.75481890646476,3.9156087110791495
2020-09-26 20:00:00,0.0,0.0,0.0,20.362480028329973,3.9156087110791495
2020-09-26 21:00:00,0.0,0.0,0.0,20.362480028329973,3.9156087110791495
2020-09-26 22:00:00,0.0,0.0,0.0,21.26136595296764,2.011622032132638
2020-09-26 23:00:00,0.0,0.0,0.0,23.64291562462228,4.475904240327306
2020-09-27 00:00:00,0.0,0.0,0.0,23.64291562462228,3.5574427510414264
2020-09-27 01:00:00,0.0,14.981125228171203,18.67848246765475,21.62639154450349,3.9600910305315495
2020-09-27 02:00:00,0.0,31.870664656654068,29.34178631801254,21.62639154450349,3.5574427510414264
2020-09-27 03:00:00,11.269543420134964,14.981125228171203,18.67848246765475,21.738904691532007,2.845154637960946
2020-09-27 04:00:00,11.269543420134964,38.15540131067518,0.0,27.764547276361174,2.845154637960946
2020-09-27 05:00:00,0.0,0.0,0.0,21.738904691532007,2.819524785184051
2020-09-27 06:00:00,0.0,0.0,14.942533476057417,20.875310458114885,3.026800184663147
2020-09-27 07:00:00,2.403597509944319,0.0,75.47008749975986,20.875310458114885,3.306201912779784
2020-09-27 08:00:00,2.403597509944319,2.4501585559872066,14.942533476057417,23.533729247202068,4.101374686214033
2020-09-27 09:00:00,0.0,2.4501585559872066,79.77500685352788,24.75357997362076,4.654153337902124
2020-09-27 10:00:00,0.0,2.4501585559872066,79.77500685352788,23.533729247202068,4.654153337902124
2020-09-27 11:00:00,42.62242248852574,0.0,79.77500685352788,20.00767066445437,6.728955197140415
2020-09-27 12:00:00,42.62242248852574,0.0,37.22377626702762,20.00767066445437,6.728955197140415
2020-09-27 13:00:00,7.94646328918446,0.0,34.5201250653723,27.503444113872376,4.569260491564716
2020-09-27 14:00:00,0.0,0.0,37.22377626702762,30.66220432285447,2.684854827386723
2020-09-27 15:00:00,0.0,10.191248240057911,34.5201250653723,30.66220432285447,2.1045518835810078
2020-09-27 16:00:00,0.0,10.191248240057911,22.54162844484795,27.329522498832706,2.1045518835810078
2020-09-27 17:00:00,0.0,10.191248240057911,21.75653337543771,27.329522498832706,3.892745712518182
2020-09-27 18:00:00,21.446000073536418,8.605811256073395,0.7689069697071617,29.05473497492968,3.892745712518182
2020-09-27 19:00:00,21.446000073536418,10.829629611034424,0.0,29.05473497492968,3.892745712518182
2020-09-27 20:00:00,21.446000073536418,8.021572362634279,0.0,29.59847753201852,5.561704686472156
2020-09-27 21:00:00,12.77086955496448,8.021572362634279,30.812519401574185,31.756374907208084,5.770475426650117
2020-09-27 22:00:00,7.306846522476155,8.021572362634279,30.812519401574185,35.40240681551812,5.561704686472156
2020-09-27 23:00:00,0.0,0.0,9.039885335972944,35.40240681551812,3.850281850897344
2020-09-28 00:00:00,0.0,0.0,9.039885335972944,26.42800894510456,3.3935201835236803
2020-09-28 01:00:00,0.0,0.0,9.039885335972944,25.91818789766105,3.253286742251904
2020-09-28 02:00:00,0.0,0.0,16.176317432314384,19.62439627935003,3.253286742251904
2020-09-28 03:00:00,0.0,0.0,30.05325726420115,19.62439627935003,2.815806187448388
2020-09-28 04:00:00,0.0,3.631417009640586,30.05325726420115,27.27436251450789,2.815806187448388
2020-09-28 05:00:00,5.611810613824584,3.631417009640586,8.443620810541036,27.27436251450789,2.815806187448388
2020-09-28 06:00:00,5.611810613824584,13.22187512806496,8.443620810541036,22.86799434657987,4.408566095315768
2020-09-28 07:00:00,5.611810613824584,13.22187512806496,46.62888933071708,22.86799434657987,4.936164747559343
2020-09-28 08:00:00,26.99340589192384,13.22187512806496,51.12736884765961,22.892780137609385,4.408566095315768
2020-09-28 09:00:00,44.783655345299394,20.89786993948223,51.12736884765961,22.892780137609385,4.936164747559343
2020-09-28 10:00:00,43.97278013196684,0.0,54.10319025199036,30.263133692567145,3.622604203990834
2020-09-28 11:00:00,43.97278013196684,25.05865561820286,54.10319025199036,18.778102396754925,4.015820947407902
2020-09-28 12:00:00,34.05944715784709,0.0,0.0,19.006433043228924,3.2794763113083274
2020-09-28 13:00:00,29.00312113982526,0.0,0.0,19.006433043228924,3.2794763113083274
2020-09-28 14:00:00,20.997122837311988,0.0,0.0,23.262417101373863,3.2794763113083274
2020-09-28 15:00:00,29.00312113982526,0.0,0.0,23.262417101373863,4.234299022337913
2020-09-28 16:00:00,34.82697036835784,0.0,61.49510110358855,23.75978278076744,4.355533888596002
2020-09-28 17:00:00,35.46369379596144,0.0,61.49510110358855,22.522855645471555,4.355533888596002
2020-09-28 18:00:00,59.1199487659173,10.491821587114735,44.73257289613108,28.18354213706165,4.355533888596002
2020-09-28 19:00:00,59.1199487659173,10.491821587114735,31.041366507733866,22.522855645471555,5.270709831027036
2020-09-28 20:00:00,0.0,10.491821587114735,0.0,27.751947330092023,5.270709831027036
2020-09-28 21:00:00,0.0,19.196646739089594,0.0,23.43871875951893,4.948953594776894
2020-09-28 22:00:00,0.0,30.21346652535722,0.0,27.20776692393231,4.613467405000416
2020-09-28 23:00:00,0.0,19.196646739089594,0.0,23.43871875951893,4.161406639616142
2020-09-29 00:00:00,0.0,0.0,31.513116735167387,27.20776692393231,4.161406639616142
2020-09-29 01:00:00,0.0,0.0,0.0,28.2816384454686,5.042135351188059
2020-09-29 02:00:00,7.058325508590322,15.763396412053677,0.0,28.2816384454686,5.042135351188059
2020-09-29 03:00:00,7.058325508590322,15.763396412053677,0.0,25.272972626729555,2.5384815770140223
2020-09-29 04:00:00,32.4416025166198,19.175972837291518,0.0,25.272972626729555,2.424561232816916
2020-09-29 05:00:00,0.0,0.0,0.0,25.272972626729555,2.424561232816916
2020-09-29 06:00:00,0.0,3.132430333294615,0.0,24.068058650027897,3.988960617633754
2020-09-29 07:00:00,0.0,0.0,3.3524162169478555,24.068058650027897,4.783566139944072
2020-09-29 08:00:00,0.0,0.0,3.3524162169478555,22.39668316558241,5.6199149970251305
2020-09-29 09:00:00,0.0,0.0,0.0,22.39668316558241,4.783566139944072
2020-09-29 10:00:00,0.0,0.0,0.0,22.39668316558241,5.319623199252814
2020-09-29 11:00:00,0.0,0.0,0.0,21.36016564035512,5.194951300285871
2020-09-29 12:00:00,0.0,1.9847778749714096,6.714114632732872,24.877232425156954,5.194951300285871
2020-09-29 13:00:00,0.0,1.9847778749714096,0.0,21.36016564035512,4.351710348915892
2020-09-29 14:00:00,34.877893202190336,1.9847778749714096,0.0,27.28202120173169,3.107595749798941
2020-09-29 15:00:00,34.877893202190336,0.0,0.0,23.049469988002688,3.107595749798941
2020-09-29 16:00:00,57.4941563582812,0.0,0.0,24.19094199529963,1.608919074358723
2020-09-29 17:00:00,57.50781561300304,0.0,0.6729170262216873,24.19094199529963,1.947721855954736
2020-09-29 18:00:00,57.50781561300304,28.016376296913784,0.6729170262216873,25.711759441161902,1.947721855954736
2020-09-29 19:00:00,2.509326071138449,28.016376296913784,0.0,27.131423257372585,1.947721855954736
2020-09-29 20:00:00,0.0,20.420742048620166,0.0,27.397771808538277,4.720845027068272
2020-09-29 21:00:00,0.0,3.4119195727271645,0.0,27.397771808538277,4.720845027068272
2020-09-29 22:00:00,0.0,0.5231589264371955,39.496373702508606,27.07034659027248,4.720845027068272
2020-09-29 23:00:00,0.0,3.4119195727271645,39.496373702508606,26.05017400004447,4.106160950302673
2020-09-30 00:00:00,3.672683286517001,0.3654681212819392,0.0,26.05017400004447,4.03641697869076
2020-09-30 01:00:00,5.830410329393191,0.3654681212819392,0.0,26.05017400004447,4.106160950302673
2020-09-30 02:00:00,7.787605483198348,0.3654681212819392,0.0,24.513406236350548,4.437735488514217
2020-09-30 03:00:00,16.244971405901875,5.71015654318623,0.0,20.37795231819643,4.757935820693537
2020-09-30 04:00:00,16.244971405901875,11.938181597407048,0.0,21.895938453637587,6.3275037162556975
2020-09-30 05:00:00,0.0,5.71015654318623,0.0,21.895938453637587,6.3275037162556975
2020-09-30 06:00:00,0.0,11.938181597407048,0.0,28.27076539026596,4.322844374383067
2020-09-30 07:00:00,0.0,0.5782678075130434,0.0,28.27076539026596,4.322844374383067
2020-09-30 08:00:00,0.0,0.5782678075130434,32.85081199874837,25.288783277680466,4.322844374383067
2020-09-30 09:00:00,0.0,0.0,97.16896786298146,25.288783277680466,4.31588360711831
2020-09-30 10:00:00,0.0,0.0,71.85275987066072,28.21111160419649,3.2209243043329363
2020-09-30 11:00:00,0.0,0.0,71.85275987066072,28.2337531975788,3.2209243043329363
2020-09-30 12:00:00,0.0,0.0,0.0,28.2337531975788,4.304543410289536
2020-09-30 13:00:00,0.0,0.0,0.0,28.2337531975788,4.304543410289536
2020-09-30 14:00:00,0.0,36.97406348498311,0.0,28.96652599948684,4.772947979273873
2020-09-30 15:00:00,0.0,36.97406348498311,0.0,30.140393749574457,4.772947979273873
2020-09-30 16:00:00,24.13024433704416,31.255307807771334,0.0,30.140393749574457,4.772947979273873
2020-09-30 17:00:00,24.13024433704416,0.0,0.0,29.38411693865701,5.517414211599473
2020-09-30 18:00:00,9.408076482209134,0.0,0.0,28.92044234503704,3.324139271176498
2020-09-30 19:00:00,0.0,0.0,17.409062015514127,28.92044234503704,4.076330343702219
2020-09-30 20:00:00,9.408076482209134,0.0,21.72101917509072,28.92044234503704,4.076330343702219
2020-09-30 21:00:00,74.3924798955653,0.0,115.59643781693093,29.765446628008508,55.0
2020-09-30 22:00:00,74.3924798955653,0.0,115.59643781693093,21.09341107721949,55.0
2020-09-30 23:00:00,0.0,0.0,115.54192926627874,26.282238736073925,3.075336875382299
2020-10-01 00:00:00,0.0,0.0,0.0,26.282238736073925,3.0511215674777845
2020-10-01 01:00:00,0.0,0.4109133322737114,0.0,26.282238736073925,3.075336875382299
2020-10-01 02:00:00,20.25111997356673,0.0,0.0,24.53602938148123,3.2987948175063044
2020-10-01 03:00:00,20.25111997356673,0.0,0.0,24.53602938148123,3.948836462869572
2020-10-01 04:00:00,17.624521336639113,0.0,-0.0,26.90278535643749,4.354361038801101
2020-10-01 05:00:00,0.0,0.0,-0.0,26.950958798843565,5.316819891461078
2020-10-01 06:00:00,0.0,5.737344040154965,0.0,26.950958798843565,5.316819891461078
2020-10-01 07:00:00,0.0,5.737344040154965,0.0,30.7413066857537,4.546600504267596
2020-10-01 08:00:00,0.0,6.208602831268872,0.0,30.7413066857537,3.815789476604415
2020-10-01 09:00:00,0.0,3.448798715002677,72.8759186524951,28.431040228803496,3.543936912945821
2020-10-01 10:00:00,0.0,6.208602831268872,72.8759186524951,27.621266290675287,3.815789476604415
2020-10-01 11:00:00,22.96589386754912,0.0,0.7232741009555339,27.621266290675287,2.501746098690526
2020-10-01 12:00:00,22.96589386754912,0.0,0.0,23.668766463598168,4.842749187325964
2020-10-01 13:00:00,22.96589386754912,0.0,0.0,26.66757449298697,4.542270164835609
2020-10-01 14:00:00,23.26982842087764,10.555491820781166,53.5750445957351,24.300609966662,4.542270164835609
2020-10-01 15:00:00,27.26385739264209,10.555491820781166,53.5750445957351,24.300609966662,4.542270164835609
2020-10-01 16:00:00,23.26982842087764,0.0,46.84037095649765,24.300609966662,5.855720853089143
2020-10-01 17:00:00,27.26385739264209,0.0,0.0,23.079432859519173,5.855720853089143
2020-10-01 18:00:00,0.0,0.0,0.0,21.78786384943809,2.882830689706198
2020-10-01 19:00:00,0.0,0.0,0.0,21.78786384943809,2.882830689706198
2020-10-01 20:00:00,0.0,0.0,102.8928087764062,21.78786384943809,3.3813433620011057
2020-10-01 21:00:00,0.0,0.0,0.0,25.255689264116484,5.149122511742852
2020-10-01 22:00:00,0.0,27.906870309723725,0.0,22.556462359309613,5.149122511742852
2020-10-01 23:00:00,0.0,27.906870309723725,0.0,22.556462359309613,3.561078519755226
2020-10-02 00:00:00,7.848747522251136,4.607442875746248,0.0,22.556462359309613,2.534960460373499
2020-10-02 01:00:00,23.56319399785935,0.0,0.0,24.17878772094041,2.534960460373499
2020-10-02 02:00:00,23.56319399785935,4.607442875746248,0.0,25.52957050767681,2.534960460373499
2020-10-02 03:00:00,20.69429473530915,0.0,0.0,25.52957050767681,2.2542355845783755
2020-10-02 04:00:00,0.0,9.088250264928853,0.0,25.52957050767681,2.2542355845783755
2020-10-02 05:00:00,11.347985201580272,0.0,38.91409075519696,24.127047967701785,3.2965598808557584
2020-10-02 06:00:00,8.428411931342861,1.2871585570280084,38.91409075519696,24.127047967701785,3.2965598808557584
2020-10-02 07:00:00,8.428411931342861,1.2871585570280084,0.9820446263968172,20.55067964157048,3.6609869758511215
2020-10-02 08:00:00,-0.0,1.2871585570280084,0.0,20.55067964157048,3.615607633897553
2020-10-02 09:00:00,-0.0,9.10209759280199,0.0,26.85236761944836,3.6609869758511215
2020-10-02 10:00:00,0.0,0.0,0.0,26.85236761944836,3.615607633897553
2020-10-02 11:00:00,3.598807087588044,9.10209759280199,0.0,26.85236761944836,4.189161112853441
2020-10-02 12:00:00,0.0,0.0,4.59804368207511,25.79254832615838,4.206910328449168
2020-10-02 13:00:00,3.598807087588044,6.893492666935893,24.976635753770616,25.79254832615838,4.206910328449168
2020-10-02 14:00:00,0.0,6.893492666935893,4.59804368207511,24.51892981778187,3.9664439581099207
2020-10-02 15:00:00,14.613819428649222,9.161796180678534,0.0,24.51892981778187,3.601955373686667
2020-10-02 16:00:00,0.0,14.738424748047048,0.0,26.439721229614893,3.601955373686667
2020-10-02 17:00:00,0.0,14.738424748047048,0.0,26.439721229614893,5.290127817087242
2020-10-02 18:00:00,0.0,18.09976434324908,0.0,26.9449949116372,5.290127817087242
2020-10-02 19:00:00,0.0,5.594786115935951,8.05967754758616,26.9449949116372,3.577424338295049
2020-10-02 20:00:00,0.0,0.0,0.0,26.9449949116372,2.2194307574395244
2020-10-02 21:00:00,0.0,0.0,94.24176900663204,26.55391539851965,3.577424338295049
2020-10-02 22:00:00,0.0,0.0,24.57370918042124,26.55391539851965,4.291748541413086
2020-10-02 23:00:00,15.49642584611165,17.045088662602158,24.57370918042124,26.55391539851965,4.291748541413086
2020-10-03 00:00:00,24.727152875160435,29.400490162576844,0.0,30.02464320073237,5.005163613813975
2020-10-03 01:00:00,24.727152875160435,29.400490162576844,0.0,23.131245597711093,4.091302469062617
2020-10-03 02:00:00,0.0,29.400490162576844,0.0,24.56303953392984,4.618365223719549
2020-10-03 03:00:00,0.0,4.100596560013237,0.0,24.56303953392984,4.091302469062617
2020-10-03 04:00:00,0.0,16.836668871450627,0.0,30.83334060670085,4.618365223719549
2020-10-03 05:00:00,0.0,0.0,0.0,30.83334060670085,5.615813042473143
2020-10-03 06:00:00,18.421033660443868,16.836668871450627,0.0,21.90364518679793,5.615813042473143
2020-10-03 07:00:00,13.88829535515979,0.0,0.0,20.68284681999516,3.542182619902082
2020-10-03 08:00:00,43.9969084251884,29.930788024738675,0.0,20.68284681999516,3.3591313732866035
2020-10-03 09:00:00,54.04974116147127,23.33207655392432,0.0,20.68284681999516,3.542182619902082
2020-10-03 10:00:00,54.04974116147127,23.33207655392432,-0.0,25.06394821808053,3.3591313732866035
2020-10-03 11:00:00,57.74005307456041,16.00941854189546,23.8901198923848,27.939971807913736,4.167127881440342
2020-10-03 12:00:00,0.0,16.00941854189546,82.4898251641591,30.24137343979509,3.2953995160268548
2020-10-03 13:00:00,43.28716273627733,16.00941854189546,82.4898251641591,30.24137343979509,4.546572192814347
2020-10-03 14:00:00,0.0,0.0,70.91805299761546,30.24137343979509,2.337860570511019
2020-10-03 15:00:00,8.431237370644629,0.0,0.0,21.19530271083279,5.978071046405409
2020-10-03 16:00:00,0.0,12.731691504752012,0.0,21.19530271083279,4.017444069381541
2020-10-03 17:00:00,8.431237370644629,12.731691504752012,0.0,21.19530271083279,4.017444069381541
2020-10-03 18:00:00,12.365859181390054,12.731691504752012,0.0,25.117886603304918,3.398450859942676
2020-10-03 19:00:00,12.365859181390054,13.04230543965036,0.0,24.90600615884891,2.3444678280139124
2020-10-03 20:00:00,0.0,13.04230543965036,0.0,24.90600615884891,2.590022927012122
2020-10-03 21:00:00,0.0,20.52090470713363,0.0,24.90600615884891,2.3444678280139124
2020-10-03 22:00:00,0.0,21.539605079885696,0.0,29.885181357040587,2.590022927012122
2020-10-03 23:00:00,25.69915577931866,21.539605079885696,0.0,29.885181357040587,2.354822544397163
2020-10-04 00:00:00,1.6672911826615635,7.478451496978988,0.0,21.2286603670315,4.961141722722484
2020-10-04 01:00:00,8.980871695704515,0.0,0.0,20.435917955302425,3.656955287182212
2020-10-04 02:00:00,1.6672911826615635,0.0,0.0,21.2286603670315,4.897036526988791
2020-10-04 03:00:00,8.980871695704515,0.0,0.0,21.805869581421945,3.739168088818528
2020-10-04 04:00:00,10.447987212185726,0.0,0.0,23.110832764594537,4.897036526988791
2020-10-04 05:00:00,10.447987212185726,0.0,0.0,23.78673681559816,3.739168088818528
2020-10-04 06:00:00,30.61423586920856,0.0,0.0,29.71691657729239,4.518044838597685
2020-10-04 07:00:00,5.982158812722761,0.0,0.0,29.71691657729239,3.0528592462221056
2020-10-04 08:00:00,0.5927679615988352,0.0,0.0,29.71691657729239,3.0528592462221056
2020-10-04 09:00:00,0.5927679615988352,0.0,0.0,18.918000838741165,2.6034962287600747
2020-10-04 10:00:00,0.0,0.0,0.0,18.918000838741165,2.358739044731659
2020-10-04 11:00:00,0.0,0.0,73.58758364031294,29.99146179317801,2.6034962287600747
2020-10-04 12:00:00,0.0,0.0,0.0,29.99146179317801,4.1604618977117065
2020-10-04 13:00:00,0.0,34.25906117226924,0.0,21.60873203305405,4.1604618977117065
2020-10-04 14:00:00,0.0,34.25906117226924,0.0,17.123153809171967,4.1604618977117065
2020-10-04 15:00:00,0.0,12.68764091667838,13.343607528443655,17.123153809171967,3.8203473868474114
2020-10-04 16:00:00,0.0,12.68764091667838,13.343607528443655,19.848013093621542,4.853438239064939
2020-10-04 17:00:00,0.0,12.68764091667838,0.0,20.1600696090668,3.8203473868474114
2020-10-04 18:00:00,0.0,16.186770515992517,0.0,20.1600696090668,3.0863180342424226
2020-10-04 19:00:00,0.0,8.934517358384664,0.0,26.56610241304432,3.0863180342424226
2020-10-04 20:00:00,0.0,4.733479755921644,28.58513656205812,26.798798164065055,4.011016905244035
2020-10-04 21:00:00,0.0,1.0450662311374572,28.58513656205812,26.798798164065055,4.011016905244035
2020-10-04 22:00:00,0.0,1.0450662311374572,56.22830967562698,26.895235659993563,3.383127682753088
2020-10-04 23:00:00,0.0,0.0,0.0,26.895235659993563,3.171521667746805
2020-10-05 00:00:00,0.0,0.0,60.04909362234613,28.4945198883174,3.383127682753088
2020-10-05 01:00:00,0.0,0.0,0.0,24.247757759952982,4.567427807420454
2020-10-05 02:00:00,0.0,0.0,10.154534631789788,25.186573306202497,4.567427807420454
2020-10-05 03:00:00,0.0,0.0,10.154534631789788,25.186573306202497,3.0411758545144965
2020-10-05 04:00:00,9.59685390643102,0.0,10.154534631789788,31.60486804253656,3.0411758545144965
2020-10-05 05:00:00,0.0,0.0,0.0,31.60486804253656,3.0411758545144965
2020-10-05 06:00:00,0.0,0.0,0.0,26.58916959145981,4.4792654635675175
2020-10-05 07:00:00,0.0,0.0,0.0,24.66823325597389,4.002279912321278
2020-10-05 08:00:00,0.0,0.0,0.0,24.66823325597389,4.002279912321278
2020-10-05 09:00:00,0.0,0.0,0.0,24.66823325597389,4.002279912321278
2020-10-05 10:00:00,0.0,0.0,0.0,26.69784745048504,4.527981900074908
2020-10-05 11:00:00,0.0,0.0,0.0,26.69784745048504,5.417861276759868
2020-10-05 12:00:00,2.4611282358501536,0.0,60.00008047285105,32.85210414820765,6.317271223011378
2020-10-05 13:00:00,2.4611282358501536,12.021394856161203,60.00008047285105,32.85210414820765,6.317271223011378
2020-10-05 14:00:00,0.0,0.0,0.0,29.858353887089876,3.991146201042456
2020-10-05 15:00:00,0.0,0.0,0.0,29.402036272312404,1.5999904502624234
2020-10-05 16:00:00,0.0,0.0,0.0,0.0,1.5999904502624234
2020-10-05 17:00:00,11.20252242060386,0.0,0.0,0.0,6.382744526303449
2020-10-05 18:00:00,11.20252242060386,17.9452689092938,113.59666109217322,23.95991078859629,6.382744526303449
2020-10-05 19:00:00,11.20252242060386,17.9452689092938,27.48409386296333,28.329306912331816,6.382744526303449
2020-10-05 20:00:00,18.12560256411733,15.0711835518302,48.686352262985565,24.78655317247785,4.089580828526202
